0, 0, Header, 0, 1, 120
1, 0, Start_track
1, 0, Title_t, "The Folks Who Live On the Hill"
1, 0, Text_t, "dougmck@pipeline.com.au\012"
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 1, System_exclusive, 8, 67, 115, 1, 17, 15, 89, 3, 247
1, 1, Time_signature, 4, 2, 24, 8
1, 1, Key_signature, 0, "major"
1, 1, Tempo, 500000
1, 481, Marker_t, "dougmck@pipeline.com.au"
1, 481, Note_on_c, 0, 36, 50
1, 482, Control_c, 0, 64, 127
1, 482, Note_on_c, 0, 43, 38
1, 543, Note_on_c, 0, 36, 0
1, 548, Note_on_c, 0, 43, 0
1, 719, Note_on_c, 0, 62, 40
1, 722, Note_on_c, 0, 57, 43
1, 726, Note_on_c, 0, 52, 36
1, 727, Control_c, 0, 64, 0
1, 751, Control_c, 0, 64, 127
1, 814, Note_on_c, 0, 52, 0
1, 818, Note_on_c, 0, 57, 0
1, 826, Note_on_c, 0, 62, 0
1, 898, Note_on_c, 0, 63, 39
1, 901, Note_on_c, 0, 53, 40
1, 902, Note_on_c, 0, 58, 40
1, 903, Control_c, 0, 64, 0
1, 933, Control_c, 0, 64, 127
1, 992, Note_on_c, 0, 53, 0
1, 998, Note_on_c, 0, 63, 0
1, 1000, Note_on_c, 0, 58, 0
1, 1004, Note_on_c, 0, 82, 64
1, 1046, Note_on_c, 0, 82, 0
1, 1058, Note_on_c, 0, 87, 69
1, 1109, Note_on_c, 0, 87, 0
1, 1122, Note_on_c, 0, 84, 58
1, 1152, Note_on_c, 0, 84, 0
1, 1178, Note_on_c, 0, 96, 75
1, 1228, Note_on_c, 0, 96, 0
1, 1241, Note_on_c, 0, 89, 43
1, 1279, Note_on_c, 0, 89, 0
1, 1299, Note_on_c, 0, 94, 51
1, 1307, Note_on_c, 0, 94, 0
1, 1363, Note_on_c, 0, 104, 59
1, 1378, Note_on_c, 0, 104, 0
1, 1412, Note_on_c, 0, 43, 22
1, 1413, Control_c, 0, 64, 0
1, 1416, Note_on_c, 0, 36, 26
1, 1419, Note_on_c, 0, 52, 33
1, 1463, Control_c, 0, 64, 127
1, 1498, Note_on_c, 0, 36, 0
1, 1503, Note_on_c, 0, 43, 0
1, 1517, Note_on_c, 0, 52, 0
1, 1788, Control_c, 0, 64, 0
1, 1793, Note_on_c, 0, 57, 44
1, 1793, Note_on_c, 0, 62, 34
1, 1796, Note_on_c, 0, 52, 29
1, 1806, Note_on_c, 0, 62, 0
1, 1806, Note_on_c, 0, 57, 0
1, 1808, Note_on_c, 0, 52, 0
1, 1908, Control_c, 0, 64, 127
1, 1916, Note_on_c, 0, 63, 36
1, 1917, Note_on_c, 0, 58, 36
1, 1921, Note_on_c, 0, 53, 32
1, 1997, Note_on_c, 0, 84, 69
1, 2072, Note_on_c, 0, 84, 0
1, 2084, Note_on_c, 0, 72, 50
1, 2093, Note_on_c, 0, 63, 0
1, 2107, Note_on_c, 0, 53, 0
1, 2116, Note_on_c, 0, 72, 0
1, 2122, Note_on_c, 0, 58, 0
1, 2158, Note_on_c, 0, 72, 51
1, 2203, Note_on_c, 0, 72, 0
1, 2238, Note_on_c, 0, 71, 46
1, 2314, Note_on_c, 0, 71, 0
1, 2397, Note_on_c, 0, 76, 48
1, 2399, Note_on_c, 0, 64, 50
1, 2404, Note_on_c, 0, 36, 40
1, 2408, Control_c, 0, 64, 0
1, 2444, Control_c, 0, 64, 127
1, 2479, Note_on_c, 0, 36, 0
1, 2549, Note_on_c, 0, 64, 0
1, 2633, Note_on_c, 0, 62, 37
1, 2637, Note_on_c, 0, 52, 30
1, 2641, Note_on_c, 0, 57, 34
1, 2777, Note_on_c, 0, 57, 0
1, 2780, Note_on_c, 0, 62, 0
1, 2792, Note_on_c, 0, 52, 0
1, 2794, Note_on_c, 0, 76, 0
1, 2953, Note_on_c, 0, 52, 57
1, 2954, Note_on_c, 0, 58, 49
1, 2956, Note_on_c, 0, 60, 50
