0, 0, Header, 1, 2, 120
1, 0, Start_track
1, 0, Title_t, "Alice In Wonderland"
1, 0, Text_t, "Made popular in jazz by Bill Evans\012"
1, 0, Text_t, "Sequence by dougmck@pipeline.com.au\012"
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 413793
1, 0, Marker_t, "'Alice In Wonderland' - Made popular in jazz by Bill Evans"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "dougmck@pipeline.com.au"
2, 0, Control_c, 0, 64, 127
2, 0, Control_c, 0, 64, 0
2, 6, Note_on_c, 0, 79, 54
2, 9, Note_on_c, 0, 60, 25
2, 10, Note_on_c, 0, 57, 35
2, 11, Note_on_c, 0, 50, 32
2, 33, Control_c, 0, 64, 127
2, 127, Note_on_c, 0, 67, 58
2, 229, Note_on_c, 0, 67, 0
2, 233, Note_on_c, 0, 57, 0
2, 236, Note_on_c, 0, 50, 0
2, 255, Note_on_c, 0, 60, 0
2, 314, Note_on_c, 0, 79, 0
2, 373, Note_on_c, 0, 79, 80
2, 373, Note_on_c, 0, 75, 82
2, 374, Note_on_c, 0, 71, 81
2, 377, Note_on_c, 0, 59, 63
2, 377, Note_on_c, 0, 64, 76
2, 378, Note_on_c, 0, 53, 71
2, 379, Control_c, 0, 64, 0
2, 411, Note_on_c, 0, 76, 36
2, 412, Note_on_c, 0, 75, 0
2, 487, Control_c, 0, 64, 127
2, 507, Note_on_c, 0, 76, 0
2, 517, Note_on_c, 0, 79, 0
2, 521, Note_on_c, 0, 64, 0
2, 521, Note_on_c, 0, 71, 0
2, 528, Note_on_c, 0, 53, 0
2, 537, Note_on_c, 0, 59, 0
2, 573, Note_on_c, 0, 77, 62
2, 573, Note_on_c, 0, 71, 59
2, 577, Note_on_c, 0, 53, 48
2, 579, Note_on_c, 0, 59, 51
2, 580, Control_c, 0, 64, 0
2, 580, Note_on_c, 0, 64, 44
2, 605, Control_c, 0, 64, 127
2, 634, Note_on_c, 0, 64, 0
2, 635, Note_on_c, 0, 59, 0
2, 645, Note_on_c, 0, 77, 0
2, 651, Note_on_c, 0, 53, 0
2, 655, Note_on_c, 0, 71, 0
2, 720, Control_c, 0, 64, 0
2, 727, Note_on_c, 0, 76, 34
2, 729, Note_on_c, 0, 67, 42
2, 730, Note_on_c, 0, 59, 35
2, 733, Note_on_c, 0, 71, 35
2, 733, Note_on_c, 0, 48, 33
2, 734, Note_on_c, 0, 55, 39
2, 773, Control_c, 0, 64, 127
2, 818, Control_c, 0, 64, 0
2, 830, Control_c, 0, 64, 127
2, 846, Note_on_c, 0, 76, 0
2, 847, Note_on_c, 0, 71, 0
2, 850, Note_on_c, 0, 59, 0
2, 856, Note_on_c, 0, 67, 0
2, 926, Note_on_c, 0, 55, 0
2, 970, Note_on_c, 0, 48, 0
2, 1032, Note_on_c, 0, 72, 71
2, 1056, Note_on_c, 0, 72, 0
2, 1056, Control_c, 0, 64, 0
2, 1077, Note_on_c, 0, 41, 42
2, 1199, Control_c, 0, 64, 127
2, 1274, Control_c, 0, 64, 0
2, 1308, Note_on_c, 0, 41, 0
2, 1318, Note_on_c, 0, 65, 57
2, 1319, Note_on_c, 0, 57, 49
2, 1329, Note_on_c, 0, 57, 0
2, 1329, Note_on_c, 0, 65, 0
2, 1395, Note_on_c, 0, 48, 53
2, 1406, Note_on_c, 0, 48, 0
2, 1436, Note_on_c, 0, 62, 53
2, 1437, Note_on_c, 0, 57, 58
2, 1438, Note_on_c, 0, 47, 48
2, 1531, Note_on_c, 0, 57, 0
2, 1554, Note_on_c, 0, 62, 0
2, 1561, Note_on_c, 0, 64, 78
2, 1580, Note_on_c, 0, 64, 0
2, 1667, Note_on_c, 0, 47, 0
2, 1678, Note_on_c, 0, 65, 105
2, 1715, Control_c, 0, 64, 127
2, 1751, Note_on_c, 0, 47, 50
2, 1753, Control_c, 0, 64, 0
2, 1774, Note_on_c, 0, 65, 0
2, 1777, Note_on_c, 0, 47, 0
2, 1790, Note_on_c, 0, 40, 49
2, 1790, Control_c, 0, 64, 127
2, 1799, Note_on_c, 0, 64, 54
2, 1800, Note_on_c, 0, 40, 0
2, 1821, Note_on_c, 0, 64, 0
2, 1876, Note_on_c, 0, 79, 71
2, 1903, Control_c, 0, 64, 0
2, 1916, Note_on_c, 0, 62, 31
2, 1919, Note_on_c, 0, 56, 32
2, 1920, Note_on_c, 0, 79, 0
2, 1925, Note_on_c, 0, 67, 46
2, 1981, Control_c, 0, 64, 127
2, 1982, Note_on_c, 0, 67, 0
2, 1989, Control_c, 0, 64, 0
2, 2005, Note_on_c, 0, 72, 47
2, 2029, Note_on_c, 0, 72, 0
2, 2037, Note_on_c, 0, 62, 0
2, 2048, Note_on_c, 0, 79, 50
2, 2059, Note_on_c, 0, 79, 0
2, 2065, Note_on_c, 0, 56, 0
2, 2097, Note_on_c, 0, 84, 27
2, 2106, Note_on_c, 0, 84, 0
2, 2131, Note_on_c, 0, 88, 83
2, 2160, Note_on_c, 0, 88, 0
2, 2170, Note_on_c, 0, 91, 87
2, 2171, Note_on_c, 0, 64, 44
2, 2172, Note_on_c, 0, 55, 37
2, 2176, Note_on_c, 0, 60, 49
2, 2176, Note_on_c, 0, 59, 40
2, 2265, Note_on_c, 0, 91, 0
2, 2274, Control_c, 0, 64, 127
2, 2283, Note_on_c, 0, 88, 61
2, 2304, Note_on_c, 0, 88, 0
2, 2304, Note_on_c, 0, 64, 0
2, 2308, Note_on_c, 0, 60, 0
2, 2311, Note_on_c, 0, 59, 0
2, 2362, Control_c, 0, 64, 0
2, 2365, Note_on_c, 0, 84, 64
2, 2368, Note_on_c, 0, 64, 44
2, 2369, Note_on_c, 0, 59, 31
2, 2376, Note_on_c, 0, 60, 28
2, 2402, Control_c, 0, 64, 127
