3, 19132, Note_on_c, 0, 75, 57
3, 19162, Note_on_c, 0, 51, 37
3, 19278, Note_on_c, 0, 57, 0
3, 19492, Note_on_c, 0, 66, 0
3, 19780, Note_on_c, 0, 75, 0
3, 20042, Note_on_c, 0, 76, 66
3, 20048, Control_c, 0, 64, 0
3, 20063, Note_on_c, 0, 67, 61
3, 20072, Note_on_c, 0, 51, 0
3, 20084, Note_on_c, 0, 46, 35
3, 20217, Control_c, 0, 64, 127
3, 20441, Note_on_c, 0, 67, 0
3, 20479, Note_on_c, 0, 76, 0
3, 20571, Note_on_c, 0, 77, 71
3, 20584, Note_on_c, 0, 69, 68
3, 20608, Note_on_c, 0, 53, 54
3, 20671, Note_on_c, 0, 46, 0
3, 20736, Note_on_c, 0, 69, 0
3, 20784, Note_on_c, 0, 77, 0
3, 21065, Note_on_c, 0, 53, 0
3, 21096, Note_on_c, 0, 81, 64
3, 21112, Note_on_c, 0, 60, 47
3, 21117, Note_on_c, 0, 72, 50
3, 21257, Note_on_c, 0, 81, 0
3, 21315, Note_on_c, 0, 60, 0
3, 21372, Note_on_c, 0, 72, 0
3, 21628, Note_on_c, 0, 84, 89
3, 21630, Note_on_c, 0, 77, 87
3, 21646, Note_on_c, 0, 64, 41
3, 21766, Note_on_c, 0, 64, 0
3, 22097, Note_on_c, 0, 77, 0
3, 22100, Note_on_c, 0, 84, 0
3, 22303, Note_on_c, 0, 84, 72
3, 22325, Note_on_c, 0, 77, 64
3, 22332, Note_on_c, 0, 65, 33
3, 22349, Control_c, 0, 64, 0
3, 22354, Note_on_c, 0, 62, 29
3, 22355, Note_on_c, 0, 60, 30
3, 22357, Note_on_c, 0, 72, 36
3, 22530, Control_c, 0, 64, 127
3, 22645, Note_on_c, 0, 65, 0
3, 22768, Note_on_c, 0, 84, 0
3, 22980, Note_on_c, 0, 84, 66
3, 23009, Note_on_c, 0, 53, 41
3, 23392, Note_on_c, 0, 60, 0
3, 23437, Note_on_c, 0, 84, 0
3, 23473, Note_on_c, 0, 72, 0
3, 23486, Note_on_c, 0, 62, 0
3, 23526, Note_on_c, 0, 77, 0
3, 23652, Note_on_c, 0, 84, 57
3, 23699, Note_on_c, 0, 65, 38
3, 23703, Note_on_c, 0, 62, 24
3, 23704, Note_on_c, 0, 60, 33
3, 23709, Note_on_c, 0, 77, 48
3, 23751, Note_on_c, 0, 72, 29
3, 23839, Note_on_c, 0, 65, 0
3, 23972, Note_on_c, 0, 53, 0
3, 24082, Note_on_c, 0, 84, 0
3, 24348, Note_on_c, 0, 84, 74
3, 24368, Note_on_c, 0, 53, 43
3, 24570, Note_on_c, 0, 62, 0
3, 24580, Note_on_c, 0, 60, 0
3, 24601, Note_on_c, 0, 72, 0
3, 24757, Note_on_c, 0, 84, 0
3, 24782, Note_on_c, 0, 53, 0
3, 24845, Note_on_c, 0, 77, 0
3, 24970, Note_on_c, 0, 60, 37
3, 24973, Note_on_c, 0, 84, 57
3, 25010, Note_on_c, 0, 61, 46
3, 25018, Note_on_c, 0, 81, 49
3, 25033, Note_on_c, 0, 77, 54
3, 25045, Control_c, 0, 64, 0
3, 25046, Note_on_c, 0, 65, 32
3, 25102, Note_on_c, 0, 73, 13
3, 25359, Control_c, 0, 64, 127
3, 25440, Note_on_c, 0, 60, 0
3, 25492, Note_on_c, 0, 84, 0
3, 25584, Note_on_c, 0, 81, 0
3, 25619, Note_on_c, 0, 84, 72
3, 25630, Note_on_c, 0, 55, 47
3, 25714, Note_on_c, 0, 65, 0
3, 25742, Note_on_c, 0, 55, 0
3, 25744, Note_on_c, 0, 61, 0
3, 26141, Note_on_c, 0, 84, 0
3, 26288, Note_on_c, 0, 27, 50
3, 26291, Note_on_c, 0, 84, 66
3, 26352, Note_on_c, 0, 27, 0
3, 27038, Note_on_c, 0, 61, 27
3, 27500, Note_on_c, 0, 73, 0
3, 27720, Note_on_c, 0, 73, 28
3, 27765, Note_on_c, 0, 65, 31
3, 28031, Note_on_c, 0, 84, 0
3, 28448, Note_on_c, 0, 82, 81
3, 28480, Note_on_c, 0, 77, 0
3, 28586, Note_on_c, 0, 73, 0
3, 28943, Note_on_c, 0, 77, 68
3, 28950, Note_on_c, 0, 82, 0
3, 29514, Note_on_c, 0, 65, 0
3, 29654, Note_on_c, 0, 61, 0
3, 30082, Note_on_c, 0, 79, 53
3, 30245, Note_on_c, 0, 77, 0
3, 31239, Note_on_c, 0, 81, 60
3, 31249, Note_on_c, 0, 79, 0
3, 31259, Note_on_c, 0, 45, 32
3, 31263, Control_c, 0, 64, 0
3, 31286, Control_c, 0, 64, 127
3, 31393, Note_on_c, 0, 45, 0
3, 31862, Note_on_c, 0, 60, 41
3, 32176, Note_on_c, 0, 60, 0
3, 32183, Note_on_c, 0, 63, 56
3, 32228, Note_on_c, 0, 81, 0
3, 32452, Note_on_c, 0, 67, 61
3, 32684, Note_on_c, 0, 67, 0
3, 32711, Note_on_c, 0, 72, 57
3, 32906, Note_on_c, 0, 72, 0
3, 32950, Note_on_c, 0, 75, 69
3, 33040, Note_on_c, 0, 75, 0
3, 33187, Note_on_c, 0, 79, 71
3, 33284, Note_on_c, 0, 79, 0
3, 33449, Note_on_c, 0, 84, 96
3, 33619, Note_on_c, 0, 84, 0
3, 33724, Note_on_c, 0, 87, 84
3, 33917, Note_on_c, 0, 87, 0
3, 34352, Note_on_c, 0, 91, 53
3, 34482, Note_on_c, 0, 91, 0
3, 34588, Note_on_c, 0, 96, 72
3, 34730, Note_on_c, 0, 96, 0
3, 34808, Note_on_c, 0, 63, 0
3, 34813, Note_on_c, 0, 99, 82
3, 34847, Note_on_c, 0, 100, 65
3, 34950, Note_on_c, 0, 100, 0
3, 34969, Note_on_c, 0, 99, 0
3, 35042, Note_on_c, 0, 101, 74
3, 35053, Note_on_c, 0, 100, 68
3, 35091, Note_on_c, 0, 100, 0
3, 35176, Note_on_c, 0, 101, 0
3, 35280, Note_on_c, 0, 102, 76
3, 35479, Note_on_c, 0, 102, 0
3, 35550, Note_on_c, 0, 103, 65
3, 35746, Note_on_c, 0, 103, 0
3, 35852, Note_on_c, 0, 104, 44
3, 36139, Note_on_c, 0, 104, 0
3, 36218, Note_on_c, 0, 105, 57
3, 36237, Note_on_c, 0, 50, 34
3, 36246, Note_on_c, 0, 60, 24
3, 36653, Note_on_c, 0, 105, 0
3, 36809, Note_on_c, 0, 89, 73
3, 37000, Control_c, 0, 64, 0
3, 37050, Note_on_c, 0, 60, 0
3, 37069, Note_on_c, 0, 50, 0
3, 37304, Note_on_c, 0, 87, 64
3, 37312, Note_on_c, 0, 89, 0
3, 37618, Note_on_c, 0, 86, 77
3, 37643, Control_c, 0, 64, 127
3, 37657, Note_on_c, 0, 87, 0
3, 37864, Note_on_c, 0, 84, 71
3, 37886, Note_on_c, 0, 86, 0
3, 38043, Note_on_c, 0, 84, 0
3, 38072, Note_on_c, 0, 78, 52
3, 38277, Note_on_c, 0, 78, 0
3, 38302, Note_on_c, 0, 77, 44
3, 38497, Note_on_c, 0, 77, 0
3, 38519, Note_on_c, 0, 75, 57
3, 38598, Note_on_c, 0, 50, 25
3, 38618, Note_on_c, 0, 60, 19
3, 38676, Control_c, 0, 64, 0
3, 38733, Note_on_c, 0, 75, 0
3, 38785, Note_on_c, 0, 74, 49
3, 39036, Control_c, 0, 64, 127
3, 39103, Note_on_c, 0, 54, 33
3, 39111, Note_on_c, 0, 74, 0
3, 39136, Note_on_c, 0, 72, 26
3, 39203, Note_on_c, 0, 60, 0
3, 39430, Note_on_c, 0, 72, 0
3, 39545, Note_on_c, 0, 70, 42
3, 40541, Note_on_c, 0, 70, 0
3, 40571, Note_on_c, 0, 69, 53
3, 40611, Note_on_c, 0, 50, 0
3, 40704, Note_on_c, 0, 54, 0
3, 40813, Note_on_c, 0, 69, 0
3, 40816, Note_on_c, 0, 70, 68
3, 40917, Note_on_c, 0, 70, 0
3, 41011, Control_c, 0, 64, 0
3, 41041, Note_on_c, 0, 74, 62
3, 41152, Note_on_c, 0, 74, 0
3, 41275, Note_on_c, 0, 78, 53
3, 41360, Note_on_c, 0, 78, 0
3, 41493, Note_on_c, 0, 81, 67
3, 41600, Note_on_c, 0, 81, 0
3, 41685, Control_c, 0, 64, 127
3, 41686, Note_on_c, 0, 84, 88
3, 41834, Note_on_c, 0, 84, 0
3, 41862, Note_on_c, 0, 43, 53
3, 41906, Note_on_c, 0, 82, 69
3, 41931, Note_on_c, 0, 43, 0
3, 42083, Note_on_c, 0, 82, 0
3, 42141, Note_on_c, 0, 78, 43
3, 42249, Note_on_c, 0, 78, 0
3, 42338, Note_on_c, 0, 81, 71
3, 42355, Note_on_c, 0, 57, 55
3, 42358, Control_c, 0, 64, 0
3, 42508, Note_on_c, 0, 81, 0
3, 42570, Note_on_c, 0, 78, 37
3, 42666, Note_on_c, 0, 78, 0
3, 42766, Note_on_c, 0, 79, 66
3, 42789, Note_on_c, 0, 58, 40
3, 42790, Note_on_c, 0, 57, 0
3, 42798, Note_on_c, 0, 62, 33
3, 42980, Note_on_c, 0, 79, 0
3, 43007, Note_on_c, 0, 78, 57
3, 43037, Note_on_c, 0, 62, 0
3, 43129, Note_on_c, 0, 58, 0
3, 43169, Note_on_c, 0, 78, 0
3, 43224, Note_on_c, 0, 77, 56
3, 43325, Control_c, 0, 64, 127
3, 43437, Note_on_c, 0, 77, 0
3, 43450, Note_on_c, 0, 75, 62
3, 43627, Note_on_c, 0, 75, 0
3, 43690, Note_on_c, 0, 77, 57
3, 43694, Control_c, 0, 64, 0
3, 43719, Note_on_c, 0, 48, 38
3, 43723, Note_on_c, 0, 58, 31
3, 43887, Note_on_c, 0, 77, 0
3, 43936, Note_on_c, 0, 75, 45
3, 44106, Note_on_c, 0, 75, 0
3, 44158, Note_on_c, 0, 76, 64
3, 44363, Note_on_c, 0, 76, 0
3, 44383, Note_on_c, 0, 73, 52
3, 44623, Note_on_c, 0, 72, 37
3, 44626, Note_on_c, 0, 73, 0
3, 44889, Note_on_c, 0, 72, 0
3, 44920, Note_on_c, 0, 70, 42
3, 45160, Note_on_c, 0, 70, 0
3, 45204, Note_on_c, 0, 69, 41
3, 45222, Control_c, 0, 64, 127
3, 45489, Note_on_c, 0, 48, 0
3, 45492, Note_on_c, 0, 58, 0
3, 45503, Note_on_c, 0, 69, 0
3, 45541, Note_on_c, 0, 67, 39
3, 45950, Control_c, 0, 64, 0
3, 45951, Note_on_c, 0, 67, 0
3, 45956, Note_on_c, 0, 45, 36
3, 46007, Note_on_c, 0, 70, 50
3, 46220, Control_c, 0, 64, 127
3, 46294, Note_on_c, 0, 45, 0
3, 46559, Note_on_c, 0, 67, 73
3, 46560, Note_on_c, 0, 70, 0
3, 46855, Note_on_c, 0, 67, 0
3, 46872, Note_on_c, 0, 69, 83
3, 46889, Note_on_c, 0, 61, 39
3, 46893, Control_c, 0, 64, 0
3, 46897, Note_on_c, 0, 65, 35
3, 46904, Note_on_c, 0, 60, 35
3, 46936, Note_on_c, 0, 55, 32
3, 47142, Note_on_c, 0, 70, 81
3, 47197, Note_on_c, 0, 69, 0
3, 47377, Note_on_c, 0, 70, 0
3, 47427, Note_on_c, 0, 72, 65
3, 47657, Control_c, 0, 64, 127
3, 47738, Note_on_c, 0, 73, 60
3, 47766, Note_on_c, 0, 72, 0
3, 47823, Note_on_c, 0, 65, 0
3, 47959, Note_on_c, 0, 73, 0
3, 48055, Note_on_c, 0, 77, 57
3, 48065, Note_on_c, 0, 65, 29
3, 48333, Note_on_c, 0, 65, 0
3, 48352, Note_on_c, 0, 77, 0
3, 48361, Note_on_c, 0, 60, 0
3, 48398, Note_on_c, 0, 81, 62
3, 48400, Note_on_c, 0, 55, 0
3, 48409, Note_on_c, 0, 61, 0
3, 48700, Note_on_c, 0, 81, 0
3, 48759, Note_on_c, 0, 54, 32
3, 48769, Note_on_c, 0, 82, 53
3, 48780, Control_c, 0, 64, 0
3, 48794, Note_on_c, 0, 60, 34
3, 48799, Note_on_c, 0, 65, 22
3, 49084, Note_on_c, 0, 82, 0
3, 49109, Note_on_c, 0, 83, 50
3, 49307, Control_c, 0, 64, 127
3, 49486, Note_on_c, 0, 65, 0
3, 49502, Note_on_c, 0, 83, 0
3, 49522, Note_on_c, 0, 60, 0
3, 49538, Note_on_c, 0, 84, 49
3, 49600, Note_on_c, 0, 54, 0
3, 49959, Control_c, 0, 64, 0
3, 49967, Note_on_c, 0, 72, 26
3, 49969, Note_on_c, 0, 50, 33
3, 50031, Note_on_c, 0, 84, 0
3, 50216, Control_c, 0, 64, 127
3, 50396, Note_on_c, 0, 72, 0
3, 50519, Note_on_c, 0, 72, 32
3, 50538, Note_on_c, 0, 57, 28
3, 50998, Note_on_c, 0, 72, 0
3, 51150, Note_on_c, 0, 72, 26
3, 51158, Note_on_c, 0, 62, 32
3, 51643, Note_on_c, 0, 62, 0
3, 51836, Note_on_c, 0, 60, 37
3, 52197, Note_on_c, 0, 57, 0
3, 52349, Note_on_c, 0, 72, 0
3, 52570, Note_on_c, 0, 57, 27
3, 52598, Note_on_c, 0, 60, 0
3, 52883, Note_on_c, 0, 57, 0
3, 53017, Note_on_c, 0, 50, 0
3, 53473, Control_c, 0, 64, 0
3, 53491, Note_on_c, 0, 59, 66
3, 53492, Note_on_c, 0, 64, 67
3, 53498, Note_on_c, 0, 69, 64
3, 53503, Note_on_c, 0, 43, 36
3, 53506, Note_on_c, 0, 53, 44
3, 53773, Note_on_c, 0, 64, 0
3, 53873, Note_on_c, 0, 63, 57
3, 54240, Note_on_c, 0, 63, 0
3, 54304, Note_on_c, 0, 62, 52
3, 54606, Control_c, 0, 64, 127
3, 55427, Note_on_c, 0, 62, 0
3, 55674, Note_on_c, 0, 59, 0
3, 55846, Note_on_c, 0, 61, 76
3, 55942, Control_c, 0, 64, 0
3, 55997, Note_on_c, 0, 69, 0
3, 56054, Note_on_c, 0, 61, 0
3, 56068, Note_on_c, 0, 62, 76
3, 56255, Note_on_c, 0, 62, 0
3, 56313, Note_on_c, 0, 65, 81
3, 56516, Note_on_c, 0, 65, 0
3, 56550, Note_on_c, 0, 67, 79
3, 56738, Note_on_c, 0, 67, 0
3, 56795, Note_on_c, 0, 65, 65
3, 56847, Note_on_c, 0, 67, 31
3, 56909, Note_on_c, 0, 67, 0
3, 56986, Control_c, 0, 64, 127
3, 56988, Note_on_c, 0, 43, 0
3, 56994, Note_on_c, 0, 53, 0
3, 57019, Control_c, 0, 64, 0
3, 57021, Note_on_c, 0, 65, 0
3, 57092, Note_on_c, 0, 63, 56
3, 57104, Note_on_c, 0, 69, 58
3, 57106, Note_on_c, 0, 59, 53
3, 57147, Note_on_c, 0, 43, 27
3, 57148, Note_on_c, 0, 53, 32
3, 57185, Note_on_c, 0, 63, 0
3, 57192, Note_on_c, 0, 64, 66
3, 57426, Note_on_c, 0, 64, 0
3, 57555, Note_on_c, 0, 63, 51
3, 57693, Control_c, 0, 64, 127
3, 57715, Control_c, 0, 64, 0
3, 57982, Note_on_c, 0, 59, 0
3, 58001, Note_on_c, 0, 63, 0
3, 58046, Note_on_c, 0, 62, 60
3, 58047, Note_on_c, 0, 59, 15
3, 58108, Control_c, 0, 64, 127
3, 58833, Note_on_c, 0, 59, 0
3, 58847, Note_on_c, 0, 62, 0
3, 58902, Note_on_c, 0, 69, 0
3, 58970, Note_on_c, 0, 62, 81
3, 59406, Note_on_c, 0, 65, 80
3, 59479, Note_on_c, 0, 62, 0
3, 59810, Note_on_c, 0, 65, 0
3, 59856, Note_on_c, 0, 67, 69
3, 59963, Note_on_c, 0, 53, 0
3, 60051, Note_on_c, 0, 43, 0
3, 60390, Note_on_c, 0, 67, 0
3, 60629, Note_on_c, 0, 36, 57
3, 60748, Control_c, 0, 64, 0
3, 60763, Note_on_c, 0, 43, 27
3, 60765, Note_on_c, 0, 58, 38
3, 60842, Note_on_c, 0, 62, 57
3, 60858, Note_on_c, 0, 52, 32
3, 60869, Note_on_c, 0, 66, 55
3, 60892, Note_on_c, 0, 69, 68
3, 61005, Control_c, 0, 64, 127
3, 61163, Note_on_c, 0, 58, 0
3, 61174, Note_on_c, 0, 62, 0
3, 61204, Note_on_c, 0, 66, 0
3, 61240, Note_on_c, 0, 69, 0
3, 61459, Note_on_c, 0, 69, 61
3, 61500, Note_on_c, 0, 81, 45
3, 61519, Note_on_c, 0, 69, 0
3, 61633, Note_on_c, 0, 81, 0
3, 61844, Note_on_c, 0, 74, 54
3, 61927, Note_on_c, 0, 86, 70
3, 61961, Note_on_c, 0, 74, 0
3, 62030, Note_on_c, 0, 86, 0
3, 62366, Note_on_c, 0, 81, 42
3, 62422, Note_on_c, 0, 93, 61
3, 62701, Note_on_c, 0, 81, 0
3, 62814, Note_on_c, 0, 93, 0
3, 62911, Note_on_c, 0, 81, 40
3, 62985, Note_on_c, 0, 93, 60
3, 63471, Note_on_c, 0, 93, 0
3, 63478, Note_on_c, 0, 91, 54
3, 63832, Note_on_c, 0, 91, 0
3, 64020, Note_on_c, 0, 91, 68
3, 64140, Note_on_c, 0, 36, 0
3, 64321, Note_on_c, 0, 43, 0
3, 64551, Note_on_c, 0, 52, 0
3, 64971, Note_on_c, 0, 91, 0
3, 65055, Note_on_c, 0, 81, 0
3, 65453, Note_on_c, 0, 72, 71
3, 65866, Note_on_c, 0, 72, 0
3, 66272, Note_on_c, 0, 72, 64
3, 66300, Note_on_c, 0, 62, 53
3, 66301, Note_on_c, 0, 69, 62
3, 66314, Note_on_c, 0, 58, 40
3, 66324, Note_on_c, 0, 60, 44
3, 66331, Note_on_c, 0, 65, 45
3, 66360, Control_c, 0, 64, 0
3, 66551, Control_c, 0, 64, 127
3, 66686, Note_on_c, 0, 72, 0
3, 66836, Note_on_c, 0, 72, 51
3, 66881, Note_on_c, 0, 65, 0
3, 66898, Note_on_c, 0, 60, 0
3, 66932, Note_on_c, 0, 62, 0
3, 67020, Note_on_c, 0, 58, 0
3, 67025, Note_on_c, 0, 69, 0
3, 67142, Note_on_c, 0, 72, 0
3, 67331, Note_on_c, 0, 71, 57
3, 67338, Note_on_c, 0, 61, 36
3, 67342, Note_on_c, 0, 68, 47
3, 67348, Control_c, 0, 64, 0
3, 67350, Note_on_c, 0, 59, 50
3, 67371, Note_on_c, 0, 64, 45
3, 67386, Note_on_c, 0, 57, 34
3, 67527, Control_c, 0, 64, 127
3, 67695, Note_on_c, 0, 59, 0
3, 67728, Note_on_c, 0, 57, 0
3, 67794, Note_on_c, 0, 71, 0
3, 67798, Note_on_c, 0, 64, 0
3, 67823, Note_on_c, 0, 61, 0
3, 67924, Note_on_c, 0, 68, 0
3, 68165, Note_on_c, 0, 70, 49
3, 68173, Note_on_c, 0, 63, 37
3, 68188, Note_on_c, 0, 56, 30
3, 68190, Control_c, 0, 64, 0
3, 68192, Note_on_c, 0, 67, 46
3, 68209, Note_on_c, 0, 58, 26
3, 68255, Note_on_c, 0, 60, 10
3, 68380, Control_c, 0, 64, 127
3, 68556, Note_on_c, 0, 58, 0
3, 68627, Note_on_c, 0, 60, 0
3, 68658, Note_on_c, 0, 56, 0
3, 68800, Note_on_c, 0, 67, 0
3, 68833, Note_on_c, 0, 63, 0
3, 69063, Note_on_c, 0, 70, 0
3, 69267, Control_c, 0, 64, 0
3, 69303, Note_on_c, 0, 52, 34
3, 69308, Note_on_c, 0, 58, 26
3, 69312, Note_on_c, 0, 62, 39
3, 69315, Note_on_c, 0, 69, 47
3, 69318, Note_on_c, 0, 66, 32
3, 69538, Control_c, 0, 64, 127
3, 70007, Note_on_c, 0, 58, 0
3, 70144, Note_on_c, 0, 62, 0
3, 70327, Note_on_c, 0, 66, 0
3, 70375, Note_on_c, 0, 58, 31
3, 70424, Note_on_c, 0, 69, 0
3, 70723, Note_on_c, 0, 62, 48
3, 70946, Note_on_c, 0, 67, 66
3, 71008, Control_c, 0, 64, 0
3, 71047, Note_on_c, 0, 67, 0
3, 71154, Note_on_c, 0, 69, 80
3, 71269, Note_on_c, 0, 69, 0
3, 71500, Note_on_c, 0, 69, 90
