2, 26395, Note_on_c, 0, 74, 79
2, 26561, Note_on_c, 0, 52, 0
2, 26638, Note_on_c, 0, 74, 0
2, 26689, Note_on_c, 0, 71, 61
2, 26729, Note_on_c, 0, 59, 0
2, 26827, Note_on_c, 0, 71, 0
2, 26888, Note_on_c, 0, 53, 52
2, 26902, Note_on_c, 0, 72, 71
2, 27089, Note_on_c, 0, 72, 0
2, 27342, Note_on_c, 0, 69, 65
2, 27347, Note_on_c, 0, 60, 35
2, 27356, Note_on_c, 0, 57, 43
2, 27412, Note_on_c, 0, 60, 0
2, 27422, Note_on_c, 0, 69, 0
2, 27534, Note_on_c, 0, 57, 0
2, 27844, Note_on_c, 0, 62, 40
2, 27950, Note_on_c, 0, 62, 0
2, 27993, Note_on_c, 0, 53, 0
2, 28286, Note_on_c, 0, 51, 70
2, 29216, Note_on_c, 0, 60, 43
2, 29233, Note_on_c, 0, 57, 51
2, 29708, Note_on_c, 0, 65, 74
2, 29865, Note_on_c, 0, 65, 0
2, 29956, Note_on_c, 0, 62, 25
2, 30080, Note_on_c, 0, 62, 0
2, 30096, Note_on_c, 0, 51, 0
2, 30136, Note_on_c, 0, 63, 55
2, 30371, Note_on_c, 0, 64, 61
2, 30460, Note_on_c, 0, 63, 0
2, 30518, Note_on_c, 0, 64, 0
2, 30550, Note_on_c, 0, 57, 0
2, 30617, Note_on_c, 0, 67, 72
2, 30619, Note_on_c, 0, 52, 44
2, 30643, Note_on_c, 0, 60, 0
2, 30860, Note_on_c, 0, 67, 0
2, 30897, Note_on_c, 0, 64, 52
2, 30996, Note_on_c, 0, 64, 0
2, 31136, Note_on_c, 0, 65, 43
2, 31352, Note_on_c, 0, 65, 0
2, 31372, Note_on_c, 0, 67, 57
2, 31548, Note_on_c, 0, 67, 0
2, 31628, Note_on_c, 0, 68, 69
2, 31640, Note_on_c, 0, 62, 35
2, 31652, Note_on_c, 0, 59, 33
2, 31793, Note_on_c, 0, 52, 0
2, 31796, Note_on_c, 0, 68, 0
2, 31889, Note_on_c, 0, 70, 60
2, 31998, Note_on_c, 0, 70, 0
2, 32105, Note_on_c, 0, 71, 69
2, 32187, Note_on_c, 0, 71, 0
2, 32356, Note_on_c, 0, 72, 58
2, 32430, Note_on_c, 0, 59, 0
2, 32505, Note_on_c, 0, 72, 0
2, 32563, Note_on_c, 0, 73, 74
2, 32582, Note_on_c, 0, 56, 64
2, 32640, Note_on_c, 0, 62, 0
2, 32747, Note_on_c, 0, 73, 0
2, 32825, Note_on_c, 0, 74, 67
2, 32953, Note_on_c, 0, 74, 0
2, 33083, Note_on_c, 0, 75, 67
2, 33089, Note_on_c, 0, 62, 43
2, 33270, Note_on_c, 0, 75, 0
2, 33307, Note_on_c, 0, 76, 72
2, 33451, Note_on_c, 0, 76, 0
2, 33548, Note_on_c, 0, 79, 69
2, 33668, Note_on_c, 0, 56, 0
2, 33726, Note_on_c, 0, 79, 0
2, 33822, Note_on_c, 0, 76, 45
2, 33902, Note_on_c, 0, 76, 0
2, 33918, Note_on_c, 0, 56, 47
2, 34014, Note_on_c, 0, 77, 57
2, 34139, Note_on_c, 0, 77, 0
2, 34148, Note_on_c, 0, 56, 0
2, 34275, Note_on_c, 0, 79, 76
2, 34403, Note_on_c, 0, 79, 0
2, 34428, Note_on_c, 0, 57, 54
2, 34441, Note_on_c, 0, 62, 0
2, 34505, Note_on_c, 0, 80, 67
2, 34656, Note_on_c, 0, 80, 0
2, 34771, Note_on_c, 0, 81, 60
2, 34843, Note_on_c, 0, 81, 0
2, 34966, Note_on_c, 0, 84, 60
2, 35107, Note_on_c, 0, 84, 0
2, 35233, Note_on_c, 0, 88, 69
2, 35364, Note_on_c, 0, 88, 0
2, 35454, Note_on_c, 0, 64, 49
2, 35470, Note_on_c, 0, 91, 86
2, 35481, Note_on_c, 0, 79, 65
2, 35483, Note_on_c, 0, 60, 29
2, 35606, Note_on_c, 0, 79, 0
2, 35619, Note_on_c, 0, 91, 0
2, 35728, Note_on_c, 0, 91, 75
2, 35748, Note_on_c, 0, 79, 60
2, 35843, Note_on_c, 0, 79, 0
2, 35862, Note_on_c, 0, 91, 0
2, 35904, Note_on_c, 0, 57, 0
2, 35942, Note_on_c, 0, 55, 45
2, 35956, Note_on_c, 0, 91, 75
2, 35977, Note_on_c, 0, 79, 55
2, 36083, Note_on_c, 0, 91, 0
2, 36084, Note_on_c, 0, 79, 0
2, 36209, Note_on_c, 0, 55, 0
2, 36214, Note_on_c, 0, 91, 70
2, 36222, Note_on_c, 0, 79, 71
2, 36326, Note_on_c, 0, 91, 0
2, 36344, Note_on_c, 0, 79, 0
2, 36427, Note_on_c, 0, 91, 74
2, 36443, Note_on_c, 0, 54, 68
2, 36460, Note_on_c, 0, 79, 57
2, 36574, Note_on_c, 0, 64, 0
2, 36659, Note_on_c, 0, 60, 0
2, 36708, Note_on_c, 0, 91, 0
2, 36752, Note_on_c, 0, 79, 0
2, 36931, Note_on_c, 0, 90, 66
2, 36945, Note_on_c, 0, 78, 56
2, 37033, Note_on_c, 0, 78, 0
2, 37075, Note_on_c, 0, 90, 0
2, 37422, Note_on_c, 0, 90, 66
2, 37427, Note_on_c, 0, 64, 43
2, 37436, Note_on_c, 0, 78, 53
2, 37449, Note_on_c, 0, 60, 35
2, 37539, Note_on_c, 0, 78, 0
2, 37556, Note_on_c, 0, 90, 0
2, 37681, Note_on_c, 0, 54, 0
2, 37910, Note_on_c, 0, 54, 58
2, 38222, Note_on_c, 0, 60, 0
2, 38332, Note_on_c, 0, 54, 0
2, 38348, Note_on_c, 0, 64, 0
2, 38388, Note_on_c, 0, 53, 43
2, 38868, Note_on_c, 0, 62, 43
2, 38894, Note_on_c, 0, 59, 44
2, 39707, Note_on_c, 0, 53, 0
2, 39825, Note_on_c, 0, 52, 65
2, 39865, Note_on_c, 0, 62, 0
2, 39948, Note_on_c, 0, 59, 0
2, 40777, Note_on_c, 0, 62, 47
2, 40798, Note_on_c, 0, 59, 44
2, 41256, Note_on_c, 0, 100, 101
2, 41385, Note_on_c, 0, 52, 0
2, 41593, Note_on_c, 0, 100, 0
2, 41678, Note_on_c, 0, 52, 58
2, 41718, Note_on_c, 0, 98, 97
2, 41923, Note_on_c, 0, 52, 0
2, 42086, Note_on_c, 0, 59, 0
2, 42120, Note_on_c, 0, 98, 0
2, 42150, Note_on_c, 0, 62, 0
2, 42172, Note_on_c, 0, 53, 42
2, 42185, Note_on_c, 0, 96, 73
2, 42220, Note_on_c, 0, 98, 69
2, 42275, Note_on_c, 0, 94, 27
2, 42339, Note_on_c, 0, 94, 0
2, 42481, Note_on_c, 0, 98, 0
2, 42540, Note_on_c, 0, 96, 0
2, 42635, Note_on_c, 0, 64, 52
2, 42656, Note_on_c, 0, 60, 40
2, 42668, Note_on_c, 0, 93, 78
2, 42692, Note_on_c, 0, 98, 49
2, 42950, Note_on_c, 0, 98, 0
2, 42988, Note_on_c, 0, 53, 0
2, 43040, Note_on_c, 0, 93, 0
2, 43118, Note_on_c, 0, 88, 62
2, 43166, Note_on_c, 0, 53, 31
2, 43417, Note_on_c, 0, 53, 0
2, 43443, Note_on_c, 0, 88, 0
2, 43480, Note_on_c, 0, 60, 0
2, 43548, Note_on_c, 0, 64, 0
2, 43572, Note_on_c, 0, 84, 68
2, 44012, Note_on_c, 0, 84, 0
2, 44078, Note_on_c, 0, 51, 54
2, 44585, Note_on_c, 0, 62, 46
2, 44609, Note_on_c, 0, 57, 55
2, 45105, Note_on_c, 0, 98, 102
2, 45283, Note_on_c, 0, 98, 0
2, 45332, Note_on_c, 0, 51, 0
2, 45388, Note_on_c, 0, 96, 73
2, 45556, Note_on_c, 0, 96, 0
2, 45652, Note_on_c, 0, 57, 0
2, 45699, Note_on_c, 0, 95, 98
2, 45798, Note_on_c, 0, 52, 52
2, 45913, Note_on_c, 0, 62, 0
2, 45953, Note_on_c, 0, 95, 0
2, 46136, Note_on_c, 0, 93, 95
2, 46315, Note_on_c, 0, 93, 0
2, 46505, Note_on_c, 0, 92, 84
2, 46723, Note_on_c, 0, 92, 0
2, 46811, Note_on_c, 0, 89, 81
2, 46984, Note_on_c, 0, 89, 0
2, 47129, Note_on_c, 0, 88, 73
2, 47147, Note_on_c, 0, 62, 40
2, 47156, Note_on_c, 0, 59, 38
2, 47352, Note_on_c, 0, 88, 0
2, 47393, Note_on_c, 0, 52, 0
2, 47416, Note_on_c, 0, 86, 71
2, 47555, Note_on_c, 0, 86, 0
2, 47732, Note_on_c, 0, 56, 64
2, 47753, Note_on_c, 0, 86, 66
2, 47756, Note_on_c, 0, 84, 47
2, 47804, Note_on_c, 0, 59, 0
2, 47817, Note_on_c, 0, 86, 0
2, 47977, Note_on_c, 0, 84, 0
2, 47979, Note_on_c, 0, 62, 0
2, 48027, Note_on_c, 0, 83, 64
2, 48206, Note_on_c, 0, 83, 0
2, 48336, Note_on_c, 0, 81, 69
2, 48508, Note_on_c, 0, 81, 0
2, 48678, Note_on_c, 0, 80, 49
2, 48683, Note_on_c, 0, 62, 50
2, 48857, Note_on_c, 0, 80, 0
2, 48993, Note_on_c, 0, 86, 78
2, 49144, Note_on_c, 0, 56, 0
2, 49248, Note_on_c, 0, 86, 0
2, 49302, Note_on_c, 0, 80, 53
2, 49403, Note_on_c, 0, 56, 41
2, 49494, Note_on_c, 0, 80, 0
2, 49532, Note_on_c, 0, 56, 0
2, 49608, Note_on_c, 0, 84, 86
2, 49782, Note_on_c, 0, 62, 0
2, 49857, Note_on_c, 0, 57, 71
2, 50105, Note_on_c, 0, 84, 0
2, 50240, Note_on_c, 0, 80, 59
2, 50372, Note_on_c, 0, 80, 0
2, 50513, Note_on_c, 0, 83, 81
2, 50588, Note_on_c, 0, 64, 44
2, 50622, Note_on_c, 0, 60, 36
2, 50804, Note_on_c, 0, 80, 60
2, 50849, Note_on_c, 0, 83, 0
2, 50963, Note_on_c, 0, 80, 0
2, 51116, Note_on_c, 0, 81, 82
2, 51264, Note_on_c, 0, 57, 0
2, 51326, Note_on_c, 0, 81, 0
2, 51380, Note_on_c, 0, 55, 47
2, 51452, Note_on_c, 0, 74, 42
2, 51622, Note_on_c, 0, 55, 0
2, 51699, Note_on_c, 0, 74, 0
2, 51777, Note_on_c, 0, 64, 0
2, 51840, Note_on_c, 0, 54, 74
2, 51899, Note_on_c, 0, 60, 0
2, 52380, Note_on_c, 0, 64, 73
2, 52393, Note_on_c, 0, 60, 58
2, 53219, Note_on_c, 0, 54, 0
2, 53262, Note_on_c, 0, 60, 0
2, 53278, Note_on_c, 0, 64, 0
2, 53304, Note_on_c, 0, 55, 70
2, 54227, Note_on_c, 0, 59, 64
2, 54235, Note_on_c, 0, 62, 42
2, 54262, Note_on_c, 0, 55, 0
2, 54548, Note_on_c, 0, 62, 0
2, 54595, Note_on_c, 0, 59, 0
2, 54660, Note_on_c, 0, 53, 56
2, 55001, Note_on_c, 0, 53, 0
2, 55177, Note_on_c, 0, 52, 63
2, 56128, Note_on_c, 0, 62, 43
2, 56137, Note_on_c, 0, 59, 46
2, 56622, Note_on_c, 0, 67, 35
2, 56675, Note_on_c, 0, 52, 0
2, 56688, Note_on_c, 0, 67, 0
2, 56862, Note_on_c, 0, 71, 67
2, 56988, Note_on_c, 0, 71, 0
2, 57105, Note_on_c, 0, 72, 76
2, 57115, Note_on_c, 0, 52, 41
2, 57256, Note_on_c, 0, 52, 0
2, 57304, Note_on_c, 0, 72, 0
2, 57347, Note_on_c, 0, 76, 95
2, 57352, Note_on_c, 0, 59, 0
2, 57390, Note_on_c, 0, 62, 0
2, 57531, Note_on_c, 0, 53, 50
2, 57584, Note_on_c, 0, 74, 69
2, 57700, Note_on_c, 0, 76, 0
2, 58065, Note_on_c, 0, 69, 59
2, 58072, Note_on_c, 0, 60, 34
2, 58176, Note_on_c, 0, 69, 0
2, 58206, Note_on_c, 0, 60, 0
2, 58561, Note_on_c, 0, 60, 25
2, 58569, Note_on_c, 0, 64, 40
2, 58684, Note_on_c, 0, 53, 0
2, 58760, Note_on_c, 0, 64, 0
2, 58836, Note_on_c, 0, 60, 0
2, 59014, Note_on_c, 0, 53, 29
2, 59016, Note_on_c, 0, 64, 54
2, 59171, Note_on_c, 0, 53, 0
2, 59499, Note_on_c, 0, 51, 50
2, 59841, Note_on_c, 0, 74, 0
2, 59964, Note_on_c, 0, 60, 40
2, 60001, Note_on_c, 0, 64, 0
2, 60020, Note_on_c, 0, 57, 42
2, 60134, Note_on_c, 0, 60, 0
2, 60299, Note_on_c, 0, 57, 0
2, 60492, Note_on_c, 0, 57, 20
2, 60526, Note_on_c, 0, 60, 29
2, 60532, Note_on_c, 0, 62, 29
2, 60587, Note_on_c, 0, 62, 0
2, 60726, Note_on_c, 0, 60, 0
2, 60803, Note_on_c, 0, 51, 0
2, 60902, Note_on_c, 0, 51, 44
2, 60956, Note_on_c, 0, 60, 20
2, 61192, Note_on_c, 0, 57, 0
2, 61235, Note_on_c, 0, 51, 0
2, 61364, Note_on_c, 0, 60, 0
2, 61422, Note_on_c, 0, 52, 56
2, 61915, Note_on_c, 0, 71, 72
2, 61928, Note_on_c, 0, 62, 65
2, 61929, Note_on_c, 0, 67, 72
2, 61931, Note_on_c, 0, 56, 76
2, 61955, Note_on_c, 0, 52, 0
2, 62150, Note_on_c, 0, 62, 0
2, 62292, Note_on_c, 0, 67, 0
2, 62294, Note_on_c, 0, 71, 0
2, 62382, Note_on_c, 0, 74, 78
2, 62390, Note_on_c, 0, 70, 81
2, 62400, Note_on_c, 0, 64, 57
2, 62404, Note_on_c, 0, 65, 60
2, 62432, Note_on_c, 0, 59, 75
2, 62611, Note_on_c, 0, 64, 0
2, 62651, Note_on_c, 0, 65, 0
2, 62656, Note_on_c, 0, 74, 0
2, 62715, Note_on_c, 0, 70, 0
2, 62852, Note_on_c, 0, 73, 69
2, 62859, Note_on_c, 0, 68, 81
2, 62873, Note_on_c, 0, 77, 70
2, 62889, Note_on_c, 0, 62, 67
2, 62910, Note_on_c, 0, 76, 47
2, 62950, Note_on_c, 0, 74, 48
2, 62969, Note_on_c, 0, 59, 0
2, 62971, Note_on_c, 0, 56, 0
2, 62976, Control_c, 0, 64, 127
2, 62980, Note_on_c, 0, 76, 0
2, 63169, Note_on_c, 0, 73, 0
2, 63185, Note_on_c, 0, 77, 0
2, 63192, Note_on_c, 0, 74, 0
2, 63278, Note_on_c, 0, 68, 0
2, 63457, Note_on_c, 0, 62, 0
2, 63764, Note_on_c, 0, 80, 74
2, 63792, Note_on_c, 0, 74, 56
2, 63809, Note_on_c, 0, 65, 64
2, 63848, Note_on_c, 0, 74, 0
2, 63950, Note_on_c, 0, 80, 0
2, 64228, Note_on_c, 0, 68, 63
2, 64251, Note_on_c, 0, 83, 71
2, 64252, Note_on_c, 0, 80, 59
2, 64289, Note_on_c, 0, 74, 42
2, 64318, Note_on_c, 0, 68, 0
2, 64323, Note_on_c, 0, 76, 33
2, 64344, Note_on_c, 0, 65, 0
2, 64396, Note_on_c, 0, 76, 0
2, 64456, Note_on_c, 0, 74, 0
2, 64606, Note_on_c, 0, 83, 0
2, 64652, Note_on_c, 0, 80, 0
2, 64737, Note_on_c, 0, 45, 92
2, 64747, Note_on_c, 0, 86, 91
2, 64756, Control_c, 0, 64, 0
2, 64756, Note_on_c, 0, 47, 55
2, 64822, Note_on_c, 0, 47, 0
2, 65080, Note_on_c, 0, 86, 0
2, 65142, Control_c, 0, 64, 127
2, 65172, Note_on_c, 0, 45, 0
2, 65220, Control_c, 0, 64, 0
2, 65240, Note_on_c, 0, 84, 69
2, 65273, Note_on_c, 0, 72, 53
2, 65284, Control_c, 0, 64, 127
2, 65556, Control_c, 0, 64, 0
2, 65592, Note_on_c, 0, 72, 0
2, 65672, Note_on_c, 0, 72, 27
2, 65688, Note_on_c, 0, 64, 57
2, 65702, Note_on_c, 0, 81, 50
2, 65713, Note_on_c, 0, 60, 45
2, 65748, Note_on_c, 0, 64, 0
2, 65776, Note_on_c, 0, 60, 0
2, 65843, Note_on_c, 0, 72, 0
2, 65968, Note_on_c, 0, 84, 0
2, 65987, Note_on_c, 0, 81, 0
2, 66156, Note_on_c, 0, 40, 80
2, 66316, Note_on_c, 0, 40, 0
2, 66616, Note_on_c, 0, 38, 74
2, 66945, Note_on_c, 0, 38, 0
2, 66953, Control_c, 0, 64, 127
2, 67595, Control_c, 0, 64, 0
2, 67664, Note_on_c, 0, 65, 48
2, 67687, Note_on_c, 0, 54, 58
2, 67713, Note_on_c, 0, 60, 50
2, 67731, Note_on_c, 0, 65, 0
2, 67777, Note_on_c, 0, 60, 0
2, 67825, Note_on_c, 0, 54, 0
2, 68127, Note_on_c, 0, 43, 60
2, 68440, Note_on_c, 0, 43, 0
2, 68649, Note_on_c, 0, 43, 39
2, 68654, Control_c, 0, 64, 127
2, 68785, Note_on_c, 0, 43, 0
2, 69108, Note_on_c, 0, 53, 65
2, 69113, Note_on_c, 0, 64, 89
2, 69141, Note_on_c, 0, 57, 41
2, 69151, Note_on_c, 0, 59, 73
2, 69166, Control_c, 0, 64, 0
2, 69208, Note_on_c, 0, 57, 0
2, 69224, Note_on_c, 0, 64, 0
2, 69383, Note_on_c, 0, 59, 0
2, 69407, Note_on_c, 0, 53, 0
2, 69574, Note_on_c, 0, 81, 74
2, 69596, Note_on_c, 0, 69, 48
2, 69600, Note_on_c, 0, 76, 68
2, 69848, Note_on_c, 0, 76, 0
2, 69853, Note_on_c, 0, 69, 0
2, 69886, Note_on_c, 0, 81, 0
2, 70049, Control_c, 0, 64, 127
2, 70049, Note_on_c, 0, 80, 57
2, 70056, Note_on_c, 0, 43, 40
2, 70177, Control_c, 0, 64, 0
2, 70321, Note_on_c, 0, 80, 0
2, 70532, Note_on_c, 0, 43, 0
2, 70558, Note_on_c, 0, 79, 64
2, 70574, Note_on_c, 0, 36, 71
2, 70576, Note_on_c, 0, 67, 60
2, 70581, Note_on_c, 0, 76, 65
2, 70806, Note_on_c, 0, 36, 0
2, 70979, Control_c, 0, 64, 127
2, 71489, Note_on_c, 0, 55, 43
2, 71506, Note_on_c, 0, 64, 73
2, 71522, Note_on_c, 0, 59, 42
2, 71539, Note_on_c, 0, 60, 56
2, 71576, Note_on_c, 0, 64, 0
2, 71613, Note_on_c, 0, 59, 0
2, 71624, Note_on_c, 0, 60, 0
2, 71632, Note_on_c, 0, 67, 0
2, 71708, Note_on_c, 0, 55, 0
2, 71926, Control_c, 0, 64, 0
2, 71991, Note_on_c, 0, 72, 52
2, 72007, Note_on_c, 0, 67, 48
2, 72020, Control_c, 0, 64, 127
