2, 1644, Control_c, 0, 64, 127
2, 1648, Note_on_c, 0, 55, 60
2, 1651, Note_on_c, 0, 53, 0
2, 1653, Note_on_c, 0, 46, 38
2, 1663, Note_on_c, 0, 39, 0
2, 1672, Note_on_c, 0, 55, 0
2, 1677, Note_on_c, 0, 58, 69
2, 1688, Note_on_c, 0, 46, 0
2, 1698, Note_on_c, 0, 58, 0
2, 1699, Note_on_c, 0, 55, 29
2, 1705, Note_on_c, 0, 60, 75
2, 1723, Note_on_c, 0, 60, 0
2, 1730, Note_on_c, 0, 62, 76
2, 1733, Note_on_c, 0, 58, 35
2, 1735, Note_on_c, 0, 55, 0
2, 1748, Note_on_c, 0, 62, 0
2, 1757, Note_on_c, 0, 65, 76
2, 1767, Note_on_c, 0, 62, 22
2, 1777, Note_on_c, 0, 65, 0
2, 1790, Note_on_c, 0, 67, 77
2, 1812, Note_on_c, 0, 62, 0
2, 1815, Note_on_c, 0, 67, 0
2, 1818, Note_on_c, 0, 58, 0
2, 1821, Note_on_c, 0, 70, 76
2, 1858, Note_on_c, 0, 70, 0
2, 1859, Note_on_c, 0, 71, 73
2, 1867, Control_c, 0, 64, 0
2, 1877, Control_c, 0, 64, 127
2, 1896, Note_on_c, 0, 72, 67
2, 1899, Note_on_c, 0, 71, 0
2, 1928, Note_on_c, 0, 72, 0
2, 1929, Note_on_c, 0, 75, 56
2, 1933, Note_on_c, 0, 68, 25
2, 1935, Note_on_c, 0, 63, 39
2, 1940, Note_on_c, 0, 60, 19
2, 1960, Note_on_c, 0, 75, 0
2, 1963, Note_on_c, 0, 77, 55
2, 1998, Note_on_c, 0, 77, 0
2, 2000, Note_on_c, 0, 80, 54
2, 2002, Note_on_c, 0, 58, 27
2, 2019, Control_c, 0, 64, 0
2, 2038, Note_on_c, 0, 82, 46
2, 2044, Note_on_c, 0, 80, 0
2, 2065, Control_c, 0, 64, 127
2, 2069, Note_on_c, 0, 82, 0
2, 2077, Note_on_c, 0, 84, 38
2, 2089, Note_on_c, 0, 68, 0
2, 2090, Note_on_c, 0, 63, 0
2, 2094, Note_on_c, 0, 60, 0
2, 2102, Note_on_c, 0, 58, 0
2, 2113, Note_on_c, 0, 84, 0
2, 2118, Note_on_c, 0, 87, 60
2, 2164, Note_on_c, 0, 87, 0
2, 2166, Note_on_c, 0, 39, 37
2, 2167, Note_on_c, 0, 86, 57
2, 2173, Control_c, 0, 64, 0
2, 2204, Note_on_c, 0, 46, 42
2, 2205, Control_c, 0, 64, 127
2, 2208, Note_on_c, 0, 39, 0
2, 2209, Note_on_c, 0, 86, 0
2, 2211, Note_on_c, 0, 91, 44
2, 2230, Note_on_c, 0, 91, 0
2, 2237, Note_on_c, 0, 46, 0
2, 2251, Note_on_c, 0, 55, 32
2, 2256, Note_on_c, 0, 94, 43
2, 2270, Note_on_c, 0, 94, 0
2, 2292, Note_on_c, 0, 55, 0
2, 2294, Note_on_c, 0, 58, 23
2, 2297, Note_on_c, 0, 101, 47
2, 2324, Note_on_c, 0, 101, 0
2, 2339, Note_on_c, 0, 91, 24
2, 2339, Note_on_c, 0, 62, 36
2, 2340, Note_on_c, 0, 98, 34
2, 2343, Note_on_c, 0, 94, 20
2, 2349, Note_on_c, 0, 94, 0
2, 2365, Note_on_c, 0, 91, 0
2, 2365, Note_on_c, 0, 98, 0
2, 2374, Note_on_c, 0, 62, 0
2, 2381, Note_on_c, 0, 65, 32
2, 2382, Note_on_c, 0, 103, 33
2, 2390, Note_on_c, 0, 103, 0
2, 2424, Note_on_c, 0, 65, 0
2, 2428, Note_on_c, 0, 106, 42
2, 2428, Note_on_c, 0, 94, 36
2, 2431, Note_on_c, 0, 62, 20
2, 2446, Note_on_c, 0, 94, 0
2, 2449, Note_on_c, 0, 106, 0
2, 2475, Note_on_c, 0, 108, 57
2, 2477, Note_on_c, 0, 65, 22
2, 2483, Note_on_c, 0, 62, 0
2, 2485, Note_on_c, 0, 65, 0
2, 2492, Note_on_c, 0, 58, 0
2, 2497, Note_on_c, 0, 108, 0
2, 2529, Note_on_c, 0, 106, 43
2, 2530, Note_on_c, 0, 60, 38
2, 2531, Note_on_c, 0, 63, 36
2, 2532, Note_on_c, 0, 94, 29
2, 2534, Control_c, 0, 64, 0
2, 2534, Note_on_c, 0, 68, 15
2, 2570, Control_c, 0, 64, 127
2, 2578, Note_on_c, 0, 68, 0
2, 2579, Note_on_c, 0, 58, 33
2, 2581, Note_on_c, 0, 60, 0
2, 2583, Note_on_c, 0, 63, 0
2, 2593, Note_on_c, 0, 58, 0
2, 2636, Note_on_c, 0, 46, 31
2, 2684, Note_on_c, 0, 46, 0
2, 2689, Note_on_c, 0, 41, 38
2, 2694, Note_on_c, 0, 41, 0
2, 2755, Note_on_c, 0, 34, 43
2, 2756, Note_on_c, 0, 22, 48
2, 2757, Note_on_c, 0, 94, 0
2, 2772, Note_on_c, 0, 106, 0
2, 2858, Note_on_c, 0, 22, 0
2, 2863, Note_on_c, 0, 34, 0
2, 3039, Note_on_c, 0, 72, 91
2, 3116, Note_on_c, 0, 72, 0
2, 3140, Note_on_c, 0, 72, 71
2, 3141, Note_on_c, 0, 70, 73
2, 3142, Note_on_c, 0, 46, 54
2, 3143, Note_on_c, 0, 62, 80
2, 3143, Note_on_c, 0, 67, 77
2, 3146, Control_c, 0, 64, 0
2, 3176, Control_c, 0, 64, 127
2, 3213, Note_on_c, 0, 72, 0
2, 3244, Note_on_c, 0, 70, 0
2, 3249, Note_on_c, 0, 67, 0
2, 3252, Note_on_c, 0, 72, 70
2, 3257, Note_on_c, 0, 70, 34
2, 3295, Note_on_c, 0, 46, 0
2, 3298, Note_on_c, 0, 62, 0
2, 3322, Note_on_c, 0, 72, 0
2, 3326, Note_on_c, 0, 70, 0
2, 3344, Note_on_c, 0, 72, 79
2, 3344, Note_on_c, 0, 68, 80
2, 3344, Note_on_c, 0, 64, 88
2, 3345, Note_on_c, 0, 48, 80
2, 3356, Control_c, 0, 64, 0
2, 3370, Note_on_c, 0, 48, 0
2, 3373, Note_on_c, 0, 49, 62
2, 3389, Note_on_c, 0, 49, 0
2, 3393, Note_on_c, 0, 50, 58
2, 3409, Note_on_c, 0, 51, 57
2, 3410, Note_on_c, 0, 50, 0
2, 3427, Note_on_c, 0, 52, 50
2, 3433, Note_on_c, 0, 51, 0
2, 3441, Note_on_c, 0, 52, 0
2, 3444, Note_on_c, 0, 53, 56
2, 3466, Note_on_c, 0, 54, 60
2, 3467, Note_on_c, 0, 53, 0
2, 3503, Control_c, 0, 64, 127
2, 3523, Note_on_c, 0, 64, 0
2, 3531, Note_on_c, 0, 72, 0
2, 3531, Note_on_c, 0, 68, 0
2, 3567, Note_on_c, 0, 68, 37
2, 3567, Note_on_c, 0, 75, 48
2, 3569, Note_on_c, 0, 72, 32
2, 3570, Note_on_c, 0, 64, 42
2, 3570, Note_on_c, 0, 60, 33
2, 3662, Note_on_c, 0, 60, 0
2, 3670, Note_on_c, 0, 54, 0
2, 3670, Note_on_c, 0, 72, 0
2, 3672, Note_on_c, 0, 75, 0
2, 3680, Note_on_c, 0, 64, 0
2, 3681, Note_on_c, 0, 68, 0
2, 3858, Note_on_c, 0, 70, 36
2, 3860, Note_on_c, 0, 63, 39
2, 3861, Note_on_c, 0, 56, 33
2, 3861, Note_on_c, 0, 41, 37
2, 3862, Note_on_c, 0, 48, 38
2, 3863, Control_c, 0, 64, 0
2, 3899, Control_c, 0, 64, 127
2, 3932, Note_on_c, 0, 56, 0
2, 3933, Note_on_c, 0, 41, 0
2, 3934, Note_on_c, 0, 48, 0
2, 3955, Note_on_c, 0, 63, 0
2, 3983, Note_on_c, 0, 70, 0
2, 4000, Note_on_c, 0, 63, 29
2, 4001, Note_on_c, 0, 60, 46
2, 4003, Note_on_c, 0, 56, 32
2, 4004, Note_on_c, 0, 53, 20
2, 4040, Note_on_c, 0, 70, 93
2, 4063, Note_on_c, 0, 53, 0
2, 4063, Note_on_c, 0, 63, 0
2, 4066, Note_on_c, 0, 60, 0
2, 4070, Note_on_c, 0, 70, 0
2, 4074, Note_on_c, 0, 56, 0
2, 4076, Note_on_c, 0, 75, 86
2, 4099, Note_on_c, 0, 75, 0
2, 4132, Note_on_c, 0, 74, 71
2, 4133, Note_on_c, 0, 66, 67
2, 4135, Note_on_c, 0, 62, 60
2, 4138, Note_on_c, 0, 56, 37
2, 4138, Note_on_c, 0, 46, 36
2, 4140, Control_c, 0, 64, 0
2, 4147, Note_on_c, 0, 66, 0
2, 4147, Note_on_c, 0, 67, 49
2, 4175, Control_c, 0, 64, 127
2, 4317, Note_on_c, 0, 74, 0
2, 4339, Note_on_c, 0, 72, 53
2, 4386, Note_on_c, 0, 72, 0
2, 4392, Note_on_c, 0, 70, 60
2, 4404, Note_on_c, 0, 67, 0
2, 4465, Note_on_c, 0, 62, 0
2, 4470, Note_on_c, 0, 56, 0
2, 4472, Note_on_c, 0, 68, 35
2, 4477, Note_on_c, 0, 70, 0
2, 4484, Note_on_c, 0, 46, 0
2, 4487, Note_on_c, 0, 68, 0
2, 4552, Note_on_c, 0, 67, 57
2, 4554, Note_on_c, 0, 40, 43
2, 4554, Note_on_c, 0, 59, 47
2, 4554, Note_on_c, 0, 50, 32
2, 4558, Note_on_c, 0, 55, 33
2, 4559, Control_c, 0, 64, 0
2, 4585, Note_on_c, 0, 50, 0
2, 4586, Control_c, 0, 64, 127
2, 4594, Note_on_c, 0, 55, 0
2, 4594, Note_on_c, 0, 47, 43
2, 4606, Note_on_c, 0, 59, 0
2, 4614, Note_on_c, 0, 40, 0
2, 4619, Note_on_c, 0, 67, 0
2, 4631, Note_on_c, 0, 55, 52
2, 4631, Note_on_c, 0, 59, 60
2, 4640, Note_on_c, 0, 55, 0
2, 4640, Note_on_c, 0, 47, 0
2, 4667, Note_on_c, 0, 67, 66
2, 4670, Note_on_c, 0, 59, 0
2, 4679, Note_on_c, 0, 67, 0
2, 4710, Note_on_c, 0, 70, 52
2, 4711, Note_on_c, 0, 61, 52
2, 4712, Note_on_c, 0, 66, 50
2, 4713, Note_on_c, 0, 55, 35
2, 4713, Note_on_c, 0, 45, 39
2, 4721, Control_c, 0, 64, 0
2, 4755, Control_c, 0, 64, 127
2, 4762, Note_on_c, 0, 52, 36
2, 4779, Note_on_c, 0, 55, 0
2, 4800, Note_on_c, 0, 52, 0
2, 4808, Note_on_c, 0, 70, 0
2, 4813, Note_on_c, 0, 61, 0
2, 4820, Note_on_c, 0, 66, 0
2, 4888, Note_on_c, 0, 45, 0
2, 4897, Note_on_c, 0, 68, 59
2, 4946, Note_on_c, 0, 68, 0
2, 4959, Note_on_c, 0, 67, 51
2, 4960, Note_on_c, 0, 60, 36
2, 4961, Note_on_c, 0, 63, 34
2, 4962, Note_on_c, 0, 44, 37
2, 4964, Control_c, 0, 64, 0
2, 4996, Control_c, 0, 64, 127
2, 5011, Note_on_c, 0, 51, 45
2, 5012, Note_on_c, 0, 60, 0
2, 5024, Note_on_c, 0, 63, 0
2, 5026, Note_on_c, 0, 67, 0
2, 5084, Note_on_c, 0, 65, 45
2, 5088, Note_on_c, 0, 55, 30
2, 5109, Note_on_c, 0, 65, 0
2, 5145, Note_on_c, 0, 72, 91
2, 5179, Note_on_c, 0, 72, 0
2, 5209, Note_on_c, 0, 70, 87
2, 5212, Note_on_c, 0, 55, 0
2, 5227, Note_on_c, 0, 51, 0
2, 5241, Note_on_c, 0, 44, 0
2, 5264, Note_on_c, 0, 70, 0
2, 5312, Note_on_c, 0, 67, 60
2, 5344, Note_on_c, 0, 67, 0
2, 5428, Note_on_c, 0, 63, 32
2, 5429, Note_on_c, 0, 30, 33
2, 5430, Note_on_c, 0, 52, 35
2, 5430, Note_on_c, 0, 58, 44
2, 5431, Note_on_c, 0, 42, 25
2, 5438, Control_c, 0, 64, 0
2, 5491, Control_c, 0, 64, 127
2, 5570, Note_on_c, 0, 30, 0
2, 5577, Note_on_c, 0, 42, 0
2, 5599, Note_on_c, 0, 52, 0
2, 5609, Note_on_c, 0, 63, 0
2, 5616, Note_on_c, 0, 60, 49
2, 5623, Note_on_c, 0, 58, 0
2, 5689, Note_on_c, 0, 60, 0
2, 5842, Control_c, 0, 64, 0
2, 5842, Note_on_c, 0, 63, 43
2, 5844, Note_on_c, 0, 57, 40
2, 5844, Note_on_c, 0, 62, 57
2, 5844, Note_on_c, 0, 59, 47
2, 5845, Note_on_c, 0, 41, 37
2, 5860, Control_c, 0, 64, 127
2, 5871, Note_on_c, 0, 57, 0
2, 5873, Note_on_c, 0, 59, 0
2, 5877, Note_on_c, 0, 62, 0
2, 5880, Note_on_c, 0, 63, 0
2, 5904, Note_on_c, 0, 41, 0
2, 5911, Note_on_c, 0, 74, 74
2, 5945, Note_on_c, 0, 74, 0
2, 5969, Note_on_c, 0, 74, 67
2, 5975, Note_on_c, 0, 71, 51
2, 5975, Note_on_c, 0, 67, 64
2, 5976, Note_on_c, 0, 63, 49
2, 5978, Note_on_c, 0, 62, 50
2, 6011, Note_on_c, 0, 74, 0
2, 6028, Note_on_c, 0, 63, 0
2, 6030, Note_on_c, 0, 71, 0
2, 6034, Note_on_c, 0, 75, 67
2, 6039, Note_on_c, 0, 67, 0
2, 6039, Note_on_c, 0, 62, 0
2, 6071, Note_on_c, 0, 75, 0
2, 6098, Note_on_c, 0, 74, 64
2, 6101, Note_on_c, 0, 53, 45
2, 6102, Note_on_c, 0, 67, 52
2, 6103, Note_on_c, 0, 63, 39
2, 6110, Control_c, 0, 64, 0
2, 6146, Control_c, 0, 64, 127
2, 6167, Note_on_c, 0, 63, 0
2, 6170, Note_on_c, 0, 60, 34
2, 6182, Note_on_c, 0, 67, 0
2, 6236, Note_on_c, 0, 74, 0
2, 6243, Note_on_c, 0, 67, 37
2, 6248, Note_on_c, 0, 62, 18
2, 6248, Note_on_c, 0, 63, 19
2, 6262, Note_on_c, 0, 62, 0
2, 6284, Note_on_c, 0, 67, 0
2, 6328, Note_on_c, 0, 72, 52
2, 6353, Note_on_c, 0, 53, 0
2, 6356, Note_on_c, 0, 60, 0
2, 6365, Note_on_c, 0, 74, 79
2, 6371, Note_on_c, 0, 63, 0
2, 6378, Note_on_c, 0, 72, 0
2, 6392, Note_on_c, 0, 74, 0
2, 6396, Note_on_c, 0, 75, 80
2, 6427, Note_on_c, 0, 75, 0
2, 6437, Note_on_c, 0, 75, 68
2, 6438, Note_on_c, 0, 63, 37
2, 6438, Note_on_c, 0, 68, 33
2, 6442, Note_on_c, 0, 60, 40
2, 6445, Control_c, 0, 64, 0
2, 6478, Control_c, 0, 64, 127
2, 6489, Note_on_c, 0, 58, 58
2, 6527, Note_on_c, 0, 75, 0
2, 6530, Note_on_c, 0, 68, 0
2, 6533, Note_on_c, 0, 77, 75
2, 6541, Note_on_c, 0, 60, 0
2, 6546, Note_on_c, 0, 63, 0
2, 6555, Note_on_c, 0, 58, 0
2, 6565, Note_on_c, 0, 77, 0
2, 6575, Note_on_c, 0, 75, 67
2, 6592, Note_on_c, 0, 75, 0
2, 6605, Note_on_c, 0, 73, 32
2, 6624, Note_on_c, 0, 73, 0
2, 6641, Note_on_c, 0, 74, 60
2, 6642, Note_on_c, 0, 71, 49
2, 6643, Note_on_c, 0, 67, 54
2, 6645, Note_on_c, 0, 62, 40
2, 6647, Control_c, 0, 64, 0
2, 6647, Note_on_c, 0, 46, 33
2, 6647, Note_on_c, 0, 56, 28
2, 6686, Control_c, 0, 64, 127
2, 6703, Note_on_c, 0, 62, 0
2, 6715, Note_on_c, 0, 67, 0
2, 6722, Note_on_c, 0, 71, 0
2, 6723, Note_on_c, 0, 74, 0
2, 6743, Note_on_c, 0, 53, 39
2, 6751, Note_on_c, 0, 56, 0
2, 6808, Note_on_c, 0, 53, 0
2, 6831, Note_on_c, 0, 80, 81
2, 6835, Note_on_c, 0, 56, 32
2, 6890, Note_on_c, 0, 80, 0
2, 6892, Note_on_c, 0, 72, 56
2, 6924, Note_on_c, 0, 46, 0
2, 6933, Note_on_c, 0, 56, 0
2, 6938, Note_on_c, 0, 72, 0
2, 6939, Note_on_c, 0, 74, 62
2, 6961, Note_on_c, 0, 74, 0
2, 7034, Note_on_c, 0, 75, 61
2, 7036, Note_on_c, 0, 70, 58
2, 7036, Note_on_c, 0, 65, 49
2, 7038, Note_on_c, 0, 60, 32
2, 7043, Control_c, 0, 64, 0
2, 7073, Control_c, 0, 64, 127
2, 7091, Note_on_c, 0, 75, 0
2, 7104, Note_on_c, 0, 75, 55
2, 7112, Note_on_c, 0, 65, 0
2, 7126, Note_on_c, 0, 70, 0
2, 7132, Note_on_c, 0, 75, 0
2, 7160, Note_on_c, 0, 79, 68
2, 7161, Note_on_c, 0, 63, 47
2, 7161, Note_on_c, 0, 70, 67
2, 7162, Note_on_c, 0, 60, 0
2, 7163, Control_c, 0, 64, 0
2, 7174, Control_c, 0, 64, 127
2, 7177, Note_on_c, 0, 79, 0
2, 7178, Note_on_c, 0, 70, 0
2, 7228, Note_on_c, 0, 82, 51
2, 7241, Note_on_c, 0, 63, 0
2, 7250, Note_on_c, 0, 82, 0
2, 7349, Note_on_c, 0, 57, 47
2, 7353, Note_on_c, 0, 62, 46
2, 7355, Note_on_c, 0, 74, 58
2, 7359, Note_on_c, 0, 79, 56
2, 7360, Note_on_c, 0, 63, 36
2, 7362, Note_on_c, 0, 83, 60
2, 7365, Note_on_c, 0, 67, 51
2, 7367, Control_c, 0, 64, 0
2, 7369, Note_on_c, 0, 86, 81
2, 7399, Control_c, 0, 64, 127
2, 7438, Note_on_c, 0, 86, 0
2, 7440, Note_on_c, 0, 74, 0
2, 7445, Note_on_c, 0, 83, 0
2, 7447, Note_on_c, 0, 79, 0
2, 7452, Note_on_c, 0, 84, 63
2, 7455, Note_on_c, 0, 72, 39
2, 7466, Note_on_c, 0, 63, 0
2, 7473, Note_on_c, 0, 67, 0
2, 7480, Note_on_c, 0, 84, 0
2, 7487, Note_on_c, 0, 72, 0
2, 7506, Note_on_c, 0, 86, 74
2, 7507, Note_on_c, 0, 79, 50
2, 7507, Note_on_c, 0, 63, 45
2, 7508, Note_on_c, 0, 74, 53
2, 7509, Note_on_c, 0, 67, 42
2, 7524, Note_on_c, 0, 86, 0
2, 7529, Note_on_c, 0, 74, 0
2, 7542, Note_on_c, 0, 79, 0
2, 7548, Note_on_c, 0, 57, 0
2, 7549, Note_on_c, 0, 67, 0
2, 7550, Note_on_c, 0, 87, 78
2, 7553, Note_on_c, 0, 62, 0
2, 7560, Note_on_c, 0, 63, 0
2, 7562, Note_on_c, 0, 87, 0
2, 7606, Note_on_c, 0, 77, 60
2, 7606, Note_on_c, 0, 68, 49
2, 7606, Note_on_c, 0, 84, 62
2, 7606, Note_on_c, 0, 63, 37
2, 7607, Note_on_c, 0, 72, 54
2, 7607, Note_on_c, 0, 80, 53
2, 7609, Note_on_c, 0, 60, 42
2, 7612, Control_c, 0, 64, 0
2, 7648, Control_c, 0, 64, 127
2, 7658, Note_on_c, 0, 58, 43
2, 7661, Note_on_c, 0, 60, 0
2, 7661, Note_on_c, 0, 68, 0
2, 7664, Note_on_c, 0, 63, 0
2, 7673, Note_on_c, 0, 58, 0
2, 7715, Note_on_c, 0, 56, 62
2, 7723, Note_on_c, 0, 56, 0
2, 7773, Note_on_c, 0, 46, 47
2, 7775, Note_on_c, 0, 84, 0
2, 7780, Note_on_c, 0, 77, 0
2, 7782, Note_on_c, 0, 80, 0
2, 7788, Note_on_c, 0, 72, 0
2, 7834, Control_c, 0, 64, 0
2, 7843, Note_on_c, 0, 34, 53
2, 7852, Control_c, 0, 64, 127
2, 7859, Note_on_c, 0, 34, 0
2, 7863, Note_on_c, 0, 46, 0
2, 7920, Note_on_c, 0, 67, 50
2, 7929, Note_on_c, 0, 64, 58
2, 7929, Note_on_c, 0, 59, 52
2, 7931, Note_on_c, 0, 62, 54
2, 7931, Note_on_c, 0, 56, 34
2, 7934, Note_on_c, 0, 58, 29
2, 7935, Control_c, 0, 64, 0
2, 7948, Control_c, 0, 64, 127
2, 7962, Note_on_c, 0, 58, 0
2, 7962, Note_on_c, 0, 59, 0
2, 7962, Note_on_c, 0, 56, 0
2, 7964, Note_on_c, 0, 64, 0
2, 7964, Note_on_c, 0, 62, 0
2, 8016, Note_on_c, 0, 79, 45
2, 8017, Note_on_c, 0, 71, 44
2, 8019, Note_on_c, 0, 74, 44
2, 8020, Note_on_c, 0, 76, 52
2, 8020, Note_on_c, 0, 70, 29
2, 8022, Note_on_c, 0, 68, 32
2, 8036, Note_on_c, 0, 68, 0
2, 8036, Note_on_c, 0, 70, 0
2, 8040, Note_on_c, 0, 67, 0
2, 8042, Note_on_c, 0, 71, 0
2, 8047, Note_on_c, 0, 74, 0
2, 8051, Note_on_c, 0, 76, 0
2, 8053, Note_on_c, 0, 79, 0
2, 8133, Note_on_c, 0, 91, 44
2, 8135, Note_on_c, 0, 82, 31
2, 8137, Note_on_c, 0, 88, 45
2, 8137, Note_on_c, 0, 86, 48
2, 8137, Note_on_c, 0, 80, 34
2, 8138, Note_on_c, 0, 83, 20
2, 8161, Note_on_c, 0, 80, 0
2, 8161, Note_on_c, 0, 86, 0
2, 8163, Note_on_c, 0, 82, 0
2, 8165, Note_on_c, 0, 91, 0
2, 8168, Note_on_c, 0, 88, 0
2, 8174, Note_on_c, 0, 83, 0
2, 8373, Note_on_c, 0, 72, 60
2, 8375, Note_on_c, 0, 58, 49
2, 8378, Control_c, 0, 64, 0
2, 8379, Note_on_c, 0, 64, 45
2, 8379, Note_on_c, 0, 67, 45
2, 8399, Control_c, 0, 64, 127
2, 8424, Note_on_c, 0, 58, 0
2, 8443, Note_on_c, 0, 58, 36
2, 8460, Note_on_c, 0, 64, 0
2, 8461, Note_on_c, 0, 67, 0
2, 8494, Note_on_c, 0, 67, 56
2, 8496, Note_on_c, 0, 64, 42
2, 8509, Note_on_c, 0, 72, 0
2, 8509, Note_on_c, 0, 58, 0
