0, 0, Header, 1, 4, 120
1, 0, Start_track
1, 0, Title_t, "Where Is Love"
1, 0, Text_t, "Doug McKenzie\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 857143
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 32, Control_c, 0, 64, 127
2, 189, Note_on_c, 0, 72, 45
2, 191, Control_c, 0, 64, 0
2, 194, Note_on_c, 0, 67, 26
2, 194, Note_on_c, 0, 64, 30
2, 195, Note_on_c, 0, 62, 27
2, 216, Control_c, 0, 64, 127
2, 466, Note_on_c, 0, 67, 0
2, 506, Note_on_c, 0, 64, 0
2, 509, Note_on_c, 0, 62, 0
2, 562, Note_on_c, 0, 74, 69
2, 563, Note_on_c, 0, 72, 0
2, 565, Note_on_c, 0, 71, 41
2, 616, Note_on_c, 0, 76, 78
2, 616, Control_c, 0, 64, 0
2, 617, Note_on_c, 0, 70, 64
2, 620, Note_on_c, 0, 71, 0
2, 625, Note_on_c, 0, 74, 0
2, 632, Control_c, 0, 64, 127
2, 673, Note_on_c, 0, 77, 78
2, 676, Note_on_c, 0, 70, 0
2, 677, Note_on_c, 0, 76, 0
2, 677, Note_on_c, 0, 69, 43
2, 733, Note_on_c, 0, 77, 0
2, 735, Note_on_c, 0, 69, 0
2, 738, Control_c, 0, 64, 0
2, 739, Note_on_c, 0, 74, 60
2, 743, Note_on_c, 0, 68, 53
2, 771, Control_c, 0, 64, 127
2, 832, Note_on_c, 0, 68, 0
2, 880, Note_on_c, 0, 74, 0
2, 1048, Note_on_c, 0, 53, 19
2, 1048, Note_on_c, 0, 57, 28
2, 1049, Note_on_c, 0, 62, 37
2, 1050, Note_on_c, 0, 59, 40
2, 1051, Note_on_c, 0, 43, 35
2, 1052, Note_on_c, 0, 50, 25
2, 1058, Control_c, 0, 64, 0
2, 1101, Control_c, 0, 64, 127
2, 1167, Note_on_c, 0, 53, 0
2, 1173, Note_on_c, 0, 57, 0
2, 1188, Note_on_c, 0, 59, 0
2, 1188, Note_on_c, 0, 62, 0
2, 1189, Note_on_c, 0, 43, 0
2, 1190, Note_on_c, 0, 50, 0
2, 1290, Control_c, 0, 64, 0
2, 1293, Note_on_c, 0, 68, 40
2, 1293, Note_on_c, 0, 76, 44
2, 1294, Note_on_c, 0, 71, 41
2, 1295, Note_on_c, 0, 64, 38
2, 1297, Note_on_c, 0, 53, 32
2, 1298, Note_on_c, 0, 59, 27
2, 1321, Control_c, 0, 64, 127
2, 1331, Note_on_c, 0, 64, 0
2, 1335, Note_on_c, 0, 71, 0
2, 1339, Note_on_c, 0, 68, 0
2, 1340, Note_on_c, 0, 53, 0
2, 1346, Note_on_c, 0, 59, 0
2, 1350, Note_on_c, 0, 76, 0
2, 1383, Note_on_c, 0, 76, 40
2, 1386, Note_on_c, 0, 64, 37
2, 1388, Note_on_c, 0, 69, 40
2, 1388, Note_on_c, 0, 67, 50
2, 1388, Note_on_c, 0, 57, 29
2, 1388, Note_on_c, 0, 72, 39
2, 1388, Note_on_c, 0, 52, 36
2, 1388, Control_c, 0, 64, 0
2, 1423, Control_c, 0, 64, 127
2, 1448, Note_on_c, 0, 57, 0
2, 1462, Note_on_c, 0, 76, 0
2, 1466, Note_on_c, 0, 72, 0
