2, 6346, Note_on_c, 0, 42, 25
2, 6378, Note_on_c, 0, 42, 0
2, 6418, Note_on_c, 0, 43, 0
2, 6682, Note_on_c, 0, 42, 36
2, 6688, Note_on_c, 0, 43, 33
2, 6756, Note_on_c, 0, 42, 0
2, 6840, Note_on_c, 0, 43, 0
2, 7108, Note_on_c, 0, 42, 34
2, 7108, Note_on_c, 0, 43, 32
2, 7184, Note_on_c, 0, 42, 0
2, 7276, Note_on_c, 0, 43, 0
2, 7502, Note_on_c, 0, 43, 31
2, 7504, Note_on_c, 0, 42, 29
2, 7510, Note_on_c, 0, 36, 0
2, 7626, Note_on_c, 0, 42, 0
2, 7670, Note_on_c, 0, 43, 0
2, 7708, Note_on_c, 0, 36, 33
2, 7900, Note_on_c, 0, 43, 22
2, 7912, Note_on_c, 0, 42, 32
2, 7970, Note_on_c, 0, 42, 0
2, 8000, Note_on_c, 0, 43, 0
2, 8288, Note_on_c, 0, 42, 31
2, 8298, Note_on_c, 0, 43, 34
2, 8316, Note_on_c, 0, 42, 0
2, 8404, Note_on_c, 0, 43, 0
2, 8664, Note_on_c, 0, 42, 33
2, 8676, Note_on_c, 0, 43, 36
2, 8698, Note_on_c, 0, 42, 0
2, 8762, Note_on_c, 0, 43, 0
2, 8766, Note_on_c, 0, 48, 0
2, 9030, Note_on_c, 0, 42, 31
2, 9058, Note_on_c, 0, 43, 33
2, 9112, Note_on_c, 0, 42, 0
2, 9160, Note_on_c, 0, 36, 0
2, 9250, Note_on_c, 0, 58, 59
2, 9284, Note_on_c, 0, 36, 32
2, 9290, Note_on_c, 0, 43, 0
2, 9338, Note_on_c, 0, 56, 49
2, 9458, Note_on_c, 0, 56, 0
2, 9468, Note_on_c, 0, 53, 57
2, 9802, Note_on_c, 0, 43, 33
2, 9866, Note_on_c, 0, 43, 0
2, 10170, Note_on_c, 0, 42, 35
2, 10186, Note_on_c, 0, 43, 37
2, 10196, Note_on_c, 0, 42, 0
2, 10328, Note_on_c, 0, 36, 0
2, 10564, Note_on_c, 0, 36, 30
2, 10610, Note_on_c, 0, 36, 0
2, 10724, Note_on_c, 0, 58, 0
2, 10736, Note_on_c, 0, 53, 0
2, 10760, Note_on_c, 0, 56, 52
2, 10778, Note_on_c, 0, 43, 0
2, 10784, Note_on_c, 0, 36, 32
2, 10854, Note_on_c, 0, 55, 44
2, 10952, Note_on_c, 0, 56, 0
2, 10958, Note_on_c, 0, 55, 0
2, 10968, Note_on_c, 0, 53, 55
2, 11320, Note_on_c, 0, 42, 39
2, 11326, Note_on_c, 0, 43, 40
2, 11352, Note_on_c, 0, 42, 0
2, 11470, Note_on_c, 0, 43, 0
2, 11722, Note_on_c, 0, 42, 38
2, 11736, Note_on_c, 0, 43, 35
2, 11758, Note_on_c, 0, 42, 0
2, 11828, Note_on_c, 0, 43, 0
2, 12074, Note_on_c, 0, 42, 33
2, 12104, Control_c, 0, 64, 127
2, 12106, Note_on_c, 0, 43, 32
2, 12140, Note_on_c, 0, 36, 0
2, 12182, Control_c, 0, 64, 0
2, 12184, Note_on_c, 0, 42, 0
2, 12254, Note_on_c, 0, 53, 0
2, 12270, Note_on_c, 0, 52, 52
2, 12284, Note_on_c, 0, 43, 0
2, 12288, Note_on_c, 0, 36, 49
2, 12496, Note_on_c, 0, 43, 22
2, 12506, Note_on_c, 0, 42, 25
2, 12540, Note_on_c, 0, 42, 0
2, 12574, Note_on_c, 0, 43, 0
2, 12870, Note_on_c, 0, 42, 33
2, 12872, Note_on_c, 0, 43, 33
2, 12904, Note_on_c, 0, 42, 0
2, 12998, Note_on_c, 0, 43, 0
2, 13246, Note_on_c, 0, 42, 33
2, 13254, Note_on_c, 0, 43, 34
2, 13326, Note_on_c, 0, 42, 0
2, 13380, Note_on_c, 0, 43, 0
2, 13634, Note_on_c, 0, 42, 36
2, 13644, Note_on_c, 0, 43, 31
2, 13684, Note_on_c, 0, 36, 0
2, 13748, Note_on_c, 0, 42, 0
2, 13796, Note_on_c, 0, 43, 0
2, 13832, Note_on_c, 0, 36, 37
2, 14046, Note_on_c, 0, 42, 28
2, 14048, Note_on_c, 0, 43, 24
2, 14076, Note_on_c, 0, 42, 0
2, 14122, Note_on_c, 0, 43, 0
2, 14396, Note_on_c, 0, 42, 34
2, 14408, Note_on_c, 0, 43, 36
2, 14422, Note_on_c, 0, 42, 0
2, 14460, Note_on_c, 0, 52, 0
2, 14514, Note_on_c, 0, 43, 0
2, 14796, Note_on_c, 0, 42, 37
2, 14806, Note_on_c, 0, 43, 37
2, 14822, Note_on_c, 0, 42, 0
2, 14906, Note_on_c, 0, 43, 0
2, 15172, Control_c, 0, 64, 127
2, 15192, Note_on_c, 0, 42, 31
2, 15200, Note_on_c, 0, 43, 24
2, 15226, Note_on_c, 0, 36, 0
2, 15288, Control_c, 0, 64, 0
2, 15308, Note_on_c, 0, 42, 0
2, 15360, Note_on_c, 0, 57, 30
2, 15366, Note_on_c, 0, 52, 54
2, 15368, Note_on_c, 0, 43, 0
2, 15376, Note_on_c, 0, 55, 53
2, 15378, Note_on_c, 0, 60, 36
2, 15386, Note_on_c, 0, 36, 38
2, 15458, Note_on_c, 0, 52, 0
2, 15488, Note_on_c, 0, 60, 0
2, 15498, Note_on_c, 0, 55, 0
2, 15552, Note_on_c, 0, 57, 0
2, 15552, Note_on_c, 0, 53, 40
2, 15578, Control_c, 0, 64, 127
2, 15592, Note_on_c, 0, 62, 51
2, 15596, Note_on_c, 0, 57, 37
2, 15622, Note_on_c, 0, 59, 39
2, 15650, Control_c, 0, 64, 0
2, 15662, Note_on_c, 0, 57, 0
2, 15664, Note_on_c, 0, 62, 0
2, 15672, Note_on_c, 0, 59, 0
2, 15744, Note_on_c, 0, 53, 0
2, 15760, Note_on_c, 0, 64, 49
2, 15768, Note_on_c, 0, 55, 47
2, 15768, Note_on_c, 0, 60, 46
2, 15774, Note_on_c, 0, 59, 60
2, 15844, Control_c, 0, 64, 127
2, 15850, Note_on_c, 0, 55, 0
2, 15872, Note_on_c, 0, 64, 0
2, 15880, Note_on_c, 0, 59, 0
2, 15880, Note_on_c, 0, 60, 0
2, 15946, Note_on_c, 0, 42, 32
2, 15970, Control_c, 0, 64, 0
2, 15996, Note_on_c, 0, 67, 69
2, 16002, Note_on_c, 0, 59, 69
2, 16008, Note_on_c, 0, 62, 67
2, 16014, Note_on_c, 0, 42, 0
2, 16020, Note_on_c, 0, 64, 57
2, 16026, Note_on_c, 0, 43, 39
2, 16152, Note_on_c, 0, 43, 0
2, 16352, Note_on_c, 0, 43, 45
2, 16430, Note_on_c, 0, 43, 0
2, 16724, Note_on_c, 0, 42, 36
2, 16736, Note_on_c, 0, 43, 33
2, 16770, Note_on_c, 0, 36, 0
2, 16824, Note_on_c, 0, 42, 0
2, 16874, Note_on_c, 0, 43, 0
2, 16918, Note_on_c, 0, 36, 44
2, 17042, Control_c, 0, 64, 127
2, 17126, Note_on_c, 0, 43, 20
2, 17128, Control_c, 0, 64, 0
2, 17130, Note_on_c, 0, 42, 30
2, 17156, Note_on_c, 0, 42, 0
2, 17172, Note_on_c, 0, 64, 0
2, 17182, Note_on_c, 0, 67, 0
2, 17194, Note_on_c, 0, 62, 0
2, 17238, Note_on_c, 0, 59, 0
2, 17280, Note_on_c, 0, 43, 0
2, 17332, Control_c, 0, 64, 127
2, 17442, Control_c, 0, 64, 0
2, 17450, Note_on_c, 0, 42, 27
2, 17468, Note_on_c, 0, 59, 45
2, 17474, Note_on_c, 0, 55, 37
2, 17474, Note_on_c, 0, 64, 44
2, 17478, Note_on_c, 0, 42, 0
2, 17478, Note_on_c, 0, 43, 39
2, 17482, Note_on_c, 0, 60, 33
2, 17532, Note_on_c, 0, 55, 0
2, 17540, Note_on_c, 0, 59, 0
2, 17546, Note_on_c, 0, 64, 0
2, 17552, Note_on_c, 0, 60, 0
2, 17574, Note_on_c, 0, 43, 0
2, 17826, Note_on_c, 0, 62, 57
2, 17828, Note_on_c, 0, 57, 49
2, 17834, Note_on_c, 0, 43, 36
2, 17838, Note_on_c, 0, 53, 39
2, 17856, Note_on_c, 0, 59, 40
2, 17896, Note_on_c, 0, 62, 0
2, 17914, Note_on_c, 0, 57, 0
2, 17944, Note_on_c, 0, 53, 0
2, 18022, Note_on_c, 0, 60, 24
2, 18048, Note_on_c, 0, 59, 0
2, 18048, Note_on_c, 0, 52, 24
2, 18136, Note_on_c, 0, 52, 0
2, 18176, Note_on_c, 0, 43, 0
2, 18178, Note_on_c, 0, 60, 0
2, 18220, Note_on_c, 0, 42, 31
2, 18264, Control_c, 0, 64, 127
2, 18278, Control_c, 0, 64, 0
2, 18282, Note_on_c, 0, 36, 0
2, 18348, Note_on_c, 0, 42, 0
2, 18384, Note_on_c, 0, 64, 44
2, 18390, Note_on_c, 0, 55, 38
2, 18394, Note_on_c, 0, 59, 43
2, 18402, Note_on_c, 0, 36, 34
2, 18404, Note_on_c, 0, 60, 30
2, 18624, Note_on_c, 0, 43, 33
2, 18738, Note_on_c, 0, 43, 0
2, 19008, Note_on_c, 0, 43, 44
2, 19014, Note_on_c, 0, 42, 42
2, 19084, Note_on_c, 0, 42, 0
2, 19218, Note_on_c, 0, 43, 0
2, 19234, Control_c, 0, 64, 127
2, 19274, Control_c, 0, 64, 0
2, 19388, Note_on_c, 0, 42, 37
2, 19392, Note_on_c, 0, 43, 43
2, 19474, Note_on_c, 0, 36, 0
2, 19498, Note_on_c, 0, 42, 0
2, 19760, Note_on_c, 0, 36, 57
2, 19802, Note_on_c, 0, 36, 0
2, 19964, Note_on_c, 0, 43, 0
2, 19964, Note_on_c, 0, 36, 55
2, 20188, Note_on_c, 0, 43, 44
2, 20194, Note_on_c, 0, 42, 25
2, 20220, Note_on_c, 0, 42, 0
2, 20326, Note_on_c, 0, 43, 0
2, 20338, Control_c, 0, 64, 127
2, 20462, Note_on_c, 0, 59, 0
2, 20466, Note_on_c, 0, 64, 0
2, 20474, Note_on_c, 0, 60, 0
2, 20500, Note_on_c, 0, 55, 0
2, 20550, Note_on_c, 0, 43, 57
2, 20554, Note_on_c, 0, 42, 39
2, 20580, Control_c, 0, 64, 0
2, 20592, Note_on_c, 0, 42, 0
2, 20720, Control_c, 0, 64, 127
2, 20766, Note_on_c, 0, 43, 0
2, 20894, Control_c, 0, 64, 0
2, 20922, Note_on_c, 0, 60, 46
2, 20926, Note_on_c, 0, 55, 52
2, 20928, Note_on_c, 0, 52, 50
2, 20930, Note_on_c, 0, 42, 27
2, 20930, Note_on_c, 0, 57, 55
2, 20934, Note_on_c, 0, 43, 46
2, 20958, Note_on_c, 0, 42, 0
2, 20986, Note_on_c, 0, 52, 0
2, 21012, Note_on_c, 0, 60, 0
2, 21036, Note_on_c, 0, 57, 0
2, 21038, Note_on_c, 0, 55, 0
2, 21176, Note_on_c, 0, 43, 0
2, 21256, Note_on_c, 0, 60, 41
2, 21264, Note_on_c, 0, 52, 47
2, 21266, Note_on_c, 0, 55, 53
2, 21272, Note_on_c, 0, 42, 34
2, 21280, Note_on_c, 0, 57, 44
2, 21290, Note_on_c, 0, 43, 50
2, 21316, Control_c, 0, 64, 127
2, 21336, Note_on_c, 0, 36, 0
2, 21360, Note_on_c, 0, 42, 0
2, 21370, Note_on_c, 0, 60, 0
2, 21394, Note_on_c, 0, 52, 0
2, 21394, Control_c, 0, 64, 0
2, 21400, Note_on_c, 0, 55, 0
2, 21414, Note_on_c, 0, 57, 0
2, 21480, Note_on_c, 0, 36, 61
2, 21484, Note_on_c, 0, 52, 38
2, 21486, Note_on_c, 0, 60, 39
2, 21490, Note_on_c, 0, 55, 41
2, 21502, Note_on_c, 0, 43, 0
2, 21504, Note_on_c, 0, 57, 45
2, 21550, Control_c, 0, 64, 127
2, 21560, Note_on_c, 0, 52, 0
2, 21568, Note_on_c, 0, 60, 0
2, 21594, Note_on_c, 0, 59, 19
2, 21600, Note_on_c, 0, 55, 0
2, 21628, Note_on_c, 0, 59, 0
2, 21696, Note_on_c, 0, 57, 0
2, 21696, Note_on_c, 0, 59, 40
2, 21710, Note_on_c, 0, 53, 41
2, 21712, Note_on_c, 0, 62, 55
2, 21714, Control_c, 0, 64, 0
2, 21716, Note_on_c, 0, 57, 39
2, 21756, Note_on_c, 0, 53, 0
2, 21778, Note_on_c, 0, 62, 0
2, 21792, Note_on_c, 0, 57, 0
2, 21878, Note_on_c, 0, 59, 43
2, 21878, Note_on_c, 0, 55, 42
2, 21880, Note_on_c, 0, 64, 50
2, 21888, Note_on_c, 0, 59, 0
2, 21894, Note_on_c, 0, 60, 48
2, 21910, Control_c, 0, 64, 127
2, 21918, Note_on_c, 0, 55, 0
2, 21938, Note_on_c, 0, 60, 0
2, 21944, Note_on_c, 0, 59, 0
2, 21952, Note_on_c, 0, 64, 0
2, 22106, Control_c, 0, 64, 0
2, 22130, Note_on_c, 0, 69, 74
2, 22132, Note_on_c, 0, 43, 62
2, 22134, Note_on_c, 0, 63, 56
2, 22140, Note_on_c, 0, 57, 55
2, 22144, Note_on_c, 0, 59, 66
2, 22150, Note_on_c, 0, 65, 59
2, 22170, Note_on_c, 0, 67, 27
2, 22298, Note_on_c, 0, 59, 0
2, 22322, Note_on_c, 0, 43, 0
2, 22404, Control_c, 0, 64, 127
2, 22506, Control_c, 0, 64, 0
2, 22516, Note_on_c, 0, 43, 51
2, 22540, Note_on_c, 0, 42, 39
2, 22568, Note_on_c, 0, 42, 0
2, 22618, Note_on_c, 0, 43, 0
2, 22692, Control_c, 0, 64, 127
2, 22756, Control_c, 0, 64, 0
2, 22842, Control_c, 0, 64, 127
2, 22878, Note_on_c, 0, 43, 41
2, 22882, Note_on_c, 0, 42, 37
2, 22938, Note_on_c, 0, 36, 0
2, 22974, Control_c, 0, 64, 0
2, 22992, Note_on_c, 0, 42, 0
2, 23042, Note_on_c, 0, 43, 0
2, 23058, Note_on_c, 0, 36, 60
2, 23124, Control_c, 0, 64, 127
2, 23142, Note_on_c, 0, 57, 0
2, 23168, Note_on_c, 0, 69, 0
2, 23202, Note_on_c, 0, 65, 0
2, 23204, Note_on_c, 0, 67, 0
2, 23280, Control_c, 0, 64, 0
2, 23288, Note_on_c, 0, 59, 57
2, 23290, Note_on_c, 0, 67, 47
2, 23300, Note_on_c, 0, 62, 57
2, 23310, Note_on_c, 0, 64, 45
2, 23334, Note_on_c, 0, 43, 32
2, 23416, Note_on_c, 0, 43, 0
2, 23452, Control_c, 0, 64, 127
2, 23476, Note_on_c, 0, 64, 0
2, 23502, Note_on_c, 0, 62, 0
2, 23508, Note_on_c, 0, 59, 0
2, 23518, Note_on_c, 0, 63, 0
2, 23542, Note_on_c, 0, 67, 0
2, 23608, Control_c, 0, 64, 0
2, 23634, Note_on_c, 0, 67, 55
2, 23634, Note_on_c, 0, 42, 32
2, 23642, Note_on_c, 0, 62, 68
2, 23644, Note_on_c, 0, 59, 63
2, 23644, Note_on_c, 0, 64, 59
2, 23654, Note_on_c, 0, 43, 54
2, 23664, Note_on_c, 0, 42, 0
2, 23758, Note_on_c, 0, 64, 0
2, 23772, Note_on_c, 0, 62, 0
2, 23780, Control_c, 0, 64, 127
2, 23794, Note_on_c, 0, 67, 0
2, 23826, Note_on_c, 0, 59, 0
2, 23924, Note_on_c, 0, 43, 0
2, 23956, Note_on_c, 0, 42, 32
2, 24006, Note_on_c, 0, 65, 56
2, 24008, Note_on_c, 0, 61, 52
2, 24010, Note_on_c, 0, 58, 61
2, 24020, Note_on_c, 0, 55, 57
2, 24024, Note_on_c, 0, 42, 0
2, 24024, Control_c, 0, 64, 0
2, 24034, Note_on_c, 0, 43, 46
2, 24194, Note_on_c, 0, 64, 45
2, 24204, Control_c, 0, 64, 127
2, 24212, Note_on_c, 0, 55, 0
2, 24224, Note_on_c, 0, 65, 0
2, 24250, Control_c, 0, 64, 0
2, 24290, Note_on_c, 0, 58, 0
2, 24308, Note_on_c, 0, 36, 0
2, 24348, Note_on_c, 0, 61, 0
2, 24360, Control_c, 0, 64, 127
2, 24380, Note_on_c, 0, 36, 38
2, 24406, Note_on_c, 0, 42, 25
2, 24434, Note_on_c, 0, 64, 0
2, 24452, Note_on_c, 0, 43, 0
2, 24468, Note_on_c, 0, 36, 0
2, 24520, Note_on_c, 0, 42, 0
2, 24532, Control_c, 0, 64, 0
2, 24568, Note_on_c, 0, 65, 59
2, 24570, Note_on_c, 0, 57, 66
2, 24580, Note_on_c, 0, 60, 53
2, 24580, Note_on_c, 0, 38, 67
2, 24584, Note_on_c, 0, 62, 54
2, 24682, Note_on_c, 0, 62, 0
2, 24748, Note_on_c, 0, 60, 0
2, 24752, Control_c, 0, 64, 127
2, 24780, Note_on_c, 0, 65, 0
2, 24792, Note_on_c, 0, 57, 0
2, 24830, Control_c, 0, 64, 0
2, 24936, Note_on_c, 0, 62, 46
2, 24948, Note_on_c, 0, 53, 35
2, 24962, Note_on_c, 0, 57, 34
2, 24994, Control_c, 0, 64, 127
2, 25076, Note_on_c, 0, 53, 0
2, 25082, Note_on_c, 0, 57, 0
2, 25126, Control_c, 0, 64, 0
2, 25142, Note_on_c, 0, 57, 28
2, 25144, Note_on_c, 0, 53, 20
2, 25170, Note_on_c, 0, 45, 64
2, 25390, Note_on_c, 0, 45, 0
2, 25520, Note_on_c, 0, 44, 44
2, 25526, Note_on_c, 0, 45, 51
2, 25596, Note_on_c, 0, 44, 0
2, 25652, Note_on_c, 0, 45, 0
2, 25706, Control_c, 0, 64, 127
2, 25754, Control_c, 0, 64, 0
2, 25896, Note_on_c, 0, 45, 46
2, 25902, Control_c, 0, 64, 127
2, 25902, Note_on_c, 0, 44, 38
2, 25990, Note_on_c, 0, 44, 0
2, 26004, Control_c, 0, 64, 0
2, 26006, Note_on_c, 0, 45, 0
2, 26092, Note_on_c, 0, 38, 0
2, 26102, Note_on_c, 0, 43, 41
2, 26134, Note_on_c, 0, 53, 0
2, 26142, Note_on_c, 0, 57, 0
2, 26168, Control_c, 0, 64, 127
2, 26254, Control_c, 0, 64, 0
2, 26322, Note_on_c, 0, 53, 46
2, 26330, Note_on_c, 0, 57, 48
2, 26340, Note_on_c, 0, 60, 26
2, 26426, Control_c, 0, 64, 127
2, 26440, Note_on_c, 0, 53, 0
2, 26452, Note_on_c, 0, 57, 0
2, 26468, Note_on_c, 0, 60, 0
2, 26488, Note_on_c, 0, 43, 0
2, 26580, Note_on_c, 0, 62, 0
2, 26660, Control_c, 0, 64, 0
2, 26672, Note_on_c, 0, 61, 50
2, 26676, Note_on_c, 0, 58, 55
2, 26678, Note_on_c, 0, 55, 49
2, 26694, Note_on_c, 0, 45, 44
2, 26840, Control_c, 0, 64, 127
2, 26938, Note_on_c, 0, 55, 0
2, 26966, Note_on_c, 0, 58, 0
2, 26968, Note_on_c, 0, 45, 0
2, 26978, Note_on_c, 0, 61, 0
2, 27052, Control_c, 0, 64, 0
2, 27056, Note_on_c, 0, 64, 66
2, 27060, Note_on_c, 0, 61, 57
2, 27060, Note_on_c, 0, 58, 64
2, 27068, Note_on_c, 0, 55, 58
2, 27070, Note_on_c, 0, 45, 55
2, 27162, Note_on_c, 0, 55, 0
2, 27178, Note_on_c, 0, 45, 0
2, 27180, Control_c, 0, 64, 127
2, 27216, Note_on_c, 0, 58, 0
2, 27230, Note_on_c, 0, 61, 0
2, 27260, Note_on_c, 0, 64, 0
2, 27602, Control_c, 0, 64, 0
2, 27650, Note_on_c, 0, 74, 54
2, 27654, Note_on_c, 0, 67, 33
2, 27658, Note_on_c, 0, 56, 40
2, 27664, Note_on_c, 0, 62, 47
2, 27750, Control_c, 0, 64, 127
2, 27790, Note_on_c, 0, 67, 0
2, 27804, Note_on_c, 0, 62, 0
2, 27858, Note_on_c, 0, 56, 0
2, 27884, Control_c, 0, 64, 0
2, 27926, Note_on_c, 0, 66, 42
2, 27932, Note_on_c, 0, 76, 57
2, 27934, Note_on_c, 0, 61, 43
2, 27936, Note_on_c, 0, 55, 37
2, 27982, Note_on_c, 0, 74, 0
2, 27986, Control_c, 0, 64, 127
2, 28032, Note_on_c, 0, 55, 0
2, 28060, Note_on_c, 0, 66, 0
2, 28118, Control_c, 0, 64, 0
2, 28152, Note_on_c, 0, 76, 0
2, 28174, Note_on_c, 0, 61, 0
2, 28186, Note_on_c, 0, 65, 44
2, 28192, Note_on_c, 0, 77, 47
2, 28200, Note_on_c, 0, 54, 38
2, 28206, Note_on_c, 0, 60, 36
2, 28228, Control_c, 0, 64, 127
2, 28264, Note_on_c, 0, 77, 0
2, 28264, Note_on_c, 0, 65, 0
2, 28286, Note_on_c, 0, 60, 0
2, 28376, Note_on_c, 0, 54, 0
2, 28768, Control_c, 0, 64, 0
2, 28784, Note_on_c, 0, 86, 77
2, 28790, Note_on_c, 0, 64, 71
2, 28792, Note_on_c, 0, 74, 74
2, 28794, Note_on_c, 0, 53, 68
2, 28800, Note_on_c, 0, 59, 58
2, 28980, Control_c, 0, 64, 127
2, 29186, Note_on_c, 0, 86, 0
2, 29262, Note_on_c, 0, 59, 0
2, 29278, Note_on_c, 0, 74, 0
2, 29280, Note_on_c, 0, 64, 0
2, 29294, Note_on_c, 0, 53, 0
2, 29882, Note_on_c, 0, 67, 38
2, 29920, Control_c, 0, 64, 0
2, 29944, Note_on_c, 0, 74, 47
2, 29946, Note_on_c, 0, 67, 0
2, 29948, Note_on_c, 0, 69, 38
2, 29952, Note_on_c, 0, 77, 38
2, 29958, Note_on_c, 0, 84, 38
2, 29964, Note_on_c, 0, 81, 40
2, 30110, Note_on_c, 0, 84, 0
2, 30120, Note_on_c, 0, 81, 0
2, 30136, Note_on_c, 0, 74, 0
2, 30150, Note_on_c, 0, 69, 0
2, 30168, Note_on_c, 0, 67, 35
2, 30170, Note_on_c, 0, 77, 0
2, 30184, Note_on_c, 0, 83, 51
2, 30290, Note_on_c, 0, 83, 0
2, 30290, Note_on_c, 0, 67, 0
2, 30328, Note_on_c, 0, 65, 32
2, 30368, Note_on_c, 0, 81, 27
2, 30520, Note_on_c, 0, 81, 0
2, 30536, Note_on_c, 0, 65, 0
2, 30550, Note_on_c, 0, 84, 60
2, 30568, Note_on_c, 0, 69, 40
2, 30572, Note_on_c, 0, 77, 39
2, 30580, Note_on_c, 0, 74, 32
2, 30612, Note_on_c, 0, 77, 0
2, 30624, Note_on_c, 0, 84, 0
2, 30624, Note_on_c, 0, 69, 0
2, 30632, Note_on_c, 0, 74, 0
2, 30918, Note_on_c, 0, 81, 43
2, 30932, Note_on_c, 0, 72, 32
2, 30936, Note_on_c, 0, 65, 43
2, 30950, Note_on_c, 0, 77, 34
2, 30958, Note_on_c, 0, 74, 22
2, 31094, Note_on_c, 0, 77, 0
2, 31096, Note_on_c, 0, 74, 0
2, 31104, Note_on_c, 0, 72, 0
2, 31110, Note_on_c, 0, 81, 0
2, 31114, Note_on_c, 0, 65, 0
2, 31258, Control_c, 0, 64, 127
2, 31298, Note_on_c, 0, 61, 38
2, 31302, Note_on_c, 0, 76, 40
2, 31310, Note_on_c, 0, 73, 31
