0, 0, Header, 1, 4, 120
1, 0, Start_track
1, 0, Title_t, "You'veChanged"
1, 0, Copyright_t, "Copyright © 1997 by Doug McKenzie"
1, 0, Text_t, "Doug McKenzie"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 454545
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 17, Control_c, 0, 64, 127
2, 305, Note_on_c, 0, 79, 66
2, 306, Note_on_c, 0, 75, 56
2, 308, Control_c, 0, 64, 0
2, 308, Note_on_c, 0, 71, 63
2, 308, Note_on_c, 0, 73, 55
2, 309, Note_on_c, 0, 64, 38
2, 311, Note_on_c, 0, 59, 42
2, 311, Note_on_c, 0, 53, 34
2, 334, Control_c, 0, 64, 127
2, 349, Note_on_c, 0, 71, 0
2, 350, Note_on_c, 0, 53, 0
2, 353, Note_on_c, 0, 64, 0
2, 355, Note_on_c, 0, 73, 0
2, 355, Note_on_c, 0, 79, 0
2, 356, Note_on_c, 0, 75, 0
2, 360, Note_on_c, 0, 59, 0
2, 419, Note_on_c, 0, 83, 66
2, 422, Note_on_c, 0, 71, 51
2, 422, Note_on_c, 0, 79, 52
2, 422, Control_c, 0, 64, 0
2, 423, Note_on_c, 0, 76, 51
2, 426, Note_on_c, 0, 62, 24
2, 427, Note_on_c, 0, 59, 29
2, 427, Note_on_c, 0, 52, 35
2, 429, Note_on_c, 0, 55, 38
2, 468, Control_c, 0, 64, 127
2, 488, Note_on_c, 0, 59, 0
2, 511, Note_on_c, 0, 83, 0
2, 517, Note_on_c, 0, 79, 0
2, 522, Note_on_c, 0, 76, 0
2, 524, Note_on_c, 0, 71, 0
2, 534, Note_on_c, 0, 59, 30
2, 543, Note_on_c, 0, 62, 0
2, 621, Note_on_c, 0, 79, 38
2, 630, Note_on_c, 0, 74, 30
2, 632, Note_on_c, 0, 62, 15
2, 636, Note_on_c, 0, 67, 16
2, 786, Note_on_c, 0, 67, 0
2, 810, Note_on_c, 0, 79, 0
2, 828, Note_on_c, 0, 74, 0
2, 913, Note_on_c, 0, 67, 118
2, 961, Note_on_c, 0, 67, 0
2, 989, Note_on_c, 0, 67, 80
2, 1024, Note_on_c, 0, 67, 0
2, 1038, Note_on_c, 0, 67, 76
2, 1067, Note_on_c, 0, 67, 0
2, 1080, Note_on_c, 0, 67, 70
2, 1098, Note_on_c, 0, 67, 0
2, 1118, Note_on_c, 0, 67, 57
2, 1143, Note_on_c, 0, 67, 0
2, 1147, Note_on_c, 0, 62, 0
2, 1155, Note_on_c, 0, 59, 0
2, 1159, Note_on_c, 0, 55, 0
2, 1160, Note_on_c, 0, 67, 57
2, 1168, Note_on_c, 0, 52, 0
2, 1170, Note_on_c, 0, 67, 0
2, 1194, Note_on_c, 0, 67, 58
2, 1216, Note_on_c, 0, 67, 0
2, 1239, Note_on_c, 0, 67, 49
2, 1250, Note_on_c, 0, 67, 0
2, 1285, Note_on_c, 0, 67, 59
2, 1298, Note_on_c, 0, 67, 0
2, 1333, Note_on_c, 0, 67, 50
2, 1345, Note_on_c, 0, 67, 0
2, 1384, Note_on_c, 0, 67, 40
2, 1394, Note_on_c, 0, 67, 0
2, 1433, Note_on_c, 0, 67, 56
2, 1445, Note_on_c, 0, 67, 0
