0, 0, Header, 1, 11, 120
1, 0, Start_track
1, 0, Title_t, "Baby It's Cold Outside"
1, 0, Text_t, "Frank Loesser"
1, 0, Text_t, "As sung by Ray Charles and Betty Carter (From the Real New Book Vol 2)\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 769231
1, 0, Marker_t, "Baby its Cold outside"
1, 34080, Marker_t, "Coda"
1, 34080, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Program_c, 0, 0
2, 598, Note_on_c, 0, 51, 71
2, 598, Note_on_c, 0, 63, 78
2, 598, Note_on_c, 0, 56, 77
2, 600, Note_on_c, 0, 58, 76
2, 608, Note_on_c, 0, 56, 0
2, 623, Note_on_c, 0, 63, 0
2, 626, Note_on_c, 0, 58, 0
2, 631, Note_on_c, 0, 51, 0
2, 634, Note_on_c, 0, 49, 47
2, 668, Note_on_c, 0, 56, 64
2, 669, Note_on_c, 0, 63, 60
2, 670, Note_on_c, 0, 51, 62
2, 670, Note_on_c, 0, 58, 70
2, 671, Note_on_c, 0, 49, 0
2, 714, Note_on_c, 0, 56, 0
2, 717, Note_on_c, 0, 63, 0
2, 719, Note_on_c, 0, 58, 0
2, 723, Note_on_c, 0, 51, 0
2, 1086, Note_on_c, 0, 66, 84
2, 1086, Note_on_c, 0, 58, 93
2, 1087, Note_on_c, 0, 61, 79
2, 1088, Note_on_c, 0, 63, 67
2, 1089, Note_on_c, 0, 54, 71
2, 1099, Note_on_c, 0, 58, 0
2, 1104, Note_on_c, 0, 66, 0
2, 1105, Note_on_c, 0, 61, 0
2, 1107, Note_on_c, 0, 63, 0
2, 1109, Note_on_c, 0, 54, 0
2, 1121, Note_on_c, 0, 54, 70
2, 1122, Note_on_c, 0, 51, 60
2, 1123, Note_on_c, 0, 63, 32
2, 1123, Note_on_c, 0, 61, 38
2, 1125, Note_on_c, 0, 58, 39
2, 1130, Note_on_c, 0, 58, 0
2, 1132, Note_on_c, 0, 54, 0
2, 1134, Note_on_c, 0, 61, 0
2, 1136, Note_on_c, 0, 63, 0
2, 1154, Note_on_c, 0, 58, 53
2, 1154, Note_on_c, 0, 66, 48
2, 1155, Note_on_c, 0, 61, 49
2, 1156, Note_on_c, 0, 63, 56
2, 1158, Note_on_c, 0, 54, 60
2, 1160, Note_on_c, 0, 51, 0
2, 1183, Note_on_c, 0, 63, 0
2, 1186, Note_on_c, 0, 61, 0
2, 1186, Note_on_c, 0, 58, 0
2, 1190, Note_on_c, 0, 66, 0
2, 1194, Note_on_c, 0, 54, 0
2, 1519, Note_on_c, 0, 68, 81
2, 1520, Note_on_c, 0, 61, 90
2, 1520, Note_on_c, 0, 63, 80
2, 1522, Note_on_c, 0, 66, 67
2, 1522, Note_on_c, 0, 56, 81
2, 1618, Note_on_c, 0, 61, 0
2, 1619, Note_on_c, 0, 63, 0
2, 1622, Note_on_c, 0, 68, 0
2, 1624, Note_on_c, 0, 66, 0
2, 1633, Note_on_c, 0, 56, 0
2, 1635, Note_on_c, 0, 54, 61
2, 1635, Note_on_c, 0, 66, 61
2, 1636, Note_on_c, 0, 58, 69
2, 1637, Note_on_c, 0, 63, 52
2, 1638, Note_on_c, 0, 61, 63
2, 1680, Note_on_c, 0, 61, 0
2, 1681, Note_on_c, 0, 63, 0
2, 1682, Note_on_c, 0, 66, 0
2, 1686, Note_on_c, 0, 58, 0
2, 1698, Note_on_c, 0, 54, 0
2, 1710, Note_on_c, 0, 63, 60
2, 1711, Note_on_c, 0, 51, 48
2, 1711, Note_on_c, 0, 54, 56
2, 1713, Note_on_c, 0, 61, 52
2, 1731, Note_on_c, 0, 54, 0
2, 1736, Note_on_c, 0, 61, 0
2, 1736, Note_on_c, 0, 63, 0
2, 1743, Note_on_c, 0, 51, 0
2, 1745, Note_on_c, 0, 49, 45
2, 1779, Note_on_c, 0, 49, 0
2, 1782, Note_on_c, 0, 61, 54
