2, 588, Note_on_c, 0, 84, 0
2, 589, Control_c, 0, 64, 0
2, 606, Note_on_c, 0, 87, 69
2, 617, Note_on_c, 0, 87, 0
2, 623, Note_on_c, 0, 79, 41
2, 635, Note_on_c, 0, 79, 0
2, 645, Note_on_c, 0, 84, 63
2, 655, Note_on_c, 0, 84, 0
2, 670, Note_on_c, 0, 82, 54
2, 680, Note_on_c, 0, 82, 0
2, 687, Note_on_c, 0, 72, 38
2, 694, Note_on_c, 0, 72, 0
2, 705, Note_on_c, 0, 79, 51
2, 714, Note_on_c, 0, 79, 0
2, 777, Note_on_c, 0, 60, 0
2, 777, Note_on_c, 0, 58, 0
2, 783, Note_on_c, 0, 63, 0
2, 785, Control_c, 0, 64, 127
2, 787, Note_on_c, 0, 53, 0
2, 836, Note_on_c, 0, 63, 25
2, 840, Note_on_c, 0, 58, 23
2, 840, Note_on_c, 0, 60, 31
2, 841, Note_on_c, 0, 53, 24
2, 906, Note_on_c, 0, 63, 0
2, 911, Note_on_c, 0, 60, 0
2, 914, Note_on_c, 0, 67, 55
2, 915, Note_on_c, 0, 53, 0
2, 916, Note_on_c, 0, 58, 0
2, 922, Note_on_c, 0, 68, 59
2, 926, Note_on_c, 0, 67, 0
2, 929, Control_c, 0, 64, 0
2, 931, Note_on_c, 0, 69, 53
2, 936, Note_on_c, 0, 69, 0
2, 941, Note_on_c, 0, 70, 81
2, 943, Note_on_c, 0, 68, 0
2, 954, Note_on_c, 0, 70, 0
2, 1006, Note_on_c, 0, 67, 73
2, 1009, Note_on_c, 0, 56, 26
2, 1010, Note_on_c, 0, 50, 19
2, 1010, Note_on_c, 0, 60, 24
2, 1014, Note_on_c, 0, 67, 0
2, 1016, Note_on_c, 0, 60, 0
2, 1016, Note_on_c, 0, 50, 0
2, 1020, Note_on_c, 0, 56, 0
2, 1051, Note_on_c, 0, 67, 74
2, 1052, Note_on_c, 0, 56, 36
2, 1053, Note_on_c, 0, 60, 40
2, 1059, Note_on_c, 0, 60, 0
2, 1061, Note_on_c, 0, 67, 0
2, 1063, Note_on_c, 0, 56, 0
2, 1063, Note_on_c, 0, 66, 36
2, 1075, Note_on_c, 0, 66, 0
2, 1081, Note_on_c, 0, 67, 62
2, 1084, Note_on_c, 0, 60, 44
2, 1085, Note_on_c, 0, 56, 29
2, 1086, Note_on_c, 0, 50, 24
2, 1091, Note_on_c, 0, 50, 0
2, 1091, Note_on_c, 0, 60, 0
2, 1092, Note_on_c, 0, 67, 0
2, 1094, Note_on_c, 0, 56, 0
2, 1115, Note_on_c, 0, 67, 71
2, 1118, Note_on_c, 0, 60, 38
2, 1118, Note_on_c, 0, 56, 27
2, 1120, Note_on_c, 0, 50, 22
2, 1123, Note_on_c, 0, 60, 0
2, 1124, Note_on_c, 0, 50, 0
2, 1126, Note_on_c, 0, 67, 0
2, 1127, Note_on_c, 0, 66, 46
2, 1129, Note_on_c, 0, 56, 0
2, 1136, Note_on_c, 0, 66, 0
2, 1143, Note_on_c, 0, 67, 71
2, 1143, Note_on_c, 0, 60, 50
2, 1144, Note_on_c, 0, 56, 33
2, 1146, Note_on_c, 0, 50, 24
2, 1150, Note_on_c, 0, 50, 0
2, 1152, Note_on_c, 0, 67, 0
2, 1152, Note_on_c, 0, 60, 0
2, 1155, Note_on_c, 0, 56, 0
2, 1170, Note_on_c, 0, 67, 75
2, 1173, Note_on_c, 0, 60, 38
2, 1173, Note_on_c, 0, 56, 31
2, 1174, Note_on_c, 0, 50, 29
2, 1179, Note_on_c, 0, 60, 0
2, 1179, Note_on_c, 0, 67, 0
2, 1180, Note_on_c, 0, 50, 0
2, 1182, Note_on_c, 0, 66, 47
2, 1192, Note_on_c, 0, 66, 0
2, 1193, Note_on_c, 0, 56, 0
2, 1198, Note_on_c, 0, 53, 45
2, 1199, Note_on_c, 0, 59, 47
2, 1200, Note_on_c, 0, 67, 66
2, 1204, Note_on_c, 0, 49, 34
2, 1211, Note_on_c, 0, 67, 0
2, 1211, Note_on_c, 0, 53, 0
2, 1212, Note_on_c, 0, 59, 0
2, 1213, Note_on_c, 0, 49, 0
2, 1231, Note_on_c, 0, 67, 68
2, 1233, Note_on_c, 0, 58, 44
2, 1233, Note_on_c, 0, 59, 38
2, 1235, Note_on_c, 0, 63, 35
2, 1235, Note_on_c, 0, 53, 33
2, 1236, Note_on_c, 0, 49, 19
2, 1241, Note_on_c, 0, 58, 0
2, 1243, Note_on_c, 0, 67, 0
2, 1244, Note_on_c, 0, 63, 0
2, 1247, Note_on_c, 0, 59, 0
2, 1249, Note_on_c, 0, 67, 41
2, 1250, Note_on_c, 0, 53, 0
2, 1251, Note_on_c, 0, 49, 0
2, 1260, Note_on_c, 0, 67, 0
2, 1326, Control_c, 0, 64, 127
2, 1355, Control_c, 0, 64, 0
2, 1356, Note_on_c, 0, 67, 80
2, 1357, Note_on_c, 0, 58, 84
2, 1358, Note_on_c, 0, 63, 74
2, 1358, Note_on_c, 0, 49, 55
2, 1358, Note_on_c, 0, 59, 63
2, 1358, Note_on_c, 0, 53, 63
2, 1372, Control_c, 0, 64, 127
2, 1373, Note_on_c, 0, 59, 0
2, 1373, Note_on_c, 0, 58, 0
2, 1375, Note_on_c, 0, 63, 0
2, 1375, Note_on_c, 0, 53, 0
2, 1376, Note_on_c, 0, 49, 0
2, 1379, Note_on_c, 0, 67, 0
2, 1385, Control_c, 0, 64, 0
2, 1389, Note_on_c, 0, 67, 72
2, 1390, Note_on_c, 0, 58, 76
2, 1390, Note_on_c, 0, 49, 60
2, 1390, Note_on_c, 0, 63, 69
2, 1391, Note_on_c, 0, 59, 68
2, 1392, Note_on_c, 0, 53, 62
2, 1396, Control_c, 0, 64, 127
2, 1401, Note_on_c, 0, 59, 0
2, 1406, Note_on_c, 0, 58, 0
2, 1406, Note_on_c, 0, 67, 0
2, 1407, Note_on_c, 0, 53, 0
2, 1408, Note_on_c, 0, 59, 28
2, 1409, Note_on_c, 0, 68, 68
2, 1412, Note_on_c, 0, 67, 30
2, 1418, Note_on_c, 0, 63, 0
2, 1419, Note_on_c, 0, 59, 0
2, 1420, Note_on_c, 0, 67, 0
2, 1425, Note_on_c, 0, 68, 0
2, 1425, Note_on_c, 0, 49, 0
2, 1434, Note_on_c, 0, 58, 83
2, 1434, Note_on_c, 0, 63, 73
2, 1435, Control_c, 0, 64, 0
2, 1435, Note_on_c, 0, 48, 79
2, 1435, Note_on_c, 0, 65, 80
2, 1452, Control_c, 0, 64, 127
2, 1461, Note_on_c, 0, 58, 0
2, 1467, Note_on_c, 0, 65, 0
2, 1468, Note_on_c, 0, 63, 0
2, 1480, Note_on_c, 0, 58, 67
2, 1481, Note_on_c, 0, 48, 0
2, 1484, Note_on_c, 0, 77, 82
2, 1491, Note_on_c, 0, 58, 0
2, 1518, Note_on_c, 0, 77, 0
2, 1540, Note_on_c, 0, 77, 44
2, 1543, Note_on_c, 0, 70, 59
2, 1546, Note_on_c, 0, 67, 50
2, 1546, Note_on_c, 0, 63, 37
2, 1607, Note_on_c, 0, 77, 0
2, 1609, Note_on_c, 0, 63, 0
2, 1629, Note_on_c, 0, 67, 0
2, 1632, Note_on_c, 0, 77, 59
2, 1636, Note_on_c, 0, 70, 0
2, 1648, Note_on_c, 0, 77, 0
2, 1648, Note_on_c, 0, 75, 60
2, 1659, Note_on_c, 0, 75, 0
2, 1666, Control_c, 0, 64, 0
2, 1666, Note_on_c, 0, 77, 50
2, 1666, Note_on_c, 0, 63, 27
2, 1668, Note_on_c, 0, 60, 31
2, 1668, Note_on_c, 0, 72, 54
2, 1669, Note_on_c, 0, 68, 28
2, 1670, Note_on_c, 0, 53, 20
2, 1670, Note_on_c, 0, 56, 29
2, 1689, Control_c, 0, 64, 127
2, 1699, Note_on_c, 0, 63, 0
2, 1720, Note_on_c, 0, 72, 0
2, 1722, Note_on_c, 0, 68, 0
2, 1747, Note_on_c, 0, 77, 0
2, 1768, Note_on_c, 0, 60, 0
2, 1777, Note_on_c, 0, 56, 0
2, 1798, Note_on_c, 0, 63, 25
2, 1799, Note_on_c, 0, 68, 35
2, 1799, Note_on_c, 0, 72, 39
2, 1800, Note_on_c, 0, 65, 34
2, 1802, Note_on_c, 0, 60, 24
2, 1803, Note_on_c, 0, 56, 10
2, 1822, Note_on_c, 0, 65, 0
2, 1827, Note_on_c, 0, 72, 0
2, 1829, Note_on_c, 0, 68, 0
2, 1839, Note_on_c, 0, 60, 0
2, 1845, Note_on_c, 0, 63, 0
2, 1851, Note_on_c, 0, 53, 0
2, 1857, Note_on_c, 0, 56, 0
2, 1894, Control_c, 0, 64, 0
2, 1896, Note_on_c, 0, 54, 77
2, 1896, Note_on_c, 0, 65, 90
2, 1896, Note_on_c, 0, 61, 71
2, 1897, Note_on_c, 0, 58, 74
2, 1897, Note_on_c, 0, 88, 94
2, 1897, Note_on_c, 0, 82, 91
2, 1897, Note_on_c, 0, 76, 90
2, 1899, Note_on_c, 0, 85, 62
2, 1915, Note_on_c, 0, 88, 0
2, 1915, Control_c, 0, 64, 127
2, 1916, Note_on_c, 0, 54, 0
2, 1917, Note_on_c, 0, 76, 0
2, 1918, Note_on_c, 0, 85, 0
2, 1919, Note_on_c, 0, 65, 0
2, 1920, Note_on_c, 0, 61, 0
2, 1920, Note_on_c, 0, 82, 0
2, 1921, Note_on_c, 0, 58, 0
2, 1923, Control_c, 0, 64, 0
2, 1930, Note_on_c, 0, 75, 82
2, 1931, Note_on_c, 0, 87, 75
2, 1931, Note_on_c, 0, 65, 82
2, 1931, Note_on_c, 0, 82, 75
2, 1931, Note_on_c, 0, 61, 65
2, 1932, Note_on_c, 0, 58, 69
2, 1932, Note_on_c, 0, 54, 69
2, 1933, Note_on_c, 0, 85, 45
2, 1934, Note_on_c, 0, 82, 0
2, 1935, Note_on_c, 0, 75, 0
2, 1936, Note_on_c, 0, 85, 0
2, 1937, Note_on_c, 0, 87, 0
2, 1937, Note_on_c, 0, 65, 0
2, 1939, Note_on_c, 0, 54, 0
2, 1939, Note_on_c, 0, 61, 0
2, 1940, Note_on_c, 0, 58, 0
2, 1972, Note_on_c, 0, 75, 69
2, 1973, Note_on_c, 0, 87, 62
2, 1973, Note_on_c, 0, 65, 72
2, 1974, Note_on_c, 0, 82, 56
2, 1974, Note_on_c, 0, 58, 52
2, 1974, Note_on_c, 0, 61, 47
2, 1974, Note_on_c, 0, 54, 50
2, 1977, Note_on_c, 0, 82, 0
2, 1978, Note_on_c, 0, 87, 0
2, 1978, Note_on_c, 0, 75, 0
2, 1980, Note_on_c, 0, 65, 0
2, 1981, Note_on_c, 0, 54, 0
2, 1981, Note_on_c, 0, 61, 0
2, 1983, Note_on_c, 0, 58, 0
2, 2018, Note_on_c, 0, 58, 47
2, 2019, Note_on_c, 0, 65, 58
2, 2019, Note_on_c, 0, 87, 67
2, 2019, Note_on_c, 0, 54, 38
2, 2019, Note_on_c, 0, 61, 36
2, 2020, Note_on_c, 0, 75, 64
2, 2021, Note_on_c, 0, 82, 52
2, 2024, Note_on_c, 0, 65, 0
2, 2026, Note_on_c, 0, 75, 0
2, 2026, Note_on_c, 0, 87, 0
2, 2026, Note_on_c, 0, 82, 0
2, 2027, Note_on_c, 0, 61, 0
2, 2027, Note_on_c, 0, 54, 0
2, 2029, Note_on_c, 0, 58, 0
2, 2040, Note_on_c, 0, 73, 35
2, 2040, Note_on_c, 0, 61, 29
2, 2040, Note_on_c, 0, 58, 30
2, 2040, Note_on_c, 0, 65, 29
2, 2041, Note_on_c, 0, 85, 33
2, 2044, Note_on_c, 0, 65, 0
2, 2044, Note_on_c, 0, 61, 0
2, 2045, Note_on_c, 0, 73, 0
2, 2045, Note_on_c, 0, 58, 0
2, 2046, Note_on_c, 0, 85, 0
2, 2058, Note_on_c, 0, 87, 58
2, 2058, Note_on_c, 0, 54, 36
2, 2059, Note_on_c, 0, 65, 48
2, 2059, Note_on_c, 0, 58, 37
2, 2059, Note_on_c, 0, 75, 39
2, 2059, Note_on_c, 0, 61, 44
2, 2061, Note_on_c, 0, 82, 48
2, 2068, Control_c, 0, 64, 127
2, 2097, Note_on_c, 0, 82, 0
2, 2121, Note_on_c, 0, 54, 0
2, 2121, Note_on_c, 0, 75, 0
2, 2122, Note_on_c, 0, 87, 0
2, 2122, Note_on_c, 0, 65, 0
2, 2123, Note_on_c, 0, 58, 0
2, 2127, Note_on_c, 0, 61, 0
2, 2146, Note_on_c, 0, 61, 23
2, 2146, Note_on_c, 0, 85, 25
2, 2147, Note_on_c, 0, 58, 33
2, 2148, Note_on_c, 0, 80, 25
2, 2151, Note_on_c, 0, 85, 0
2, 2152, Note_on_c, 0, 80, 0
2, 2155, Note_on_c, 0, 61, 0
2, 2164, Note_on_c, 0, 58, 0
2, 2173, Control_c, 0, 64, 0
2, 2173, Note_on_c, 0, 89, 69
2, 2173, Note_on_c, 0, 65, 75
2, 2174, Note_on_c, 0, 77, 57
2, 2174, Note_on_c, 0, 84, 58
2, 2174, Note_on_c, 0, 60, 65
2, 2174, Note_on_c, 0, 54, 59
2, 2191, Control_c, 0, 64, 127
2, 2293, Note_on_c, 0, 65, 0
2, 2297, Note_on_c, 0, 54, 0
2, 2299, Note_on_c, 0, 84, 0
2, 2299, Note_on_c, 0, 89, 0
2, 2312, Note_on_c, 0, 60, 0
2, 2317, Note_on_c, 0, 77, 0
2, 2398, Note_on_c, 0, 68, 46
2, 2400, Control_c, 0, 64, 0
2, 2400, Note_on_c, 0, 64, 46
2, 2400, Note_on_c, 0, 63, 34
2, 2400, Note_on_c, 0, 73, 49
2, 2401, Note_on_c, 0, 59, 38
2, 2427, Control_c, 0, 64, 127
2, 2475, Note_on_c, 0, 68, 0
2, 2476, Note_on_c, 0, 75, 51
2, 2477, Note_on_c, 0, 73, 0
2, 2477, Control_c, 0, 64, 0
2, 2483, Note_on_c, 0, 64, 0
2, 2486, Note_on_c, 0, 63, 0
2, 2487, Note_on_c, 0, 73, 30
2, 2490, Note_on_c, 0, 75, 0
2, 2495, Note_on_c, 0, 72, 62
2, 2496, Note_on_c, 0, 73, 0
2, 2501, Note_on_c, 0, 72, 0
2, 2511, Note_on_c, 0, 73, 56
2, 2518, Note_on_c, 0, 73, 0
2, 2536, Note_on_c, 0, 59, 0
2, 2541, Note_on_c, 0, 75, 62
2, 2550, Note_on_c, 0, 75, 0
2, 2551, Note_on_c, 0, 73, 32
2, 2561, Note_on_c, 0, 73, 0
2, 2563, Note_on_c, 0, 72, 54
2, 2568, Note_on_c, 0, 72, 0
2, 2574, Note_on_c, 0, 73, 53
2, 2583, Note_on_c, 0, 73, 0
2, 2594, Note_on_c, 0, 75, 65
2, 2605, Note_on_c, 0, 75, 0
2, 2605, Note_on_c, 0, 73, 32
2, 2615, Note_on_c, 0, 73, 0
2, 2618, Note_on_c, 0, 72, 40
2, 2622, Note_on_c, 0, 72, 0
2, 2627, Note_on_c, 0, 73, 34
2, 2636, Note_on_c, 0, 75, 55
2, 2637, Note_on_c, 0, 73, 0
2, 2642, Note_on_c, 0, 63, 21
2, 2643, Note_on_c, 0, 52, 41
2, 2644, Note_on_c, 0, 58, 32
2, 2650, Note_on_c, 0, 75, 0
2, 2651, Note_on_c, 0, 73, 31
2, 2701, Control_c, 0, 64, 127
2, 2725, Note_on_c, 0, 63, 0
2, 2730, Note_on_c, 0, 52, 0
2, 2751, Note_on_c, 0, 58, 0
2, 2775, Note_on_c, 0, 63, 36
2, 2776, Note_on_c, 0, 58, 36
2, 2779, Note_on_c, 0, 52, 33
2, 2811, Note_on_c, 0, 63, 0
2, 2817, Note_on_c, 0, 52, 0
2, 2824, Note_on_c, 0, 58, 0
2, 2827, Note_on_c, 0, 73, 0
2, 2864, Note_on_c, 0, 75, 90
2, 2882, Note_on_c, 0, 75, 0
2, 2893, Note_on_c, 0, 75, 83
2, 2896, Note_on_c, 0, 70, 73
2, 2897, Note_on_c, 0, 72, 71
2, 2898, Note_on_c, 0, 63, 67
2, 2898, Note_on_c, 0, 58, 63
2, 2899, Note_on_c, 0, 54, 46
2, 2899, Note_on_c, 0, 48, 48
2, 2899, Control_c, 0, 64, 0
2, 2920, Control_c, 0, 64, 127
2, 2927, Note_on_c, 0, 75, 0
2, 2941, Note_on_c, 0, 72, 0
2, 2943, Note_on_c, 0, 75, 83
2, 2944, Note_on_c, 0, 58, 0
2, 2944, Note_on_c, 0, 72, 35
2, 2953, Note_on_c, 0, 63, 0
2, 2961, Note_on_c, 0, 75, 0
2, 2962, Note_on_c, 0, 72, 0
2, 2963, Note_on_c, 0, 70, 0
2, 2973, Note_on_c, 0, 75, 83
2, 2988, Note_on_c, 0, 75, 0
2, 2997, Note_on_c, 0, 75, 69
2, 3011, Note_on_c, 0, 75, 0
2, 3020, Note_on_c, 0, 75, 71
2, 3023, Note_on_c, 0, 72, 58
2, 3023, Note_on_c, 0, 70, 59
2, 3023, Note_on_c, 0, 58, 45
2, 3025, Note_on_c, 0, 63, 53
2, 3025, Control_c, 0, 64, 0
2, 3039, Control_c, 0, 64, 127
2, 3044, Note_on_c, 0, 75, 0
2, 3054, Note_on_c, 0, 72, 0
2, 3056, Note_on_c, 0, 63, 0
2, 3058, Note_on_c, 0, 75, 77
2, 3065, Note_on_c, 0, 48, 0
2, 3071, Note_on_c, 0, 70, 0
2, 3072, Note_on_c, 0, 58, 0
2, 3074, Note_on_c, 0, 54, 0
2, 3075, Note_on_c, 0, 75, 0
2, 3090, Note_on_c, 0, 75, 62
2, 3100, Note_on_c, 0, 75, 0
2, 3110, Note_on_c, 0, 75, 54
2, 3122, Note_on_c, 0, 75, 0
2, 3133, Note_on_c, 0, 75, 56
2, 3136, Control_c, 0, 64, 0
2, 3136, Note_on_c, 0, 66, 47
2, 3136, Note_on_c, 0, 63, 40
2, 3136, Note_on_c, 0, 72, 52
2, 3137, Note_on_c, 0, 69, 53
2, 3156, Control_c, 0, 64, 127
2, 3166, Note_on_c, 0, 69, 0
2, 3168, Note_on_c, 0, 72, 0
2, 3169, Note_on_c, 0, 66, 0
2, 3174, Note_on_c, 0, 75, 0
2, 3176, Note_on_c, 0, 63, 0
2, 3221, Note_on_c, 0, 78, 77
2, 3222, Note_on_c, 0, 75, 74
2, 3222, Note_on_c, 0, 69, 80
2, 3222, Note_on_c, 0, 66, 71
2, 3225, Control_c, 0, 64, 0
2, 3226, Note_on_c, 0, 69, 0
2, 3231, Note_on_c, 0, 75, 0
2, 3234, Note_on_c, 0, 78, 0
2, 3234, Control_c, 0, 64, 127
2, 3259, Control_c, 0, 64, 0
2, 3259, Note_on_c, 0, 78, 71
2, 3259, Note_on_c, 0, 84, 76
2, 3260, Note_on_c, 0, 66, 0
2, 3260, Note_on_c, 0, 75, 77
2, 3260, Note_on_c, 0, 81, 68
2, 3260, Note_on_c, 0, 69, 74
2, 3273, Control_c, 0, 64, 127
2, 3275, Note_on_c, 0, 81, 0
2, 3277, Note_on_c, 0, 84, 0
2, 3277, Note_on_c, 0, 78, 0
2, 3280, Note_on_c, 0, 75, 0
2, 3295, Note_on_c, 0, 69, 0
2, 3301, Note_on_c, 0, 87, 87
2, 3301, Note_on_c, 0, 78, 73
2, 3303, Note_on_c, 0, 72, 67
2, 3303, Note_on_c, 0, 81, 70
2, 3306, Control_c, 0, 64, 0
2, 3311, Control_c, 0, 64, 127
2, 3315, Note_on_c, 0, 72, 0
2, 3333, Note_on_c, 0, 87, 0
2, 3336, Note_on_c, 0, 81, 0
2, 3339, Note_on_c, 0, 78, 0
2, 3344, Note_on_c, 0, 85, 76
2, 3360, Note_on_c, 0, 85, 0
2, 3363, Note_on_c, 0, 84, 42
2, 3374, Note_on_c, 0, 84, 0
2, 3381, Control_c, 0, 64, 0
2, 3382, Note_on_c, 0, 85, 77
2, 3390, Note_on_c, 0, 85, 0
2, 3423, Control_c, 0, 64, 127
2, 3436, Control_c, 0, 64, 0
2, 3454, Note_on_c, 0, 73, 44
2, 3455, Note_on_c, 0, 68, 51
2, 3455, Note_on_c, 0, 64, 66
2, 3456, Note_on_c, 0, 61, 39
2, 3458, Note_on_c, 0, 57, 40
2, 3460, Note_on_c, 0, 61, 0
2, 3462, Note_on_c, 0, 64, 0
2, 3463, Note_on_c, 0, 57, 0
2, 3466, Note_on_c, 0, 68, 0
2, 3466, Note_on_c, 0, 73, 0
2, 3488, Note_on_c, 0, 73, 42
2, 3488, Note_on_c, 0, 61, 51
2, 3489, Note_on_c, 0, 68, 47
2, 3489, Note_on_c, 0, 64, 68
2, 3490, Note_on_c, 0, 57, 47
2, 3502, Control_c, 0, 64, 127
2, 3529, Note_on_c, 0, 73, 0
2, 3538, Note_on_c, 0, 73, 47
2, 3544, Note_on_c, 0, 64, 0
2, 3559, Note_on_c, 0, 57, 0
2, 3559, Note_on_c, 0, 73, 0
2, 3561, Note_on_c, 0, 68, 0
2, 3561, Note_on_c, 0, 61, 0
2, 3568, Note_on_c, 0, 73, 39
2, 3585, Note_on_c, 0, 73, 0
2, 3598, Note_on_c, 0, 73, 36
2, 3599, Note_on_c, 0, 61, 37
2, 3600, Note_on_c, 0, 51, 43
2, 3600, Note_on_c, 0, 64, 58
2, 3601, Control_c, 0, 64, 0
2, 3601, Note_on_c, 0, 60, 44
2, 3601, Note_on_c, 0, 67, 44
2, 3626, Control_c, 0, 64, 127
2, 3688, Note_on_c, 0, 64, 0
2, 3689, Note_on_c, 0, 60, 0
2, 3693, Note_on_c, 0, 61, 0
2, 3703, Note_on_c, 0, 73, 0
2, 3712, Note_on_c, 0, 67, 0
2, 3719, Note_on_c, 0, 61, 36
2, 3721, Note_on_c, 0, 64, 40
2, 3726, Note_on_c, 0, 58, 20
2, 3747, Note_on_c, 0, 58, 0
2, 3755, Note_on_c, 0, 51, 0
2, 3764, Note_on_c, 0, 64, 0
2, 3781, Note_on_c, 0, 61, 0
2, 3855, Note_on_c, 0, 67, 85
2, 3855, Note_on_c, 0, 72, 84
2, 3855, Note_on_c, 0, 60, 90
2, 3856, Note_on_c, 0, 44, 74
2, 3856, Note_on_c, 0, 55, 82
2, 3859, Control_c, 0, 64, 0
2, 3877, Control_c, 0, 64, 127
2, 3904, Note_on_c, 0, 55, 0
2, 3919, Note_on_c, 0, 53, 74
2, 3944, Note_on_c, 0, 60, 0
2, 3944, Note_on_c, 0, 72, 0
2, 3947, Note_on_c, 0, 67, 0
2, 3954, Note_on_c, 0, 53, 0
2, 3954, Note_on_c, 0, 44, 0
2, 3978, Note_on_c, 0, 73, 60
2, 3978, Note_on_c, 0, 46, 69
2, 3979, Note_on_c, 0, 61, 79
2, 3979, Note_on_c, 0, 65, 87
2, 3980, Note_on_c, 0, 56, 77
2, 3982, Control_c, 0, 64, 0
2, 4005, Control_c, 0, 64, 127
2, 4026, Note_on_c, 0, 56, 0
2, 4035, Note_on_c, 0, 55, 74
2, 4039, Note_on_c, 0, 65, 0
2, 4054, Note_on_c, 0, 61, 0
2, 4060, Note_on_c, 0, 46, 0
2, 4061, Note_on_c, 0, 55, 0
2, 4062, Note_on_c, 0, 73, 0
2, 4094, Note_on_c, 0, 75, 76
2, 4095, Note_on_c, 0, 57, 77
2, 4095, Note_on_c, 0, 67, 81
2, 4095, Note_on_c, 0, 48, 71
2, 4095, Note_on_c, 0, 63, 73
2, 4097, Control_c, 0, 64, 0
2, 4120, Control_c, 0, 64, 127
2, 4128, Note_on_c, 0, 57, 0
2, 4155, Note_on_c, 0, 67, 0
2, 4161, Note_on_c, 0, 63, 0
2, 4161, Note_on_c, 0, 48, 0
2, 4168, Note_on_c, 0, 75, 0
2, 4201, Note_on_c, 0, 60, 76
2, 4202, Note_on_c, 0, 49, 59
2, 4203, Note_on_c, 0, 77, 64
2, 4203, Note_on_c, 0, 72, 74
2, 4204, Note_on_c, 0, 65, 74
