0, 0, Header, 0, 1, 120
1, 0, Start_track
1, 0, Title_t, "Detour Ahead"
1, 0, Text_t, "Doug McKenzie dougmck@pipeline.com.au\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 845070
1, 0, Control_c, 0, 64, 127
1, 0, Control_c, 0, 64, 0
1, 0, Control_c, 0, 64, 127
1, 10, Control_c, 0, 64, 0
1, 10, Note_on_c, 0, 74, 35
1, 11, Note_on_c, 0, 76, 45
1, 12, Note_on_c, 0, 67, 30
1, 13, Note_on_c, 0, 62, 33
1, 14, Note_on_c, 0, 64, 27
1, 19, Note_on_c, 0, 74, 0
1, 24, Control_c, 0, 64, 127
1, 42, Note_on_c, 0, 76, 0
1, 45, Note_on_c, 0, 79, 44
1, 61, Note_on_c, 0, 79, 0
1, 78, Note_on_c, 0, 64, 0
1, 84, Note_on_c, 0, 67, 0
1, 133, Note_on_c, 0, 64, 28
1, 133, Note_on_c, 0, 67, 27
1, 144, Note_on_c, 0, 67, 0
1, 149, Note_on_c, 0, 64, 0
1, 153, Note_on_c, 0, 62, 0
1, 173, Note_on_c, 0, 99, 70
1, 192, Note_on_c, 0, 99, 0
1, 198, Note_on_c, 0, 85, 62
1, 210, Note_on_c, 0, 85, 0
1, 251, Note_on_c, 0, 63, 20
1, 251, Note_on_c, 0, 52, 31
1, 252, Note_on_c, 0, 58, 33
1, 291, Note_on_c, 0, 52, 0
1, 295, Note_on_c, 0, 63, 0
1, 296, Note_on_c, 0, 58, 0
1, 372, Note_on_c, 0, 58, 25
1, 372, Note_on_c, 0, 48, 40
1, 384, Note_on_c, 0, 48, 0
1, 390, Note_on_c, 0, 58, 0
1, 495, Note_on_c, 0, 63, 37
1, 497, Note_on_c, 0, 83, 101
1, 497, Note_on_c, 0, 67, 55
1, 498, Note_on_c, 0, 69, 61
1, 499, Note_on_c, 0, 74, 66
1, 504, Control_c, 0, 64, 0
1, 525, Control_c, 0, 64, 127
1, 570, Note_on_c, 0, 74, 0
1, 572, Note_on_c, 0, 79, 36
1, 580, Note_on_c, 0, 69, 0
1, 613, Note_on_c, 0, 74, 26
1, 617, Note_on_c, 0, 69, 26
1, 631, Note_on_c, 0, 74, 0
1, 640, Note_on_c, 0, 69, 0
1, 645, Note_on_c, 0, 67, 0
1, 656, Note_on_c, 0, 63, 0
1, 733, Note_on_c, 0, 67, 27
1, 735, Note_on_c, 0, 63, 15
1, 737, Note_on_c, 0, 57, 22
1, 740, Control_c, 0, 64, 0
1, 750, Note_on_c, 0, 62, 1
1, 754, Control_c, 0, 64, 127
1, 786, Note_on_c, 0, 83, 0
1, 786, Note_on_c, 0, 79, 0
1, 801, Note_on_c, 0, 67, 0
1, 803, Note_on_c, 0, 63, 0
1, 803, Note_on_c, 0, 62, 0
1, 847, Note_on_c, 0, 63, 21
1, 848, Note_on_c, 0, 67, 25
1, 852, Note_on_c, 0, 62, 15
1, 859, Note_on_c, 0, 67, 0
1, 864, Note_on_c, 0, 62, 0
1, 864, Note_on_c, 0, 63, 0
1, 878, Note_on_c, 0, 57, 0
1, 949, Note_on_c, 0, 67, 62
1, 962, Note_on_c, 0, 67, 0
1, 970, Note_on_c, 0, 69, 75
1, 971, Note_on_c, 0, 64, 74
1, 973, Note_on_c, 0, 53, 57
1, 978, Control_c, 0, 64, 0
1, 993, Control_c, 0, 64, 127
1, 1000, Note_on_c, 0, 69, 0
1, 1001, Note_on_c, 0, 64, 0
1, 1011, Note_on_c, 0, 72, 80
1, 1051, Note_on_c, 0, 53, 0
1, 1057, Note_on_c, 0, 72, 0
1, 1085, Note_on_c, 0, 71, 66
1, 1089, Note_on_c, 0, 67, 66
1, 1090, Note_on_c, 0, 52, 48
1, 1093, Note_on_c, 0, 62, 51
1, 1094, Control_c, 0, 64, 0
1, 1116, Control_c, 0, 64, 127
1, 1143, Note_on_c, 0, 52, 0
1, 1155, Note_on_c, 0, 67, 0
