0, 0, Header, 1, 5, 120
1, 0, Start_track
1, 0, Title_t, "You Don't Know What Love Is"
1, 0, Copyright_t, "Copyright © 1998 by Doug McKenzie"
1, 0, Text_t, "Doug McKenzie\012"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -4, "major"
1, 0, Tempo, 480000
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, ""
2, 0, Program_c, 3, 35
2, 0, Control_c, 3, 7, 113
2, 46080, Note_on_c, 3, 29, 65
2, 46320, Note_on_c, 3, 38, 87
2, 46349, Note_on_c, 3, 29, 0
2, 46560, Note_on_c, 3, 38, 0
2, 46560, Note_on_c, 3, 32, 37
2, 46576, Note_on_c, 3, 32, 0
2, 46600, Note_on_c, 3, 37, 78
2, 46800, Note_on_c, 3, 32, 33
2, 46813, Note_on_c, 3, 32, 0
2, 46840, Note_on_c, 3, 36, 65
2, 46842, Note_on_c, 3, 37, 0
2, 46920, Note_on_c, 3, 32, 38
2, 46935, Note_on_c, 3, 36, 0
2, 46936, Note_on_c, 3, 32, 0
2, 46960, Note_on_c, 3, 40, 60
2, 47065, Note_on_c, 3, 40, 0
2, 47080, Note_on_c, 3, 41, 70
2, 47280, Note_on_c, 3, 35, 33
2, 47294, Note_on_c, 3, 35, 0
2, 47304, Note_on_c, 3, 41, 0
2, 47320, Note_on_c, 3, 36, 62
2, 47480, Note_on_c, 3, 34, 32
2, 47502, Note_on_c, 3, 34, 0
2, 47520, Note_on_c, 3, 37, 67
2, 47543, Note_on_c, 3, 36, 0
2, 47720, Note_on_c, 3, 36, 58
2, 47732, Note_on_c, 3, 36, 0
2, 47739, Note_on_c, 3, 37, 0
2, 47760, Note_on_c, 3, 39, 56
2, 47790, Note_on_c, 3, 39, 0
2, 47840, Note_on_c, 3, 32, 64
2, 47856, Note_on_c, 3, 32, 0
2, 47920, Note_on_c, 3, 30, 44
2, 47956, Note_on_c, 3, 30, 0
2, 48040, Note_on_c, 3, 31, 65
2, 48240, Note_on_c, 3, 36, 71
2, 48270, Note_on_c, 3, 31, 0
2, 48440, Note_on_c, 3, 31, 55
2, 48451, Note_on_c, 3, 36, 0
2, 48454, Note_on_c, 3, 31, 0
2, 48480, Note_on_c, 3, 41, 67
2, 48530, Note_on_c, 3, 41, 0
2, 48600, Note_on_c, 3, 40, 40
2, 48715, Note_on_c, 3, 40, 0
2, 48720, Note_on_c, 3, 39, 55
2, 48801, Note_on_c, 3, 39, 0
2, 48840, Note_on_c, 3, 37, 46
2, 48880, Note_on_c, 3, 38, 32
2, 48890, Note_on_c, 3, 38, 0
2, 48960, Note_on_c, 3, 38, 47
2, 48990, Note_on_c, 3, 37, 0
2, 49070, Note_on_c, 3, 38, 0
2, 49080, Note_on_c, 3, 32, 55
2, 49190, Note_on_c, 3, 32, 0
2, 49200, Note_on_c, 3, 31, 43
2, 49280, Note_on_c, 3, 32, 38
2, 49310, Note_on_c, 3, 31, 0
2, 49312, Note_on_c, 3, 32, 0
2, 49320, Note_on_c, 3, 43, 63
2, 49658, Note_on_c, 3, 43, 0
2, 49680, Note_on_c, 3, 36, 52
2, 49760, Note_on_c, 3, 34, 46
2, 49782, Note_on_c, 3, 36, 0
2, 49785, Note_on_c, 3, 34, 0
2, 49800, Note_on_c, 3, 42, 77
2, 49887, Note_on_c, 3, 42, 0
2, 49920, Note_on_c, 3, 41, 68
2, 49953, Note_on_c, 3, 41, 0
2, 50040, Note_on_c, 3, 36, 74
2, 50149, Note_on_c, 3, 36, 0
2, 50160, Note_on_c, 3, 38, 57
2, 50280, Note_on_c, 3, 44, 67
2, 50302, Note_on_c, 3, 38, 0
2, 50480, Note_on_c, 3, 38, 47
2, 50491, Note_on_c, 3, 38, 0
2, 50501, Note_on_c, 3, 44, 0
2, 50520, Note_on_c, 3, 43, 60
2, 50634, Note_on_c, 3, 43, 0
2, 50640, Note_on_c, 3, 36, 66
