0, 0, Header, 1, 6, 120
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Text_t, "Doug McK\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 375000
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, ""
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 93
2, 6, Note_on_c, 0, 89, 82
2, 7, Note_on_c, 0, 77, 79
2, 8, Note_on_c, 0, 84, 71
2, 9, Note_on_c, 0, 60, 64
2, 9, Note_on_c, 0, 64, 71
2, 11, Note_on_c, 0, 57, 62
2, 15, Note_on_c, 0, 84, 0
2, 17, Note_on_c, 0, 53, 26
2, 18, Note_on_c, 0, 64, 0
2, 18, Note_on_c, 0, 77, 0
2, 23, Note_on_c, 0, 89, 0
2, 25, Note_on_c, 0, 53, 0
2, 27, Note_on_c, 0, 60, 0
2, 31, Note_on_c, 0, 57, 0
2, 212, Note_on_c, 0, 60, 67
2, 213, Note_on_c, 0, 79, 77
2, 214, Note_on_c, 0, 84, 80
2, 214, Note_on_c, 0, 72, 82
2, 215, Note_on_c, 0, 64, 70
2, 217, Note_on_c, 0, 57, 60
2, 217, Note_on_c, 0, 53, 53
2, 232, Note_on_c, 0, 64, 0
2, 232, Note_on_c, 0, 84, 0
2, 234, Note_on_c, 0, 72, 0
2, 236, Note_on_c, 0, 79, 0
2, 244, Note_on_c, 0, 57, 0
2, 244, Note_on_c, 0, 53, 0
2, 245, Note_on_c, 0, 60, 0
2, 269, Note_on_c, 0, 71, 54
2, 271, Note_on_c, 0, 83, 45
2, 273, Note_on_c, 0, 60, 34
2, 275, Note_on_c, 0, 64, 29
2, 286, Note_on_c, 0, 64, 0
2, 290, Note_on_c, 0, 71, 0
2, 295, Note_on_c, 0, 60, 0
2, 300, Note_on_c, 0, 83, 0
2, 338, Note_on_c, 0, 72, 55
2, 339, Note_on_c, 0, 84, 48
2, 339, Note_on_c, 0, 64, 51
2, 339, Note_on_c, 0, 60, 51
2, 340, Note_on_c, 0, 79, 42
2, 340, Note_on_c, 0, 57, 44
2, 345, Note_on_c, 0, 72, 0
2, 347, Note_on_c, 0, 64, 0
2, 348, Note_on_c, 0, 79, 0
2, 352, Note_on_c, 0, 60, 0
2, 352, Note_on_c, 0, 57, 0
2, 356, Note_on_c, 0, 84, 0
2, 438, Note_on_c, 0, 89, 71
2, 441, Note_on_c, 0, 77, 44
2, 441, Note_on_c, 0, 83, 51
2, 443, Note_on_c, 0, 86, 42
2, 444, Note_on_c, 0, 56, 42
2, 445, Note_on_c, 0, 62, 54
2, 445, Note_on_c, 0, 59, 54
2, 446, Note_on_c, 0, 89, 0
2, 449, Note_on_c, 0, 83, 0
2, 451, Note_on_c, 0, 77, 0
2, 452, Note_on_c, 0, 86, 0
2, 452, Note_on_c, 0, 62, 0
2, 454, Note_on_c, 0, 59, 0
2, 462, Note_on_c, 0, 56, 0
2, 546, Note_on_c, 0, 51, 40
2, 555, Note_on_c, 0, 51, 0
2, 558, Note_on_c, 0, 65, 66
2, 560, Note_on_c, 0, 59, 62
2, 561, Note_on_c, 0, 56, 56
2, 562, Note_on_c, 0, 62, 41
2, 564, Note_on_c, 0, 52, 45
2, 564, Note_on_c, 0, 53, 32
2, 573, Note_on_c, 0, 52, 0
2, 600, Note_on_c, 0, 53, 0
2, 606, Note_on_c, 0, 52, 53
2, 615, Note_on_c, 0, 65, 0
2, 642, Note_on_c, 0, 59, 0
2, 644, Note_on_c, 0, 62, 0
2, 680, Note_on_c, 0, 56, 0
2, 712, Note_on_c, 0, 52, 0
2, 719, Note_on_c, 0, 56, 39
2, 723, Note_on_c, 0, 65, 45
2, 725, Note_on_c, 0, 53, 36
2, 726, Note_on_c, 0, 59, 41
2, 726, Note_on_c, 0, 62, 34
2, 788, Note_on_c, 0, 62, 0
2, 788, Note_on_c, 0, 59, 0
2, 799, Note_on_c, 0, 56, 0
2, 821, Note_on_c, 0, 65, 0
2, 828, Note_on_c, 0, 53, 0
2, 832, Note_on_c, 0, 56, 31
2, 835, Note_on_c, 0, 62, 29
2, 838, Note_on_c, 0, 59, 34
2, 841, Note_on_c, 0, 50, 32
2, 873, Note_on_c, 0, 59, 0
