2, 942, Note_on_c, 0, 45, 0
2, 955, Note_on_c, 0, 44, 58
2, 1033, Note_on_c, 0, 62, 77
2, 1034, Note_on_c, 0, 59, 75
2, 1034, Note_on_c, 0, 56, 69
2, 1034, Note_on_c, 0, 53, 80
2, 1035, Note_on_c, 0, 50, 73
2, 1158, Note_on_c, 0, 50, 0
2, 1160, Note_on_c, 0, 53, 0
2, 1164, Note_on_c, 0, 56, 0
2, 1167, Note_on_c, 0, 62, 0
2, 1174, Note_on_c, 0, 59, 0
2, 1196, Note_on_c, 0, 50, 46
2, 1198, Note_on_c, 0, 62, 61
2, 1199, Note_on_c, 0, 53, 54
2, 1200, Note_on_c, 0, 56, 37
2, 1203, Note_on_c, 0, 59, 47
2, 1344, Note_on_c, 0, 59, 0
2, 1369, Note_on_c, 0, 56, 0
2, 1374, Note_on_c, 0, 53, 0
2, 1379, Note_on_c, 0, 50, 0
2, 1391, Note_on_c, 0, 62, 0
2, 1394, Note_on_c, 0, 44, 0
2, 1404, Note_on_c, 0, 64, 74
2, 1405, Note_on_c, 0, 49, 83
2, 1406, Note_on_c, 0, 53, 72
2, 1406, Note_on_c, 0, 56, 67
2, 1408, Note_on_c, 0, 59, 72
2, 1439, Note_on_c, 0, 59, 0
2, 1439, Note_on_c, 0, 53, 0
2, 1440, Note_on_c, 0, 56, 0
2, 1440, Note_on_c, 0, 64, 0
2, 1450, Note_on_c, 0, 49, 0
2, 1464, Note_on_c, 0, 56, 43
2, 1465, Note_on_c, 0, 64, 57
2, 1466, Note_on_c, 0, 49, 64
2, 1468, Note_on_c, 0, 53, 47
2, 1470, Note_on_c, 0, 59, 53
2, 1484, Note_on_c, 0, 59, 0
2, 1494, Control_c, 0, 64, 127
2, 1495, Note_on_c, 0, 56, 0
2, 1499, Note_on_c, 0, 64, 0
2, 1499, Note_on_c, 0, 53, 0
2, 1532, Control_c, 0, 64, 0
2, 1537, Note_on_c, 0, 65, 65
2, 1540, Note_on_c, 0, 56, 57
2, 1541, Note_on_c, 0, 59, 60
2, 1542, Note_on_c, 0, 62, 58
2, 1543, Note_on_c, 0, 50, 69
2, 1546, Note_on_c, 0, 49, 0
2, 1553, Note_on_c, 0, 56, 0
2, 1558, Note_on_c, 0, 59, 0
2, 1558, Note_on_c, 0, 50, 0
2, 1561, Note_on_c, 0, 65, 0
2, 1563, Note_on_c, 0, 62, 0
2, 1627, Control_c, 0, 64, 127
2, 1637, Control_c, 0, 64, 0
2, 1637, Note_on_c, 0, 49, 37
2, 1646, Note_on_c, 0, 50, 69
2, 1647, Note_on_c, 0, 65, 61
2, 1647, Note_on_c, 0, 59, 67
2, 1648, Note_on_c, 0, 56, 59
2, 1648, Note_on_c, 0, 62, 62
2, 1657, Control_c, 0, 64, 127
2, 1659, Note_on_c, 0, 49, 0
2, 1705, Note_on_c, 0, 56, 0
2, 1719, Note_on_c, 0, 59, 0
2, 1728, Note_on_c, 0, 50, 0
2, 1764, Note_on_c, 0, 50, 58
2, 1779, Note_on_c, 0, 50, 0
2, 1787, Note_on_c, 0, 62, 0
2, 1791, Control_c, 0, 64, 0
2, 1796, Note_on_c, 0, 54, 60
2, 1800, Note_on_c, 0, 44, 43
2, 1802, Note_on_c, 0, 59, 50
2, 1841, Note_on_c, 0, 59, 0
2, 1844, Note_on_c, 0, 65, 0
2, 1849, Control_c, 0, 64, 127
2, 1852, Note_on_c, 0, 54, 0
2, 1867, Note_on_c, 0, 44, 0
2, 1869, Control_c, 0, 64, 0
2, 1874, Note_on_c, 0, 53, 61
2, 1876, Note_on_c, 0, 43, 53
2, 1877, Note_on_c, 0, 58, 68
2, 1901, Note_on_c, 0, 53, 0
2, 1919, Control_c, 0, 64, 127
2, 1962, Note_on_c, 0, 58, 0
2, 1973, Note_on_c, 0, 46, 38
2, 1986, Note_on_c, 0, 49, 58
2, 1989, Note_on_c, 0, 43, 0
2, 1989, Note_on_c, 0, 53, 76
2, 1990, Note_on_c, 0, 62, 70
2, 1992, Note_on_c, 0, 58, 46
2, 1992, Note_on_c, 0, 50, 76
2, 1993, Note_on_c, 0, 55, 71
2, 1999, Note_on_c, 0, 46, 0
2, 2002, Control_c, 0, 64, 0
2, 2004, Note_on_c, 0, 49, 0
2, 2022, Note_on_c, 0, 55, 0
2, 2034, Note_on_c, 0, 49, 63
2, 2035, Note_on_c, 0, 50, 0
2, 2049, Note_on_c, 0, 62, 0
2, 2108, Note_on_c, 0, 58, 0
2, 2111, Note_on_c, 0, 53, 0
2, 2126, Note_on_c, 0, 46, 30
2, 2154, Note_on_c, 0, 53, 48
2, 2155, Note_on_c, 0, 58, 43
2, 2156, Note_on_c, 0, 55, 62
2, 2157, Note_on_c, 0, 49, 0
2, 2157, Note_on_c, 0, 62, 38
2, 2157, Note_on_c, 0, 50, 46
2, 2167, Note_on_c, 0, 46, 0
2, 2221, Note_on_c, 0, 55, 0
2, 2239, Note_on_c, 0, 62, 0
2, 2239, Note_on_c, 0, 53, 0
2, 2249, Note_on_c, 0, 58, 0
2, 2252, Note_on_c, 0, 50, 0
2, 2255, Note_on_c, 0, 49, 28
2, 2272, Note_on_c, 0, 64, 60
2, 2273, Note_on_c, 0, 58, 59
2, 2274, Note_on_c, 0, 52, 58
2, 2276, Note_on_c, 0, 55, 32
2, 2279, Note_on_c, 0, 49, 0
2, 2280, Note_on_c, 0, 61, 31
2, 2321, Note_on_c, 0, 64, 0
2, 2323, Note_on_c, 0, 55, 0
2, 2327, Note_on_c, 0, 52, 0
2, 2328, Note_on_c, 0, 58, 0
2, 2328, Note_on_c, 0, 61, 0
2, 2393, Note_on_c, 0, 52, 50
2, 2395, Note_on_c, 0, 61, 36
2, 2395, Note_on_c, 0, 58, 40
2, 2398, Note_on_c, 0, 64, 36
2, 2399, Note_on_c, 0, 55, 53
2, 2431, Note_on_c, 0, 64, 0
2, 2436, Note_on_c, 0, 55, 0
2, 2447, Control_c, 0, 64, 127
2, 2466, Note_on_c, 0, 52, 0
2, 2466, Note_on_c, 0, 61, 0
2, 2471, Note_on_c, 0, 58, 0
2, 2484, Note_on_c, 0, 58, 64
2, 2485, Note_on_c, 0, 65, 66
2, 2486, Note_on_c, 0, 53, 55
2, 2486, Note_on_c, 0, 62, 65
2, 2487, Control_c, 0, 64, 0
2, 2517, Note_on_c, 0, 53, 0
2, 2518, Note_on_c, 0, 65, 0
2, 2520, Note_on_c, 0, 58, 0
2, 2526, Note_on_c, 0, 62, 0
2, 2529, Control_c, 0, 64, 127
2, 2541, Control_c, 0, 64, 0
2, 2571, Control_c, 0, 64, 127
2, 2585, Control_c, 0, 64, 0
2, 2595, Note_on_c, 0, 47, 50
2, 2599, Note_on_c, 0, 58, 55
2, 2600, Note_on_c, 0, 65, 44
2, 2600, Note_on_c, 0, 62, 53
2, 2601, Note_on_c, 0, 48, 62
2, 2603, Note_on_c, 0, 55, 60
2, 2611, Note_on_c, 0, 47, 0
2, 2680, Control_c, 0, 64, 127
2, 2699, Note_on_c, 0, 62, 0
2, 2702, Note_on_c, 0, 65, 0
2, 2725, Note_on_c, 0, 55, 0
2, 2726, Note_on_c, 0, 36, 41
2, 2728, Note_on_c, 0, 48, 0
2, 2733, Note_on_c, 0, 58, 0
2, 2735, Note_on_c, 0, 36, 0
2, 2748, Note_on_c, 0, 64, 61
2, 2784, Note_on_c, 0, 64, 0
2, 2997, Control_c, 0, 64, 0
2, 3001, Note_on_c, 0, 76, 69
2, 3002, Note_on_c, 0, 68, 71
2, 3003, Note_on_c, 0, 71, 71
2, 3004, Note_on_c, 0, 64, 70
2, 3006, Note_on_c, 0, 53, 62
2, 3017, Note_on_c, 0, 60, 25
2, 3045, Control_c, 0, 64, 127
2, 3085, Note_on_c, 0, 64, 0
2, 3107, Note_on_c, 0, 68, 0
2, 3108, Note_on_c, 0, 71, 0
2, 3109, Note_on_c, 0, 76, 0
2, 3110, Note_on_c, 0, 60, 0
2, 3111, Control_c, 0, 64, 0
2, 3115, Note_on_c, 0, 74, 33
2, 3120, Note_on_c, 0, 62, 47
2, 3121, Note_on_c, 0, 69, 59
2, 3121, Note_on_c, 0, 65, 45
2, 3151, Control_c, 0, 64, 127
2, 3171, Note_on_c, 0, 53, 0
2, 3193, Note_on_c, 0, 65, 0
2, 3199, Note_on_c, 0, 53, 59
2, 3207, Note_on_c, 0, 53, 0
2, 3209, Note_on_c, 0, 69, 0
2, 3211, Note_on_c, 0, 62, 0
2, 3220, Note_on_c, 0, 74, 0
2, 3319, Note_on_c, 0, 86, 96
2, 3319, Note_on_c, 0, 79, 91
2, 3319, Note_on_c, 0, 63, 53
2, 3320, Note_on_c, 0, 58, 63
2, 3320, Note_on_c, 0, 62, 54
2, 3320, Note_on_c, 0, 67, 65
2, 3330, Control_c, 0, 64, 0
2, 3364, Note_on_c, 0, 86, 0
2, 3365, Note_on_c, 0, 79, 0
2, 3372, Control_c, 0, 64, 127
2, 3376, Control_c, 0, 64, 0
2, 3376, Note_on_c, 0, 84, 63
2, 3376, Note_on_c, 0, 74, 53
2, 3378, Note_on_c, 0, 79, 37
2, 3412, Control_c, 0, 64, 127
2, 3426, Note_on_c, 0, 84, 0
2, 3432, Note_on_c, 0, 79, 0
2, 3448, Note_on_c, 0, 74, 0
2, 3482, Note_on_c, 0, 62, 0
2, 3491, Note_on_c, 0, 67, 0
2, 3499, Note_on_c, 0, 63, 0
2, 3519, Note_on_c, 0, 58, 0
2, 3556, Note_on_c, 0, 67, 68
2, 3557, Note_on_c, 0, 74, 87
2, 3558, Note_on_c, 0, 63, 39
2, 3558, Note_on_c, 0, 81, 71
2, 3559, Note_on_c, 0, 57, 36
2, 3570, Control_c, 0, 64, 0
2, 3594, Note_on_c, 0, 74, 0
2, 3600, Note_on_c, 0, 81, 0
2, 3603, Note_on_c, 0, 67, 0
2, 3610, Note_on_c, 0, 74, 41
2, 3611, Note_on_c, 0, 78, 35
2, 3614, Note_on_c, 0, 69, 35
2, 3616, Control_c, 0, 64, 127
2, 3659, Note_on_c, 0, 63, 0
2, 3666, Note_on_c, 0, 57, 0
2, 3678, Note_on_c, 0, 74, 0
2, 3679, Note_on_c, 0, 57, 41
2, 3679, Note_on_c, 0, 63, 34
2, 3683, Note_on_c, 0, 78, 0
2, 3689, Note_on_c, 0, 63, 0
2, 3693, Note_on_c, 0, 69, 0
2, 3695, Note_on_c, 0, 57, 0
2, 3792, Note_on_c, 0, 53, 55
2, 3807, Note_on_c, 0, 53, 0
2, 3827, Control_c, 0, 64, 0
2, 3834, Note_on_c, 0, 46, 46
2, 3920, Note_on_c, 0, 53, 56
2, 3931, Note_on_c, 0, 53, 0
2, 4024, Note_on_c, 0, 46, 0
2, 4032, Note_on_c, 0, 46, 33
2, 4033, Note_on_c, 0, 53, 55
2, 4053, Note_on_c, 0, 53, 0
2, 4075, Note_on_c, 0, 65, 62
2, 4075, Note_on_c, 0, 57, 59
2, 4075, Note_on_c, 0, 62, 64
2, 4076, Note_on_c, 0, 53, 51
2, 4082, Note_on_c, 0, 57, 0
2, 4084, Note_on_c, 0, 62, 0
2, 4086, Note_on_c, 0, 65, 0
2, 4091, Note_on_c, 0, 53, 0
2, 4151, Note_on_c, 0, 53, 47
2, 4154, Note_on_c, 0, 65, 49
2, 4155, Note_on_c, 0, 57, 28
2, 4162, Note_on_c, 0, 57, 0
2, 4162, Note_on_c, 0, 65, 0
2, 4168, Control_c, 0, 64, 127
2, 4180, Control_c, 0, 64, 0
2, 4183, Note_on_c, 0, 53, 0
2, 4194, Note_on_c, 0, 67, 68
2, 4196, Note_on_c, 0, 64, 53
2, 4197, Note_on_c, 0, 55, 57
2, 4198, Note_on_c, 0, 62, 55
2, 4202, Note_on_c, 0, 53, 14
2, 4208, Note_on_c, 0, 55, 0
2, 4230, Note_on_c, 0, 53, 0
2, 4241, Note_on_c, 0, 64, 0
2, 4242, Note_on_c, 0, 62, 0
2, 4248, Note_on_c, 0, 46, 0
2, 4253, Note_on_c, 0, 67, 0
2, 4276, Control_c, 0, 64, 127
2, 4290, Control_c, 0, 64, 0
2, 4307, Note_on_c, 0, 46, 55
2, 4311, Note_on_c, 0, 61, 60
2, 4311, Note_on_c, 0, 67, 66
2, 4313, Note_on_c, 0, 58, 52
2, 4313, Note_on_c, 0, 64, 60
2, 4369, Control_c, 0, 64, 127
2, 4396, Note_on_c, 0, 58, 0
2, 4399, Note_on_c, 0, 67, 0
2, 4402, Note_on_c, 0, 64, 0
2, 4417, Note_on_c, 0, 61, 0
2, 4419, Control_c, 0, 64, 0
2, 4437, Note_on_c, 0, 65, 41
2, 4437, Note_on_c, 0, 62, 50
2, 4440, Note_on_c, 0, 69, 41
2, 4461, Note_on_c, 0, 60, 1
2, 4469, Control_c, 0, 64, 127
2, 4484, Note_on_c, 0, 65, 0
2, 4486, Note_on_c, 0, 60, 0
2, 4487, Note_on_c, 0, 62, 0
2, 4490, Note_on_c, 0, 69, 0
2, 4520, Note_on_c, 0, 53, 47
2, 4520, Note_on_c, 0, 62, 60
2, 4521, Note_on_c, 0, 69, 55
2, 4522, Note_on_c, 0, 60, 58
2, 4523, Note_on_c, 0, 65, 49
2, 4529, Control_c, 0, 64, 0
2, 4563, Control_c, 0, 64, 127
2, 4573, Note_on_c, 0, 69, 0
2, 4599, Note_on_c, 0, 62, 0
2, 4600, Note_on_c, 0, 60, 0
2, 4615, Note_on_c, 0, 53, 0
2, 4616, Note_on_c, 0, 65, 0
2, 4635, Note_on_c, 0, 68, 58
2, 4637, Note_on_c, 0, 62, 62
2, 4639, Note_on_c, 0, 65, 39
2, 4641, Note_on_c, 0, 60, 54
2, 4656, Note_on_c, 0, 60, 0
2, 4661, Note_on_c, 0, 68, 0
2, 4663, Note_on_c, 0, 46, 0
2, 4663, Note_on_c, 0, 65, 0
2, 4668, Note_on_c, 0, 55, 41
2, 4683, Note_on_c, 0, 67, 49
2, 4684, Note_on_c, 0, 60, 50
2, 4686, Note_on_c, 0, 55, 0
2, 4686, Note_on_c, 0, 46, 25
2, 4699, Note_on_c, 0, 46, 0
2, 4699, Note_on_c, 0, 60, 0
2, 4702, Note_on_c, 0, 62, 0
2, 4728, Note_on_c, 0, 67, 0
2, 4745, Control_c, 0, 64, 0
2, 4759, Note_on_c, 0, 61, 58
2, 4759, Note_on_c, 0, 46, 52
2, 4759, Note_on_c, 0, 39, 56
2, 4760, Note_on_c, 0, 65, 58
2, 4761, Note_on_c, 0, 55, 55
2, 4776, Control_c, 0, 64, 127
2, 4791, Note_on_c, 0, 55, 0
2, 4812, Note_on_c, 0, 61, 0
2, 4815, Note_on_c, 0, 39, 0
2, 4818, Note_on_c, 0, 65, 0
2, 4821, Note_on_c, 0, 46, 0
2, 4881, Note_on_c, 0, 77, 91
2, 4943, Note_on_c, 0, 77, 0
2, 4994, Note_on_c, 0, 61, 60
2, 4994, Note_on_c, 0, 65, 69
2, 4995, Note_on_c, 0, 77, 77
2, 4995, Note_on_c, 0, 72, 81
2, 4996, Note_on_c, 0, 55, 72
2, 5002, Control_c, 0, 64, 0
2, 5026, Control_c, 0, 64, 127
2, 5123, Note_on_c, 0, 72, 0
2, 5128, Note_on_c, 0, 77, 0
2, 5135, Note_on_c, 0, 65, 0
2, 5146, Note_on_c, 0, 55, 0
2, 5148, Note_on_c, 0, 61, 0
2, 5158, Note_on_c, 0, 79, 65
2, 5162, Note_on_c, 0, 72, 46
2, 5164, Note_on_c, 0, 67, 59
2, 5219, Note_on_c, 0, 67, 0
2, 5220, Note_on_c, 0, 72, 0
2, 5226, Note_on_c, 0, 79, 0
2, 5231, Note_on_c, 0, 46, 72
2, 5231, Note_on_c, 0, 39, 75
2, 5247, Control_c, 0, 64, 0
2, 5271, Control_c, 0, 64, 127
2, 5278, Note_on_c, 0, 72, 54
2, 5278, Note_on_c, 0, 79, 68
2, 5280, Note_on_c, 0, 67, 68
2, 5293, Note_on_c, 0, 39, 0
2, 5302, Note_on_c, 0, 46, 0
2, 5337, Note_on_c, 0, 67, 0
2, 5342, Note_on_c, 0, 79, 0
2, 5350, Note_on_c, 0, 72, 0
2, 5396, Note_on_c, 0, 80, 67
2, 5398, Note_on_c, 0, 72, 63
2, 5399, Note_on_c, 0, 68, 60
2, 5440, Note_on_c, 0, 72, 0
2, 5441, Note_on_c, 0, 68, 0
2, 5447, Note_on_c, 0, 80, 0
2, 5475, Note_on_c, 0, 80, 70
2, 5476, Note_on_c, 0, 68, 71
2, 5477, Note_on_c, 0, 72, 59
2, 5478, Control_c, 0, 64, 0
2, 5479, Note_on_c, 0, 61, 69
2, 5479, Note_on_c, 0, 65, 73
2, 5480, Note_on_c, 0, 75, 53
2, 5480, Note_on_c, 0, 55, 75
2, 5486, Note_on_c, 0, 65, 0
2, 5487, Note_on_c, 0, 55, 0
2, 5494, Note_on_c, 0, 61, 0
2, 5512, Control_c, 0, 64, 127
2, 5533, Note_on_c, 0, 72, 0
2, 5537, Note_on_c, 0, 68, 0
2, 5542, Note_on_c, 0, 80, 0
2, 5551, Note_on_c, 0, 79, 58
2, 5553, Note_on_c, 0, 72, 42
2, 5553, Note_on_c, 0, 67, 68
2, 5557, Note_on_c, 0, 77, 43
2, 5588, Note_on_c, 0, 79, 0
2, 5593, Note_on_c, 0, 67, 0
2, 5598, Note_on_c, 0, 72, 0
2, 5605, Note_on_c, 0, 77, 0
2, 5610, Note_on_c, 0, 75, 0
2, 5628, Note_on_c, 0, 78, 59
2, 5631, Note_on_c, 0, 66, 64
2, 5632, Note_on_c, 0, 72, 48
2, 5665, Note_on_c, 0, 72, 0
2, 5676, Note_on_c, 0, 78, 0
2, 5679, Note_on_c, 0, 66, 0
2, 5713, Note_on_c, 0, 72, 64
2, 5713, Note_on_c, 0, 77, 73
2, 5714, Note_on_c, 0, 44, 73
2, 5714, Note_on_c, 0, 51, 68
2, 5715, Note_on_c, 0, 65, 71
2, 5718, Control_c, 0, 64, 0
2, 5742, Control_c, 0, 64, 127
2, 5753, Note_on_c, 0, 77, 0
2, 5756, Note_on_c, 0, 72, 0
2, 5770, Note_on_c, 0, 65, 0
2, 5874, Note_on_c, 0, 51, 0
2, 5875, Note_on_c, 0, 58, 35
2, 5875, Note_on_c, 0, 65, 46
2, 5876, Note_on_c, 0, 53, 50
2, 5876, Note_on_c, 0, 60, 55
2, 5877, Note_on_c, 0, 63, 35
2, 5879, Control_c, 0, 64, 0
2, 5942, Note_on_c, 0, 60, 0
2, 5942, Note_on_c, 0, 65, 0
2, 5950, Note_on_c, 0, 58, 0
2, 5951, Note_on_c, 0, 53, 0
2, 5953, Note_on_c, 0, 63, 0
2, 5960, Note_on_c, 0, 51, 44
2, 5996, Note_on_c, 0, 65, 55
2, 5996, Note_on_c, 0, 58, 46
2, 5997, Note_on_c, 0, 53, 55
2, 5999, Note_on_c, 0, 60, 55
2, 6003, Note_on_c, 0, 63, 33
2, 6007, Control_c, 0, 64, 127
2, 6010, Note_on_c, 0, 51, 0
2, 6025, Note_on_c, 0, 65, 0
2, 6046, Note_on_c, 0, 44, 0
2, 6054, Note_on_c, 0, 63, 0
2, 6055, Note_on_c, 0, 58, 0
2, 6078, Note_on_c, 0, 44, 56
2, 6081, Note_on_c, 0, 67, 68
2, 6087, Control_c, 0, 64, 0
2, 6095, Note_on_c, 0, 53, 0
2, 6096, Note_on_c, 0, 67, 0
2, 6101, Note_on_c, 0, 60, 0
2, 6104, Note_on_c, 0, 44, 0
2, 6166, Control_c, 0, 64, 127
2, 6180, Control_c, 0, 64, 0
2, 6193, Note_on_c, 0, 67, 61
2, 6195, Note_on_c, 0, 43, 50
2, 6195, Note_on_c, 0, 60, 64
2, 6195, Note_on_c, 0, 53, 47
2, 6196, Note_on_c, 0, 57, 57
2, 6197, Note_on_c, 0, 65, 43
2, 6214, Control_c, 0, 64, 127
2, 6264, Note_on_c, 0, 43, 0
2, 6286, Note_on_c, 0, 67, 0
2, 6292, Note_on_c, 0, 65, 0
2, 6295, Note_on_c, 0, 60, 0
2, 6324, Note_on_c, 0, 57, 0
2, 6325, Note_on_c, 0, 53, 0
2, 6329, Note_on_c, 0, 51, 46
2, 6329, Note_on_c, 0, 50, 50
2, 6346, Note_on_c, 0, 50, 0
2, 6347, Note_on_c, 0, 51, 0
2, 6348, Control_c, 0, 64, 0
2, 6348, Note_on_c, 0, 52, 74
2, 6354, Note_on_c, 0, 53, 79
2, 6354, Note_on_c, 0, 68, 67
2, 6354, Note_on_c, 0, 59, 72
2, 6355, Note_on_c, 0, 65, 71
2, 6355, Note_on_c, 0, 62, 71
2, 6364, Note_on_c, 0, 52, 0
2, 6406, Note_on_c, 0, 50, 18
2, 6407, Note_on_c, 0, 68, 0
2, 6408, Note_on_c, 0, 59, 0
2, 6409, Note_on_c, 0, 65, 0
2, 6410, Note_on_c, 0, 62, 0
2, 6415, Note_on_c, 0, 53, 0
2, 6417, Note_on_c, 0, 51, 55
2, 6427, Note_on_c, 0, 50, 0
2, 6429, Note_on_c, 0, 52, 62
2, 6432, Note_on_c, 0, 51, 0
2, 6433, Note_on_c, 0, 68, 56
2, 6436, Note_on_c, 0, 65, 62
2, 6436, Note_on_c, 0, 62, 62
2, 6436, Note_on_c, 0, 59, 58
2, 6438, Note_on_c, 0, 53, 62
2, 6451, Note_on_c, 0, 52, 0
2, 6474, Control_c, 0, 64, 127
2, 6518, Note_on_c, 0, 59, 0
2, 6522, Note_on_c, 0, 62, 0
2, 6525, Note_on_c, 0, 65, 0
2, 6527, Note_on_c, 0, 68, 0
2, 6540, Note_on_c, 0, 53, 0
2, 6547, Note_on_c, 0, 52, 55
2, 6548, Note_on_c, 0, 59, 60
2, 6549, Note_on_c, 0, 67, 63
2, 6550, Note_on_c, 0, 62, 49
2, 6557, Note_on_c, 0, 52, 0
2, 6567, Control_c, 0, 64, 0
2, 6568, Note_on_c, 0, 59, 0
2, 6569, Control_c, 0, 64, 127
2, 6575, Note_on_c, 0, 62, 0
2, 6581, Note_on_c, 0, 67, 0
