0, 0, Header, 1, 5, 960
1, 0, Start_track
1, 0, Title_t, "Nocturne in Eb Major - Chopin"
1, 0, Text_t, "dougmck@tpg.com.au\012"
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 666667
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Piano "
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 67, 36
2, 17, Control_c, 0, 64, 0
2, 19, Note_on_c, 0, 51, 25
2, 26, Note_on_c, 0, 74, 53
2, 55, Note_on_c, 0, 58, 29
2, 99, Note_on_c, 0, 79, 39
2, 305, Control_c, 0, 64, 127
2, 724, Note_on_c, 0, 74, 0
2, 761, Note_on_c, 0, 67, 0
2, 1094, Note_on_c, 0, 63, 30
2, 1123, Note_on_c, 0, 67, 20
2, 1870, Note_on_c, 0, 79, 0
2, 2029, Note_on_c, 0, 63, 0
2, 2045, Note_on_c, 0, 67, 0
2, 2126, Note_on_c, 0, 51, 0
2, 2152, Note_on_c, 0, 58, 0
2, 2643, Note_on_c, 0, 51, 35
2, 2741, Note_on_c, 0, 56, 49
2, 2845, Note_on_c, 0, 59, 34
2, 2855, Note_on_c, 0, 67, 56
2, 2911, Note_on_c, 0, 71, 53
2, 2947, Note_on_c, 0, 74, 57
2, 2974, Note_on_c, 0, 62, 32
2, 2988, Control_c, 0, 64, 0
2, 3071, Note_on_c, 0, 79, 74
2, 3349, Control_c, 0, 64, 127
2, 3659, Note_on_c, 0, 79, 0
2, 3762, Note_on_c, 0, 77, 62
2, 3911, Note_on_c, 0, 71, 0
2, 3938, Note_on_c, 0, 74, 0
2, 4214, Note_on_c, 0, 67, 0
2, 4398, Note_on_c, 0, 77, 0
2, 4483, Note_on_c, 0, 79, 78
2, 4986, Note_on_c, 0, 79, 0
2, 5097, Note_on_c, 0, 77, 69
2, 5107, Note_on_c, 0, 59, 0
2, 5118, Note_on_c, 0, 62, 0
2, 5288, Note_on_c, 0, 51, 0
2, 5308, Note_on_c, 0, 77, 0
2, 5367, Note_on_c, 0, 56, 0
2, 5747, Control_c, 0, 64, 0
2, 5794, Note_on_c, 0, 77, 38
2, 5811, Note_on_c, 0, 70, 35
2, 5843, Note_on_c, 0, 51, 28
2, 5877, Note_on_c, 0, 58, 23
2, 6021, Control_c, 0, 64, 127
2, 6490, Note_on_c, 0, 70, 0
2, 6861, Note_on_c, 0, 62, 31
2, 6864, Note_on_c, 0, 67, 29
2, 6900, Note_on_c, 0, 70, 20
2, 7291, Note_on_c, 0, 62, 0
2, 7304, Note_on_c, 0, 77, 0
2, 7579, Note_on_c, 0, 58, 0
2, 7643, Note_on_c, 0, 67, 0
2, 7678, Note_on_c, 0, 70, 0
2, 7825, Note_on_c, 0, 51, 0
