0, 0, Header, 0, 1, 120
1, 0, Start_track
1, 0, Title_t, "Falling Grace"
1, 0, Text_t, "Steve Swallow\012"
1, 0, Text_t, "Sequenced by Doug McKenzie (dougmck@pipeline.com.au)\012"
1, 0, Text_t, "New Real Book Vol 2\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 375000
1, 0, Marker_t, "'Falling Grace' - a tune often played by Bill Evans, Chick Corea, Gary Burton"
1, 0, Program_c, 0, 0
1, 0, Program_c, 1, 32
1, 0, Program_c, 9, 32
1, 0, Program_c, 9, 32
1, 160, Control_c, 0, 64, 127
1, 251, Note_on_c, 0, 75, 82
1, 256, Note_on_c, 0, 44, 51
1, 258, Control_c, 0, 64, 0
1, 305, Control_c, 0, 64, 127
1, 361, Note_on_c, 0, 51, 38
1, 374, Note_on_c, 0, 44, 0
1, 385, Note_on_c, 0, 51, 0
1, 476, Note_on_c, 0, 58, 37
1, 572, Note_on_c, 0, 60, 36
1, 711, Note_on_c, 0, 67, 35
1, 713, Note_on_c, 0, 70, 33
1, 717, Note_on_c, 0, 63, 30
1, 956, Note_on_c, 0, 75, 0
1, 965, Note_on_c, 0, 67, 0
1, 988, Note_on_c, 0, 70, 0
1, 1012, Note_on_c, 0, 74, 84
1, 1063, Note_on_c, 0, 63, 0
1, 1068, Note_on_c, 0, 72, 66
1, 1073, Note_on_c, 0, 74, 0
1, 1097, Note_on_c, 0, 72, 0
1, 1122, Control_c, 0, 64, 0
1, 1123, Note_on_c, 0, 60, 0
1, 1125, Note_on_c, 0, 54, 37
1, 1126, Note_on_c, 0, 58, 0
1, 1126, Note_on_c, 0, 74, 77
1, 1190, Control_c, 0, 64, 127
1, 1236, Note_on_c, 0, 62, 30
1, 1252, Note_on_c, 0, 66, 34
1, 1255, Note_on_c, 0, 69, 38
1, 1542, Note_on_c, 0, 74, 0
1, 1549, Note_on_c, 0, 72, 53
1, 1559, Note_on_c, 0, 66, 0
1, 1560, Note_on_c, 0, 69, 0
1, 1588, Note_on_c, 0, 54, 0
1, 1622, Note_on_c, 0, 72, 0
1, 1635, Note_on_c, 0, 62, 0
1, 1640, Note_on_c, 0, 74, 38
1, 1649, Control_c, 0, 64, 0
1, 1650, Note_on_c, 0, 53, 25
1, 1743, Control_c, 0, 64, 127
1, 1780, Note_on_c, 0, 70, 37
1, 1780, Note_on_c, 0, 65, 36
1, 1792, Note_on_c, 0, 58, 25
1, 1798, Note_on_c, 0, 62, 15
1, 1945, Note_on_c, 0, 74, 0
1, 2149, Note_on_c, 0, 70, 0
1, 2152, Note_on_c, 0, 62, 0
1, 2154, Note_on_c, 0, 72, 48
1, 2169, Note_on_c, 0, 65, 0
1, 2185, Note_on_c, 0, 53, 0
1, 2187, Note_on_c, 0, 58, 0
1, 2247, Note_on_c, 0, 72, 0
1, 2279, Note_on_c, 0, 68, 59
1, 2280, Note_on_c, 0, 74, 58
1, 2282, Control_c, 0, 64, 0
1, 2284, Note_on_c, 0, 64, 54
1, 2287, Note_on_c, 0, 58, 39
1, 2316, Control_c, 0, 64, 127
1, 2346, Note_on_c, 0, 74, 0
1, 2357, Note_on_c, 0, 64, 0
1, 2381, Note_on_c, 0, 68, 0
1, 2396, Control_c, 0, 64, 0
1, 2397, Note_on_c, 0, 72, 58
1, 2399, Note_on_c, 0, 62, 48
1, 2400, Note_on_c, 0, 67, 56
1, 2401, Note_on_c, 0, 56, 36
1, 2402, Note_on_c, 0, 58, 0
1, 2423, Control_c, 0, 64, 127
1, 2436, Note_on_c, 0, 67, 0
1, 2437, Note_on_c, 0, 56, 0
1, 2454, Note_on_c, 0, 62, 0
1, 2469, Note_on_c, 0, 72, 0
1, 2535, Note_on_c, 0, 70, 51
1, 2535, Note_on_c, 0, 62, 42
1, 2542, Note_on_c, 0, 46, 36
1, 2544, Control_c, 0, 64, 0
1, 2545, Note_on_c, 0, 65, 53
