0, 0, Header, 0, 1, 120
1, 0, Start_track
1, 0, Title_t, "A Nightingale Sang in Berkley Square"
1, 0, Text_t, "dougmck@pipeline.com.au\012"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 461538
1, 0, Program_c, 0, 0
1, 0, Note_on_c, 0, 58, 42
1, 0, Note_on_c, 0, 58, 0
1, 0, Control_c, 0, 64, 127
1, 0, Program_c, 1, 32
1, 0, Control_c, 1, 0, 0
1, 0, Control_c, 1, 32, 0
1, 0, Program_c, 1, 32
1, 0, Program_c, 1, 35
1, 0, Program_c, 1, 32
1, 0, Program_c, 1, 35
1, 0, Note_on_c, 1, 39, 48
1, 2, Note_on_c, 0, 67, 52
1, 4, Note_on_c, 0, 45, 40
1, 4, Note_on_c, 0, 60, 52
1, 4, Note_on_c, 0, 63, 35
1, 5, Note_on_c, 0, 55, 44
1, 6, Control_c, 0, 64, 0
1, 54, Control_c, 0, 64, 127
1, 74, Note_on_c, 0, 67, 0
1, 91, Note_on_c, 0, 67, 59
1, 118, Note_on_c, 0, 60, 0
1, 143, Note_on_c, 0, 55, 0
1, 152, Note_on_c, 0, 67, 0
1, 164, Note_on_c, 0, 63, 0
1, 182, Note_on_c, 0, 67, 34
1, 216, Note_on_c, 0, 67, 0
1, 243, Note_on_c, 0, 67, 39
1, 245, Control_c, 0, 64, 0
1, 246, Note_on_c, 0, 45, 0
1, 246, Note_on_c, 0, 60, 50
1, 248, Note_on_c, 0, 44, 39
1, 248, Note_on_c, 0, 55, 43
1, 292, Control_c, 0, 64, 127
1, 306, Note_on_c, 0, 67, 0
1, 316, Note_on_c, 1, 45, 80
1, 319, Note_on_c, 1, 39, 0
1, 330, Note_on_c, 0, 67, 38
1, 353, Note_on_c, 0, 44, 0
1, 371, Note_on_c, 0, 67, 0
1, 390, Note_on_c, 0, 55, 0
1, 406, Note_on_c, 0, 60, 0
1, 410, Note_on_c, 0, 67, 57
1, 422, Note_on_c, 1, 44, 73
1, 426, Note_on_c, 1, 45, 0
1, 439, Note_on_c, 0, 67, 0
1, 482, Note_on_c, 0, 59, 49
1, 484, Note_on_c, 0, 63, 37
1, 487, Note_on_c, 0, 43, 37
1, 488, Control_c, 0, 64, 0
1, 490, Note_on_c, 0, 53, 26
1, 492, Note_on_c, 1, 43, 62
1, 493, Note_on_c, 1, 44, 0
1, 530, Control_c, 0, 64, 127
1, 555, Note_on_c, 0, 59, 0
1, 562, Note_on_c, 0, 63, 0
1, 572, Note_on_c, 0, 43, 0
1, 577, Note_on_c, 0, 53, 0
1, 605, Note_on_c, 0, 79, 71
1, 664, Note_on_c, 0, 79, 0
1, 671, Note_on_c, 0, 75, 58
1, 672, Note_on_c, 0, 71, 56
1, 674, Note_on_c, 1, 55, 127
1, 692, Note_on_c, 0, 71, 0
1, 692, Note_on_c, 0, 75, 0
1, 725, Note_on_c, 1, 55, 0
1, 738, Note_on_c, 1, 55, 113
1, 781, Note_on_c, 1, 43, 0
1, 782, Note_on_c, 0, 67, 43
1, 785, Note_on_c, 0, 63, 42
1, 788, Note_on_c, 0, 59, 32
1, 820, Note_on_c, 0, 59, 0
1, 833, Note_on_c, 0, 63, 0
1, 866, Note_on_c, 0, 74, 58
1, 886, Note_on_c, 0, 67, 0
1, 894, Note_on_c, 0, 74, 0
1, 914, Note_on_c, 1, 53, 70
1, 917, Note_on_c, 1, 55, 0
1, 943, Note_on_c, 0, 63, 38
1, 944, Note_on_c, 0, 75, 57
1, 944, Note_on_c, 0, 67, 41
1, 945, Note_on_c, 0, 58, 33
1, 950, Note_on_c, 0, 48, 35
1, 952, Control_c, 0, 64, 0
1, 972, Note_on_c, 1, 53, 0
1, 980, Note_on_c, 1, 51, 45
1, 993, Control_c, 0, 64, 127
1, 1046, Note_on_c, 0, 67, 0
1, 1058, Note_on_c, 0, 63, 0
