0, 0, Header, 1, 3, 120
1, 0, Start_track
1, 0, Title_t, "Autumn In New York"
1, 0, Text_t, "Vernon Duke"
1, 0, Text_t, "Played in Real Time - unedited - using Steinberg's 'The Grand'\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 600000
1, 0, Marker_t, "Intro Descending Major 7th chords F,Eb,Db.Bb,Ab"
1, 3997, Marker_t, "Verse Begins - played freely"
1, 26920, Marker_t, "Main chorus begins - in time"
1, 61464, Marker_t, "Same finish as Introduction"
1, 61464, End_track
2, 0, Start_track
2, 0, End_track
3, 0, Start_track
3, 0, Title_t, "Solo Piano in Real time"
3, 0, Control_c, 0, 7, 127
3, 0, Control_c, 0, 10, 63
3, 0, Control_c, 0, 64, 127
3, 0, Control_c, 0, 64, 127
3, 0, Control_c, 0, 64, 0
3, 13, Control_c, 0, 64, 0
3, 118, Control_c, 0, 64, 127
3, 142, Control_c, 0, 64, 0
3, 151, Note_on_c, 0, 88, 68
3, 154, Note_on_c, 0, 81, 70
3, 154, Note_on_c, 0, 53, 30
3, 155, Note_on_c, 0, 76, 66
3, 158, Note_on_c, 0, 60, 42
3, 159, Note_on_c, 0, 64, 36
3, 160, Note_on_c, 0, 57, 42
3, 180, Control_c, 0, 64, 127
3, 270, Note_on_c, 0, 88, 0
3, 289, Note_on_c, 0, 88, 73
3, 304, Note_on_c, 0, 60, 0
3, 305, Note_on_c, 0, 64, 0
3, 310, Note_on_c, 0, 57, 0
3, 326, Note_on_c, 0, 53, 0
3, 333, Note_on_c, 0, 81, 0
3, 335, Note_on_c, 0, 88, 0
3, 351, Note_on_c, 0, 76, 0
3, 387, Note_on_c, 0, 86, 80
3, 389, Note_on_c, 0, 79, 72
3, 390, Note_on_c, 0, 74, 69
3, 391, Note_on_c, 0, 51, 42
3, 392, Note_on_c, 0, 62, 51
3, 393, Note_on_c, 0, 55, 55
3, 395, Note_on_c, 0, 58, 45
3, 396, Control_c, 0, 64, 0
3, 438, Control_c, 0, 64, 127
3, 476, Note_on_c, 0, 86, 0
3, 498, Note_on_c, 0, 62, 0
3, 500, Note_on_c, 0, 55, 0
3, 500, Note_on_c, 0, 86, 90
3, 503, Note_on_c, 0, 58, 0
3, 518, Note_on_c, 0, 51, 0
3, 539, Note_on_c, 0, 79, 0
3, 543, Note_on_c, 0, 86, 0
3, 554, Note_on_c, 0, 74, 0
3, 603, Note_on_c, 0, 84, 76
3, 604, Note_on_c, 0, 77, 76
3, 605, Note_on_c, 0, 56, 44
3, 606, Note_on_c, 0, 53, 61
3, 606, Note_on_c, 0, 49, 46
3, 607, Note_on_c, 0, 60, 50
3, 608, Note_on_c, 0, 72, 61
3, 617, Control_c, 0, 64, 0
3, 669, Control_c, 0, 64, 127
3, 704, Note_on_c, 0, 84, 0
3, 730, Note_on_c, 0, 60, 0
3, 731, Note_on_c, 0, 84, 80
3, 741, Note_on_c, 0, 56, 0
3, 748, Note_on_c, 0, 53, 0
3, 758, Note_on_c, 0, 84, 0
3, 761, Note_on_c, 0, 77, 0
3, 764, Note_on_c, 0, 49, 0
3, 768, Note_on_c, 0, 72, 0
3, 844, Note_on_c, 0, 81, 68
3, 844, Note_on_c, 0, 74, 59
3, 845, Note_on_c, 0, 53, 43
3, 847, Note_on_c, 0, 46, 42
3, 848, Note_on_c, 0, 69, 53
3, 850, Note_on_c, 0, 57, 45
3, 854, Control_c, 0, 64, 0
3, 895, Control_c, 0, 64, 127
3, 945, Note_on_c, 0, 81, 0
3, 956, Note_on_c, 0, 57, 0
3, 971, Note_on_c, 0, 53, 0
3, 978, Note_on_c, 0, 81, 46
3, 1010, Note_on_c, 0, 46, 0
3, 1018, Note_on_c, 0, 81, 0
3, 1020, Note_on_c, 0, 74, 0
3, 1027, Note_on_c, 0, 69, 0
3, 1122, Note_on_c, 0, 79, 47
3, 1124, Note_on_c, 0, 72, 34
3, 1126, Note_on_c, 0, 67, 29
3, 1126, Control_c, 0, 64, 0
3, 1128, Note_on_c, 0, 51, 30
3, 1129, Note_on_c, 0, 44, 33
3, 1174, Control_c, 0, 64, 127
3, 1233, Note_on_c, 0, 79, 0
3, 1245, Note_on_c, 0, 72, 0
3, 1256, Note_on_c, 0, 67, 0
3, 1366, Note_on_c, 0, 51, 0
3, 1393, Note_on_c, 0, 47, 36
3, 1394, Note_on_c, 0, 59, 49
3, 1495, Note_on_c, 0, 47, 0
3, 1498, Note_on_c, 0, 62, 66
3, 1503, Note_on_c, 0, 50, 24
3, 1576, Note_on_c, 0, 50, 0
3, 1595, Note_on_c, 0, 62, 0
3, 1631, Note_on_c, 0, 62, 55
3, 1633, Note_on_c, 0, 50, 29
3, 1804, Note_on_c, 0, 50, 0
3, 1811, Note_on_c, 0, 48, 26
3, 1814, Note_on_c, 0, 59, 0
3, 1815, Note_on_c, 0, 60, 37
3, 1820, Note_on_c, 0, 62, 0
3, 1858, Note_on_c, 0, 48, 0
3, 1861, Note_on_c, 0, 60, 0
3, 1875, Note_on_c, 0, 44, 0
3, 1950, Note_on_c, 0, 62, 48
3, 1950, Note_on_c, 0, 67, 44
3, 1954, Note_on_c, 0, 55, 27
3, 1955, Note_on_c, 0, 39, 37
3, 1960, Control_c, 0, 64, 0
3, 2028, Control_c, 0, 64, 127
3, 2062, Note_on_c, 0, 55, 0
3, 2108, Note_on_c, 0, 62, 0
3, 2167, Note_on_c, 0, 57, 74
3, 2171, Note_on_c, 0, 45, 39
3, 2174, Note_on_c, 0, 67, 0
3, 2226, Note_on_c, 0, 45, 0
3, 2258, Note_on_c, 0, 58, 36
3, 2270, Note_on_c, 0, 46, 15
3, 2272, Note_on_c, 0, 59, 72
3, 2276, Note_on_c, 0, 57, 0
3, 2280, Note_on_c, 0, 58, 0
3, 2283, Note_on_c, 0, 46, 0
3, 2291, Note_on_c, 0, 59, 0
3, 2292, Note_on_c, 0, 60, 76
3, 2296, Note_on_c, 0, 48, 47
3, 2297, Control_c, 0, 64, 0
3, 2371, Control_c, 0, 64, 127
3, 2383, Note_on_c, 0, 48, 0
3, 2392, Note_on_c, 0, 60, 0
3, 2408, Note_on_c, 0, 60, 64
3, 2410, Note_on_c, 0, 48, 40
3, 2486, Note_on_c, 0, 48, 0
3, 2492, Note_on_c, 0, 60, 0
3, 2517, Note_on_c, 0, 60, 51
3, 2519, Note_on_c, 0, 48, 30
3, 2589, Note_on_c, 0, 48, 0
3, 2607, Note_on_c, 0, 60, 0
3, 2608, Note_on_c, 0, 58, 38
3, 2611, Note_on_c, 0, 46, 18
3, 2638, Note_on_c, 0, 39, 0
3, 2638, Note_on_c, 0, 46, 0
3, 2662, Note_on_c, 0, 58, 0
3, 2722, Note_on_c, 0, 67, 52
3, 2726, Note_on_c, 0, 38, 44
3, 2732, Control_c, 0, 64, 0
3, 2780, Control_c, 0, 64, 127
3, 2822, Note_on_c, 0, 38, 0
3, 2831, Note_on_c, 0, 50, 27
3, 2939, Note_on_c, 0, 56, 27
3, 2941, Note_on_c, 0, 60, 38
3, 2942, Note_on_c, 0, 50, 0
3, 2942, Note_on_c, 0, 52, 22
3, 3082, Note_on_c, 0, 52, 0
3, 3087, Note_on_c, 0, 53, 30
3, 3166, Note_on_c, 0, 60, 0
3, 3169, Note_on_c, 0, 56, 0
3, 3172, Note_on_c, 0, 53, 0
3, 3218, Note_on_c, 0, 67, 0
3, 3271, Note_on_c, 0, 56, 27
3, 3273, Note_on_c, 0, 59, 45
3, 3273, Note_on_c, 0, 43, 33
3, 3277, Note_on_c, 0, 53, 33
3, 3279, Control_c, 0, 64, 0
3, 3319, Control_c, 0, 64, 127
3, 3330, Note_on_c, 0, 56, 0
3, 3335, Note_on_c, 0, 59, 0
3, 3349, Note_on_c, 0, 43, 0
3, 3363, Note_on_c, 0, 53, 0
3, 3435, Note_on_c, 0, 67, 37
3, 3443, Note_on_c, 0, 79, 47
3, 3444, Note_on_c, 0, 55, 34
3, 3468, Note_on_c, 0, 67, 0
3, 3477, Note_on_c, 0, 55, 0
3, 3493, Note_on_c, 0, 79, 0
3, 3606, Note_on_c, 0, 71, 44
3, 3610, Note_on_c, 0, 83, 24
3, 3621, Note_on_c, 0, 95, 31
3, 3692, Note_on_c, 0, 83, 0
3, 3698, Note_on_c, 0, 71, 0
3, 3703, Note_on_c, 0, 95, 0
3, 3799, Note_on_c, 0, 91, 32
3, 3810, Note_on_c, 0, 103, 31
3, 3810, Note_on_c, 0, 79, 28
3, 3838, Note_on_c, 0, 79, 0
3, 3850, Note_on_c, 0, 103, 0
3, 3862, Note_on_c, 0, 91, 0
3, 4174, Note_on_c, 0, 65, 60
3, 4177, Note_on_c, 0, 50, 36
3, 4181, Note_on_c, 0, 69, 64
3, 4185, Note_on_c, 0, 61, 40
3, 4186, Note_on_c, 0, 76, 74
3, 4201, Control_c, 0, 64, 0
3, 4263, Control_c, 0, 64, 127
3, 4409, Note_on_c, 0, 65, 0
3, 4435, Note_on_c, 0, 69, 0
3, 4441, Note_on_c, 0, 61, 0
