2, 40765, Note_on_c, 0, 82, 60
2, 40774, Control_c, 0, 64, 0
2, 40828, Note_on_c, 0, 74, 57
2, 40875, Note_on_c, 0, 67, 42
2, 41159, Control_c, 0, 64, 127
2, 41174, Note_on_c, 0, 67, 0
2, 41559, Note_on_c, 0, 82, 0
2, 41653, Note_on_c, 0, 74, 0
2, 43527, Note_on_c, 0, 44, 28
2, 43867, Note_on_c, 0, 44, 0
2, 43912, Note_on_c, 0, 43, 36
2, 44306, Control_c, 0, 64, 0
2, 44320, Note_on_c, 0, 52, 28
2, 44350, Note_on_c, 0, 63, 32
2, 44365, Note_on_c, 0, 58, 38
2, 44418, Note_on_c, 0, 43, 0
2, 44448, Note_on_c, 0, 42, 48
2, 45315, Control_c, 0, 64, 127
2, 46457, Note_on_c, 0, 52, 0
2, 46990, Note_on_c, 0, 58, 0
2, 47135, Note_on_c, 0, 63, 0
2, 47644, Note_on_c, 0, 42, 0
2, 48796, Note_on_c, 0, 72, 88
2, 50427, Note_on_c, 0, 72, 0
2, 50951, Control_c, 0, 64, 0
2, 51040, Note_on_c, 0, 74, 74
2, 51131, Note_on_c, 0, 70, 59
2, 51155, Note_on_c, 0, 48, 45
2, 51158, Note_on_c, 0, 67, 64
2, 51185, Note_on_c, 0, 63, 56
2, 51196, Note_on_c, 0, 58, 32
2, 51457, Control_c, 0, 64, 127
2, 51478, Note_on_c, 0, 63, 0
2, 51510, Note_on_c, 0, 67, 0
2, 51611, Note_on_c, 0, 70, 0
2, 51658, Note_on_c, 0, 74, 0
2, 52224, Note_on_c, 0, 58, 0
2, 52490, Note_on_c, 0, 55, 38
2, 52523, Note_on_c, 0, 86, 79
2, 52531, Note_on_c, 0, 48, 0
2, 52768, Note_on_c, 0, 55, 0
2, 53653, Note_on_c, 0, 86, 0
2, 54266, Note_on_c, 0, 86, 74
2, 55829, Note_on_c, 0, 86, 0
2, 55873, Note_on_c, 0, 79, 45
2, 56255, Note_on_c, 0, 79, 0
2, 57537, Note_on_c, 0, 74, 64
2, 58872, Note_on_c, 0, 63, 49
2, 58934, Note_on_c, 0, 67, 51
2, 59005, Note_on_c, 0, 62, 32
2, 59144, Note_on_c, 0, 62, 0
2, 59618, Note_on_c, 0, 67, 0
2, 59837, Note_on_c, 0, 63, 0
2, 60571, Note_on_c, 0, 63, 33
2, 60591, Note_on_c, 0, 67, 44
2, 61343, Note_on_c, 0, 74, 0
2, 62474, Note_on_c, 0, 74, 43
2, 63424, Note_on_c, 0, 67, 0
2, 63649, Note_on_c, 0, 63, 0
2, 63747, Note_on_c, 0, 74, 0
2, 65484, Note_on_c, 0, 63, 38
2, 65490, Note_on_c, 0, 74, 53
2, 65532, Note_on_c, 0, 29, 28
2, 65535, Note_on_c, 0, 41, 34
2, 65538, Note_on_c, 0, 66, 39
2, 65549, Control_c, 0, 64, 0
2, 66002, Note_on_c, 0, 74, 0
2, 66230, Control_c, 0, 64, 127
2, 66488, Note_on_c, 0, 66, 0
2, 66609, Note_on_c, 0, 63, 0
2, 66807, Note_on_c, 0, 65, 36
2, 67932, Note_on_c, 0, 65, 0
2, 68361, Note_on_c, 0, 65, 48
2, 68669, Note_on_c, 0, 65, 0
2, 69865, Note_on_c, 0, 77, 53
2, 70419, Note_on_c, 0, 77, 0
2, 71810, Note_on_c, 0, 77, 48
2, 72571, Note_on_c, 0, 29, 0
2, 72680, Note_on_c, 0, 41, 0
2, 73092, Note_on_c, 0, 77, 0
2, 74305, Note_on_c, 0, 77, 42
2, 75104, Note_on_c, 0, 77, 0
2, 77345, Note_on_c, 0, 79, 53
2, 77369, Note_on_c, 0, 73, 35
2, 77378, Note_on_c, 0, 69, 37
2, 77381, Note_on_c, 0, 63, 39
2, 80086, Note_on_c, 0, 79, 0
2, 80936, Note_on_c, 0, 79, 40
2, 81773, Note_on_c, 0, 69, 0
2, 82078, Note_on_c, 0, 79, 0
2, 82176, Note_on_c, 0, 73, 0
2, 84520, Note_on_c, 0, 63, 0
2, 84639, Note_on_c, 0, 82, 50
2, 84656, Control_c, 0, 64, 0
2, 84680, Note_on_c, 0, 62, 41
2, 84686, Note_on_c, 0, 77, 46
2, 84704, Note_on_c, 0, 72, 42
2, 84751, Note_on_c, 0, 67, 38
2, 85426, Control_c, 0, 64, 127
2, 87012, Note_on_c, 0, 82, 0
2, 87649, Note_on_c, 0, 72, 0
2, 87649, Note_on_c, 0, 77, 0
2, 89372, Note_on_c, 0, 82, 92
2, 90115, Note_on_c, 0, 82, 0
2, 90594, Note_on_c, 0, 82, 94
2, 91396, Note_on_c, 0, 82, 0
2, 91757, Note_on_c, 0, 82, 85
2, 92515, Note_on_c, 0, 82, 0
2, 92551, Note_on_c, 0, 67, 0
2, 92574, Note_on_c, 0, 62, 0
2, 93143, Note_on_c, 0, 82, 67
2, 94114, Note_on_c, 0, 82, 0
2, 94673, Note_on_c, 0, 82, 40
2, 98716, Note_on_c, 0, 82, 0
2, 98808, Note_on_c, 0, 84, 40
2, 98838, Note_on_c, 0, 26, 47
2, 98858, Note_on_c, 0, 72, 33
2, 98897, Control_c, 0, 64, 0
2, 99234, Note_on_c, 0, 72, 0
2, 99279, Note_on_c, 0, 26, 0
2, 99305, Note_on_c, 0, 84, 0
2, 99840, Control_c, 0, 64, 0
2, 99840, Control_c, 0, 64, 0
2, 99840, Control_c, 0, 64, 127
2, 99840, Control_c, 0, 64, 127
2, 100185, Control_c, 0, 64, 127
2, 100380, Control_c, 0, 64, 0
2, 100838, Note_on_c, 0, 62, 66
2, 100896, Note_on_c, 0, 50, 45
2, 101088, Note_on_c, 0, 62, 0
2, 101162, Note_on_c, 0, 50, 0
2, 101841, Note_on_c, 0, 74, 85
2, 101844, Note_on_c, 0, 62, 46
2, 102194, Note_on_c, 0, 74, 0
2, 102254, Note_on_c, 0, 62, 0
2, 102780, Note_on_c, 0, 72, 68
2, 102787, Note_on_c, 0, 60, 40
2, 103024, Note_on_c, 0, 72, 0
2, 103082, Note_on_c, 0, 60, 0
2, 103783, Note_on_c, 0, 69, 28
2, 103785, Note_on_c, 0, 63, 50
2, 103788, Note_on_c, 0, 54, 49
2, 103824, Note_on_c, 0, 66, 60
2, 103826, Note_on_c, 0, 60, 44
2, 103893, Control_c, 0, 64, 127
2, 104628, Note_on_c, 0, 54, 0
2, 104728, Note_on_c, 0, 60, 0
2, 104781, Note_on_c, 0, 63, 0
2, 104952, Note_on_c, 0, 66, 0
2, 105175, Note_on_c, 0, 69, 0
2, 105386, Control_c, 0, 64, 0
2, 105458, Note_on_c, 0, 70, 49
2, 105465, Note_on_c, 0, 62, 43
2, 105484, Note_on_c, 0, 65, 54
2, 105487, Note_on_c, 0, 55, 43
2, 106108, Control_c, 0, 64, 127
2, 106447, Control_c, 0, 64, 0
2, 106598, Note_on_c, 0, 55, 0
2, 106684, Control_c, 0, 64, 127
2, 106848, Note_on_c, 0, 62, 0
2, 106972, Note_on_c, 0, 65, 0
2, 107241, Note_on_c, 0, 70, 0
2, 108225, Control_c, 0, 64, 0
2, 108249, Note_on_c, 0, 63, 56
2, 108261, Note_on_c, 0, 55, 39
2, 108309, Note_on_c, 0, 60, 41
2, 108321, Note_on_c, 0, 57, 46
2, 108405, Note_on_c, 0, 60, 0
2, 108432, Note_on_c, 0, 63, 0
2, 108460, Note_on_c, 0, 57, 0
2, 108477, Note_on_c, 0, 55, 0
2, 109238, Note_on_c, 0, 74, 62
2, 109428, Note_on_c, 0, 74, 0
2, 109567, Note_on_c, 0, 54, 60
2, 109596, Note_on_c, 0, 65, 58
2, 109598, Note_on_c, 0, 86, 85
2, 109598, Note_on_c, 0, 60, 55
2, 109704, Note_on_c, 0, 64, 26
2, 109783, Note_on_c, 0, 64, 0
2, 110220, Note_on_c, 0, 86, 0
2, 110474, Note_on_c, 0, 65, 0
2, 110541, Note_on_c, 0, 84, 80
2, 110548, Note_on_c, 0, 60, 0
2, 110656, Control_c, 0, 64, 127
2, 110995, Note_on_c, 0, 54, 0
2, 110997, Note_on_c, 0, 84, 0
2, 112075, Control_c, 0, 64, 0
2, 112140, Note_on_c, 0, 72, 75
2, 112168, Note_on_c, 0, 62, 74
2, 112171, Note_on_c, 0, 65, 74
2, 112173, Note_on_c, 0, 58, 68
2, 112176, Note_on_c, 0, 69, 72
2, 112178, Note_on_c, 0, 60, 64
2, 112320, Note_on_c, 0, 62, 0
2, 112346, Note_on_c, 0, 65, 0
2, 112358, Note_on_c, 0, 69, 0
2, 112375, Note_on_c, 0, 60, 0
2, 112394, Note_on_c, 0, 58, 0
2, 112425, Note_on_c, 0, 72, 0
2, 112956, Note_on_c, 0, 62, 69
2, 112958, Note_on_c, 0, 58, 67
2, 112960, Note_on_c, 0, 60, 67
2, 112963, Note_on_c, 0, 72, 76
2, 112968, Note_on_c, 0, 69, 85
2, 112970, Note_on_c, 0, 65, 85
2, 112987, Note_on_c, 0, 61, 32
2, 113037, Note_on_c, 0, 62, 0
2, 113056, Note_on_c, 0, 60, 0
2, 113061, Note_on_c, 0, 61, 0
2, 113083, Note_on_c, 0, 65, 0
2, 113121, Note_on_c, 0, 58, 0
2, 113124, Note_on_c, 0, 69, 0
2, 113133, Note_on_c, 0, 72, 0
2, 113378, Control_c, 0, 64, 127
2, 113536, Note_on_c, 0, 60, 64
2, 113548, Note_on_c, 0, 58, 59
2, 113551, Note_on_c, 0, 62, 55
2, 113556, Note_on_c, 0, 69, 76
2, 113560, Note_on_c, 0, 65, 77
2, 113563, Note_on_c, 0, 72, 67
2, 113649, Note_on_c, 0, 62, 0
2, 113731, Note_on_c, 0, 60, 0
2, 113764, Control_c, 0, 64, 0
2, 113772, Note_on_c, 0, 69, 0
2, 113791, Note_on_c, 0, 72, 0
2, 113824, Note_on_c, 0, 58, 0
2, 113836, Note_on_c, 0, 65, 0
2, 114276, Note_on_c, 0, 61, 64
2, 114324, Note_on_c, 0, 71, 67
2, 114333, Note_on_c, 0, 58, 40
2, 114367, Note_on_c, 0, 64, 64
2, 114384, Note_on_c, 0, 68, 53
2, 114439, Control_c, 0, 64, 127
2, 114556, Note_on_c, 0, 64, 0
2, 114578, Note_on_c, 0, 71, 0
2, 114621, Note_on_c, 0, 58, 0
2, 114624, Note_on_c, 0, 61, 0
2, 114631, Control_c, 0, 64, 0
2, 114748, Note_on_c, 0, 68, 0
2, 115032, Note_on_c, 0, 63, 57
2, 115039, Note_on_c, 0, 67, 57
2, 115072, Note_on_c, 0, 60, 47
2, 115084, Note_on_c, 0, 58, 46
2, 115089, Note_on_c, 0, 56, 39
2, 115094, Note_on_c, 0, 70, 48
2, 115377, Control_c, 0, 64, 127
2, 115996, Note_on_c, 0, 63, 0
2, 116064, Note_on_c, 0, 60, 0
2, 116128, Note_on_c, 0, 67, 0
2, 116133, Note_on_c, 0, 58, 0
2, 116186, Note_on_c, 0, 56, 0
2, 116368, Note_on_c, 0, 58, 44
2, 116407, Note_on_c, 0, 70, 0
2, 116707, Note_on_c, 0, 58, 0
2, 116870, Control_c, 0, 64, 0
2, 116973, Note_on_c, 0, 70, 65
2, 117007, Note_on_c, 0, 46, 57
2, 117470, Control_c, 0, 64, 127
2, 117734, Control_c, 0, 64, 0
2, 117880, Note_on_c, 0, 56, 50
2, 117974, Note_on_c, 0, 56, 0
2, 117998, Control_c, 0, 64, 127
2, 118072, Note_on_c, 0, 46, 0
2, 118190, Note_on_c, 0, 70, 0
2, 118752, Note_on_c, 0, 68, 58
2, 118999, Note_on_c, 0, 68, 0
2, 119080, Control_c, 0, 64, 0
2, 119193, Note_on_c, 0, 39, 35
2, 119208, Note_on_c, 0, 66, 36
2, 119234, Note_on_c, 0, 54, 37
2, 119246, Note_on_c, 0, 46, 31
2, 119256, Note_on_c, 0, 61, 42
2, 120091, Control_c, 0, 64, 127
2, 120177, Note_on_c, 0, 54, 0
2, 120316, Note_on_c, 0, 39, 0
2, 120338, Note_on_c, 0, 61, 0
2, 120398, Note_on_c, 0, 66, 0
2, 120552, Note_on_c, 0, 46, 0
2, 120621, Control_c, 0, 64, 0
2, 120679, Note_on_c, 0, 55, 36
2, 120681, Note_on_c, 0, 67, 45
2, 120710, Note_on_c, 0, 62, 50
2, 120844, Note_on_c, 0, 39, 32
2, 121197, Control_c, 0, 64, 127
2, 121245, Note_on_c, 0, 55, 0
2, 121636, Note_on_c, 0, 46, 52
2, 121723, Note_on_c, 0, 62, 0
2, 121728, Note_on_c, 0, 39, 0
2, 121826, Note_on_c, 0, 67, 0
2, 121843, Note_on_c, 0, 46, 0
2, 122834, Control_c, 0, 64, 0
2, 122894, Note_on_c, 0, 63, 49
2, 122913, Note_on_c, 0, 56, 36
2, 122923, Note_on_c, 0, 67, 35
2, 122937, Note_on_c, 0, 60, 38
2, 123864, Note_on_c, 0, 70, 69
2, 123892, Control_c, 0, 64, 127
2, 123952, Note_on_c, 0, 67, 0
2, 123988, Control_c, 0, 64, 0
2, 124058, Note_on_c, 0, 70, 0
2, 124087, Note_on_c, 0, 56, 0
2, 124123, Note_on_c, 0, 63, 0
2, 124281, Note_on_c, 0, 60, 0
2, 124480, Note_on_c, 0, 70, 55
2, 124576, Note_on_c, 0, 70, 0
2, 124848, Note_on_c, 0, 82, 64
2, 124864, Note_on_c, 0, 56, 50
2, 124867, Note_on_c, 0, 66, 44
2, 124881, Note_on_c, 0, 74, 62
2, 124896, Note_on_c, 0, 62, 36
2, 124917, Note_on_c, 0, 78, 49
2, 125097, Note_on_c, 0, 74, 0
2, 125251, Note_on_c, 0, 78, 0
2, 125258, Note_on_c, 0, 66, 0
2, 125268, Note_on_c, 0, 56, 0
2, 125294, Note_on_c, 0, 82, 0
2, 125400, Note_on_c, 0, 62, 0
2, 125536, Note_on_c, 0, 82, 62
2, 125572, Note_on_c, 0, 66, 40
2, 125589, Note_on_c, 0, 78, 45
2, 125596, Note_on_c, 0, 56, 35
2, 125613, Note_on_c, 0, 74, 48
2, 125719, Note_on_c, 0, 66, 0
2, 125721, Note_on_c, 0, 74, 0
2, 125733, Note_on_c, 0, 78, 0
2, 125808, Note_on_c, 0, 82, 0
2, 125827, Note_on_c, 0, 56, 0
2, 126480, Note_on_c, 0, 80, 52
2, 126504, Note_on_c, 0, 56, 45
2, 126506, Note_on_c, 0, 66, 37
2, 126652, Note_on_c, 0, 66, 0
2, 126717, Note_on_c, 0, 80, 0
2, 126811, Note_on_c, 0, 56, 0
2, 127452, Note_on_c, 0, 78, 60
2, 127464, Note_on_c, 0, 69, 57
2, 127473, Note_on_c, 0, 66, 57
2, 127476, Note_on_c, 0, 74, 56
2, 127557, Note_on_c, 0, 56, 25
2, 127567, Note_on_c, 0, 74, 0
2, 127569, Note_on_c, 0, 69, 0
2, 127665, Note_on_c, 0, 66, 0
2, 127696, Note_on_c, 0, 78, 0
2, 127716, Note_on_c, 0, 56, 0
2, 128752, Control_c, 0, 64, 127
2, 128772, Note_on_c, 0, 79, 50
2, 128779, Note_on_c, 0, 62, 40
2, 128788, Note_on_c, 0, 55, 32
2, 128791, Note_on_c, 0, 74, 50
2, 128846, Note_on_c, 0, 60, 36
2, 128856, Note_on_c, 0, 67, 25
2, 129355, Control_c, 0, 64, 0
2, 129763, Control_c, 0, 64, 127
2, 129770, Note_on_c, 0, 55, 0
2, 129859, Note_on_c, 0, 60, 0
2, 129868, Note_on_c, 0, 62, 0
2, 130065, Note_on_c, 0, 67, 0
2, 130574, Note_on_c, 0, 74, 0
2, 130764, Note_on_c, 0, 79, 0
2, 131373, Note_on_c, 0, 67, 48
2, 131397, Control_c, 0, 64, 0
2, 131409, Note_on_c, 0, 63, 32
2, 131416, Note_on_c, 0, 62, 42
2, 131443, Note_on_c, 0, 60, 36
2, 132547, Note_on_c, 0, 79, 77
2, 132811, Note_on_c, 0, 79, 0
2, 133173, Note_on_c, 0, 81, 85
2, 133305, Note_on_c, 0, 62, 0
2, 133382, Note_on_c, 0, 81, 0
2, 133437, Note_on_c, 0, 67, 0
2, 133492, Note_on_c, 0, 60, 0
2, 133495, Note_on_c, 0, 82, 84
2, 133516, Control_c, 0, 64, 127
2, 133533, Note_on_c, 0, 63, 0
2, 134157, Note_on_c, 0, 82, 0
2, 134284, Control_c, 0, 64, 0
2, 134428, Note_on_c, 0, 67, 54
2, 134431, Note_on_c, 0, 86, 58
2, 134464, Note_on_c, 0, 63, 45
2, 134467, Note_on_c, 0, 82, 43
2, 134472, Note_on_c, 0, 74, 55
2, 134498, Note_on_c, 0, 62, 37
2, 134503, Note_on_c, 0, 58, 34
2, 134510, Note_on_c, 0, 79, 38
2, 134582, Note_on_c, 0, 62, 0
2, 134822, Note_on_c, 0, 74, 0
2, 134824, Note_on_c, 0, 58, 0
2, 134827, Note_on_c, 0, 79, 0
2, 134829, Note_on_c, 0, 82, 0
2, 134860, Note_on_c, 0, 86, 0
2, 134877, Note_on_c, 0, 67, 0
2, 134920, Note_on_c, 0, 63, 0
2, 136449, Note_on_c, 0, 67, 54
2, 136464, Note_on_c, 0, 86, 65
2, 136471, Note_on_c, 0, 82, 48
2, 136473, Note_on_c, 0, 58, 45
2, 136488, Note_on_c, 0, 79, 53
2, 136490, Note_on_c, 0, 74, 54
2, 136495, Note_on_c, 0, 63, 38
2, 136516, Note_on_c, 0, 62, 45
2, 136744, Control_c, 0, 64, 127
2, 137263, Note_on_c, 0, 74, 0
2, 137272, Note_on_c, 0, 86, 0
2, 137359, Note_on_c, 0, 79, 0
2, 137400, Note_on_c, 0, 62, 0
2, 137421, Note_on_c, 0, 82, 0
2, 137556, Note_on_c, 0, 72, 31
2, 137592, Note_on_c, 0, 58, 0
2, 137666, Note_on_c, 0, 72, 0
2, 137676, Note_on_c, 0, 67, 0
2, 137767, Note_on_c, 0, 63, 0
2, 137949, Control_c, 0, 64, 0
2, 138088, Note_on_c, 0, 86, 68
2, 138093, Note_on_c, 0, 63, 44
2, 138096, Note_on_c, 0, 74, 63
2, 138098, Note_on_c, 0, 67, 50
2, 138129, Note_on_c, 0, 62, 40
2, 138144, Note_on_c, 0, 79, 44
2, 138168, Note_on_c, 0, 82, 25
2, 138172, Note_on_c, 0, 57, 28
2, 138213, Note_on_c, 0, 62, 0
2, 138223, Note_on_c, 0, 67, 0
2, 138247, Note_on_c, 0, 79, 0
2, 138252, Note_on_c, 0, 74, 0
2, 138271, Note_on_c, 0, 82, 0
2, 138285, Note_on_c, 0, 57, 0
2, 138292, Note_on_c, 0, 63, 0
2, 138295, Note_on_c, 0, 86, 0
2, 139020, Note_on_c, 0, 84, 73
2, 139032, Note_on_c, 0, 62, 58
2, 139039, Note_on_c, 0, 79, 71
