2, 8836, Note_on_c, 0, 63, 87
2, 8960, Note_on_c, 0, 63, 0
2, 9050, Note_on_c, 0, 63, 54
2, 9172, Note_on_c, 0, 63, 0
2, 9180, Note_on_c, 0, 51, 0
2, 9240, Note_on_c, 0, 58, 60
2, 9244, Note_on_c, 0, 46, 35
2, 9412, Note_on_c, 0, 58, 0
2, 9440, Note_on_c, 0, 60, 57
2, 9464, Note_on_c, 0, 48, 38
2, 9540, Note_on_c, 0, 46, 0
2, 9552, Note_on_c, 0, 60, 0
2, 9608, Note_on_c, 0, 60, 58
2, 9778, Note_on_c, 0, 60, 0
2, 9788, Note_on_c, 0, 48, 0
2, 9936, Note_on_c, 0, 46, 13
2, 9986, Note_on_c, 0, 60, 76
2, 10004, Note_on_c, 0, 48, 42
2, 10034, Note_on_c, 0, 46, 0
2, 10130, Note_on_c, 0, 48, 0
2, 10152, Note_on_c, 0, 60, 0
2, 10350, Note_on_c, 0, 58, 43
2, 10354, Note_on_c, 0, 46, 20
2, 10490, Note_on_c, 0, 58, 0
2, 10548, Note_on_c, 0, 60, 57
2, 10554, Note_on_c, 0, 46, 0
2, 10560, Note_on_c, 0, 48, 36
2, 11908, Note_on_c, 0, 48, 0
2, 12170, Note_on_c, 0, 60, 0
2, 12696, Note_on_c, 0, 89, 60
2, 12708, Note_on_c, 0, 77, 36
2, 12732, Note_on_c, 0, 89, 0
2, 12760, Note_on_c, 0, 77, 0
2, 13062, Note_on_c, 0, 84, 34
2, 13078, Note_on_c, 0, 72, 25
2, 13138, Note_on_c, 0, 72, 0
2, 13144, Note_on_c, 0, 84, 0
2, 13450, Note_on_c, 0, 86, 35
2, 13466, Note_on_c, 0, 74, 36
2, 13992, Note_on_c, 0, 74, 0
2, 14052, Note_on_c, 0, 86, 0
2, 14206, Note_on_c, 0, 88, 64
2, 14216, Note_on_c, 0, 76, 55
2, 14322, Note_on_c, 0, 88, 0
2, 14332, Note_on_c, 0, 76, 0
2, 14582, Note_on_c, 0, 86, 40
2, 14592, Note_on_c, 0, 74, 40
2, 14828, Note_on_c, 0, 86, 39
2, 14844, Note_on_c, 0, 74, 36
2, 14908, Note_on_c, 0, 86, 0
2, 14912, Note_on_c, 0, 74, 0
2, 14918, Note_on_c, 0, 86, 0
2, 14934, Note_on_c, 0, 74, 0
2, 15030, Note_on_c, 0, 84, 48
2, 15038, Note_on_c, 0, 72, 34
2, 15468, Note_on_c, 0, 72, 0
2, 15514, Note_on_c, 0, 84, 0
2, 15722, Note_on_c, 0, 89, 46
2, 15736, Note_on_c, 0, 77, 57
2, 15820, Note_on_c, 0, 89, 0
2, 15844, Note_on_c, 0, 77, 0
2, 16134, Note_on_c, 0, 84, 40
2, 16140, Note_on_c, 0, 72, 33
2, 16218, Note_on_c, 0, 72, 0
2, 16220, Note_on_c, 0, 84, 0
2, 16506, Note_on_c, 0, 86, 41
2, 16514, Note_on_c, 0, 74, 36
2, 16568, Note_on_c, 0, 74, 0
2, 16576, Note_on_c, 0, 86, 0
2, 16896, Note_on_c, 0, 88, 36
2, 16900, Note_on_c, 0, 76, 44
2, 18432, Note_on_c, 0, 88, 0
2, 18436, Note_on_c, 0, 76, 0
2, 18676, Note_on_c, 0, 55, 31
2, 18710, Note_on_c, 0, 57, 20
2, 18714, Note_on_c, 0, 81, 101
2, 18716, Note_on_c, 0, 69, 91
2, 18740, Note_on_c, 0, 82, 37
2, 18772, Note_on_c, 0, 82, 0
2, 18780, Note_on_c, 0, 57, 0
2, 18948, Note_on_c, 0, 55, 0
2, 18976, Note_on_c, 0, 82, 73
2, 18978, Note_on_c, 0, 70, 79
2, 18990, Note_on_c, 0, 50, 48
2, 19102, Note_on_c, 0, 82, 0
2, 19150, Note_on_c, 0, 69, 0
2, 19154, Note_on_c, 0, 70, 0
2, 19162, Note_on_c, 0, 81, 0
2, 19200, Note_on_c, 0, 84, 58
2, 19200, Note_on_c, 0, 72, 51
2, 19306, Note_on_c, 0, 72, 0
2, 19328, Note_on_c, 0, 84, 0
2, 19372, Note_on_c, 0, 50, 0
2, 19470, Note_on_c, 0, 74, 49
2, 19470, Note_on_c, 0, 86, 64
2, 19484, Note_on_c, 0, 60, 1
2, 19566, Note_on_c, 0, 52, 43
2, 19570, Note_on_c, 0, 86, 0
2, 19594, Note_on_c, 0, 74, 0
2, 19616, Note_on_c, 0, 60, 0
2, 19618, Note_on_c, 0, 72, 34
2, 19640, Note_on_c, 0, 84, 45
2, 19740, Note_on_c, 0, 84, 0
2, 19820, Note_on_c, 0, 72, 0
2, 19830, Note_on_c, 0, 71, 55
2, 19832, Note_on_c, 0, 83, 42
2, 19910, Note_on_c, 0, 83, 0
2, 19958, Note_on_c, 0, 71, 0
2, 20002, Note_on_c, 0, 72, 54
2, 20004, Note_on_c, 0, 84, 53
2, 20170, Note_on_c, 0, 72, 0
2, 20174, Note_on_c, 0, 84, 0
2, 20202, Note_on_c, 0, 58, 36
2, 20202, Note_on_c, 0, 60, 37
2, 20208, Note_on_c, 0, 52, 0
2, 20238, Note_on_c, 0, 60, 0
2, 20238, Note_on_c, 0, 58, 0
2, 20324, Note_on_c, 0, 72, 38
2, 20336, Note_on_c, 0, 84, 43
2, 20468, Note_on_c, 0, 84, 0
2, 20512, Note_on_c, 0, 72, 0
2, 20530, Note_on_c, 0, 50, 57
2, 20542, Note_on_c, 0, 82, 45
2, 20558, Note_on_c, 0, 70, 35
2, 20620, Note_on_c, 0, 82, 0
2, 20628, Note_on_c, 0, 50, 0
2, 20662, Note_on_c, 0, 70, 0
2, 20724, Note_on_c, 0, 50, 44
2, 20912, Note_on_c, 0, 82, 37
2, 20944, Note_on_c, 0, 70, 25
2, 20964, Note_on_c, 0, 50, 0
2, 21072, Note_on_c, 0, 82, 0
2, 21092, Note_on_c, 0, 70, 0
2, 21102, Note_on_c, 0, 48, 41
2, 21110, Note_on_c, 0, 69, 45
2, 21124, Note_on_c, 0, 81, 44
2, 21674, Note_on_c, 0, 69, 0
2, 21708, Note_on_c, 0, 55, 50
2, 21708, Note_on_c, 0, 60, 34
2, 21710, Note_on_c, 0, 81, 0
2, 21722, Note_on_c, 0, 57, 35
2, 21728, Note_on_c, 0, 77, 64
2, 21730, Note_on_c, 0, 48, 0
2, 21740, Note_on_c, 0, 65, 60
2, 21854, Note_on_c, 0, 57, 0
2, 21876, Note_on_c, 0, 55, 0
2, 21906, Note_on_c, 0, 77, 0
2, 21920, Note_on_c, 0, 60, 0
2, 22064, Note_on_c, 0, 65, 0
2, 22094, Note_on_c, 0, 79, 94
2, 22098, Note_on_c, 0, 50, 64
2, 22098, Note_on_c, 0, 67, 80
2, 22210, Note_on_c, 0, 50, 0
2, 22234, Note_on_c, 0, 79, 0
2, 22278, Note_on_c, 0, 67, 0
2, 22286, Note_on_c, 0, 50, 49
2, 22288, Note_on_c, 0, 69, 74
2, 22292, Note_on_c, 0, 81, 85
2, 22408, Note_on_c, 0, 69, 0
2, 22414, Note_on_c, 0, 81, 0
2, 22474, Note_on_c, 0, 69, 60
2, 22482, Note_on_c, 0, 81, 71
2, 22496, Note_on_c, 0, 50, 0
2, 22598, Note_on_c, 0, 81, 0
2, 22652, Note_on_c, 0, 52, 53
2, 22656, Note_on_c, 0, 82, 65
2, 22662, Note_on_c, 0, 69, 0
2, 22664, Note_on_c, 0, 70, 62
2, 22794, Note_on_c, 0, 82, 0
2, 22820, Note_on_c, 0, 70, 0
2, 22848, Note_on_c, 0, 69, 62
2, 22862, Note_on_c, 0, 81, 58
2, 22944, Note_on_c, 0, 69, 0
2, 22964, Note_on_c, 0, 81, 0
2, 23048, Note_on_c, 0, 72, 76
2, 23056, Note_on_c, 0, 84, 94
2, 23188, Note_on_c, 0, 52, 0
2, 23246, Note_on_c, 0, 58, 40
2, 23264, Note_on_c, 0, 60, 31
2, 23320, Note_on_c, 0, 60, 0
2, 23332, Note_on_c, 0, 58, 0
2, 23382, Note_on_c, 0, 84, 0
2, 23398, Note_on_c, 0, 72, 0
2, 23416, Note_on_c, 0, 67, 32
2, 23428, Note_on_c, 0, 79, 45
2, 23578, Note_on_c, 0, 79, 0
2, 23604, Note_on_c, 0, 67, 0
2, 23606, Note_on_c, 0, 50, 74
2, 23638, Note_on_c, 0, 82, 69
2, 23656, Note_on_c, 0, 70, 56
2, 23706, Note_on_c, 0, 50, 0
2, 23780, Note_on_c, 0, 50, 58
2, 23796, Note_on_c, 0, 82, 0
2, 23910, Note_on_c, 0, 70, 0
2, 23988, Note_on_c, 0, 69, 48
2, 24004, Note_on_c, 0, 81, 53
2, 24072, Note_on_c, 0, 50, 0
2, 24176, Note_on_c, 0, 48, 55
2, 24202, Note_on_c, 0, 81, 0
2, 24202, Note_on_c, 0, 69, 0
2, 24234, Note_on_c, 0, 77, 50
2, 24244, Note_on_c, 0, 65, 34
2, 24794, Note_on_c, 0, 48, 0
2, 24796, Note_on_c, 0, 55, 40
2, 24798, Note_on_c, 0, 60, 38
2, 24882, Note_on_c, 0, 60, 0
2, 24882, Note_on_c, 0, 55, 0
2, 25060, Note_on_c, 0, 65, 0
2, 25166, Note_on_c, 0, 50, 62
2, 25594, Note_on_c, 0, 50, 0
2, 25696, Note_on_c, 0, 52, 64
2, 25774, Note_on_c, 0, 77, 0
2, 26110, Note_on_c, 0, 87, 70
2, 26300, Note_on_c, 0, 87, 0
2, 26308, Note_on_c, 0, 58, 38
2, 26316, Note_on_c, 0, 88, 71
2, 26334, Note_on_c, 0, 52, 0
2, 26334, Note_on_c, 0, 60, 35
2, 26340, Note_on_c, 0, 55, 24
2, 26414, Note_on_c, 0, 88, 0
2, 26442, Note_on_c, 0, 55, 0
2, 26458, Note_on_c, 0, 58, 0
2, 26500, Note_on_c, 0, 88, 57
2, 26578, Note_on_c, 0, 88, 0
2, 26694, Note_on_c, 0, 50, 69
2, 26700, Note_on_c, 0, 88, 63
2, 26790, Note_on_c, 0, 88, 0
2, 26876, Note_on_c, 0, 87, 45
2, 27040, Note_on_c, 0, 87, 0
2, 27054, Note_on_c, 0, 50, 0
2, 27092, Note_on_c, 0, 88, 57
2, 27178, Note_on_c, 0, 88, 0
2, 27190, Note_on_c, 0, 60, 0
2, 27246, Note_on_c, 0, 48, 46
2, 27278, Note_on_c, 0, 88, 41
2, 27356, Note_on_c, 0, 88, 0
2, 27496, Note_on_c, 0, 88, 41
2, 27584, Note_on_c, 0, 88, 0
2, 27666, Note_on_c, 0, 89, 64
2, 27746, Note_on_c, 0, 48, 0
2, 27856, Note_on_c, 0, 55, 51
2, 27878, Note_on_c, 0, 60, 27
2, 27878, Note_on_c, 0, 81, 38
2, 27886, Note_on_c, 0, 89, 0
2, 27886, Note_on_c, 0, 52, 25
2, 27934, Note_on_c, 0, 60, 0
2, 27948, Note_on_c, 0, 81, 0
2, 27958, Note_on_c, 0, 55, 0
2, 27988, Note_on_c, 0, 52, 0
2, 28236, Note_on_c, 0, 50, 71
2, 28274, Note_on_c, 0, 81, 34
2, 28324, Note_on_c, 0, 81, 0
2, 28360, Note_on_c, 0, 50, 0
2, 28432, Note_on_c, 0, 50, 65
2, 28576, Note_on_c, 0, 50, 0
2, 28798, Note_on_c, 0, 52, 57
2, 29368, Note_on_c, 0, 52, 0
2, 29408, Note_on_c, 0, 58, 44
2, 29432, Note_on_c, 0, 60, 29
2, 29466, Note_on_c, 0, 60, 0
2, 29476, Note_on_c, 0, 58, 0
2, 29764, Note_on_c, 0, 50, 54
2, 30192, Note_on_c, 0, 50, 0
2, 30324, Note_on_c, 0, 48, 36
2, 30948, Note_on_c, 0, 48, 0
2, 30952, Note_on_c, 0, 57, 38
2, 30952, Note_on_c, 0, 55, 42
2, 30962, Note_on_c, 0, 60, 33
2, 30990, Note_on_c, 0, 57, 0
2, 30994, Note_on_c, 0, 55, 0
2, 30996, Note_on_c, 0, 60, 0
2, 31094, Note_on_c, 0, 89, 71
2, 31224, Note_on_c, 0, 89, 0
2, 31298, Note_on_c, 0, 50, 70
2, 31320, Note_on_c, 0, 84, 58
2, 31380, Note_on_c, 0, 84, 0
2, 31394, Note_on_c, 0, 50, 0
2, 31490, Note_on_c, 0, 50, 44
2, 31712, Note_on_c, 0, 86, 57
2, 31748, Note_on_c, 0, 50, 0
2, 31756, Note_on_c, 0, 86, 0
2, 31876, Note_on_c, 0, 52, 57
2, 32088, Note_on_c, 0, 88, 51
2, 32100, Note_on_c, 0, 76, 45
2, 32108, Note_on_c, 0, 82, 35
2, 32162, Note_on_c, 0, 76, 0
2, 32164, Note_on_c, 0, 82, 0
2, 32186, Note_on_c, 0, 88, 0
2, 32410, Note_on_c, 0, 52, 0
2, 32444, Note_on_c, 0, 58, 72
2, 32448, Note_on_c, 0, 60, 69
2, 32486, Note_on_c, 0, 88, 58
2, 32502, Note_on_c, 0, 82, 46
2, 32514, Note_on_c, 0, 60, 0
2, 32520, Note_on_c, 0, 76, 33
2, 32554, Note_on_c, 0, 58, 0
2, 32588, Note_on_c, 0, 88, 0
2, 32598, Note_on_c, 0, 76, 0
2, 32600, Note_on_c, 0, 82, 0
2, 32854, Note_on_c, 0, 50, 44
2, 32866, Note_on_c, 0, 86, 61
2, 32872, Note_on_c, 0, 74, 54
2, 32874, Note_on_c, 0, 82, 51
2, 32944, Note_on_c, 0, 50, 0
2, 32974, Note_on_c, 0, 86, 0
2, 32976, Note_on_c, 0, 74, 0
2, 32980, Note_on_c, 0, 82, 0
2, 33030, Note_on_c, 0, 50, 43
2, 33084, Note_on_c, 0, 86, 48
2, 33094, Note_on_c, 0, 82, 47
2, 33096, Note_on_c, 0, 74, 40
2, 33220, Note_on_c, 0, 86, 0
2, 33244, Note_on_c, 0, 50, 0
2, 33290, Note_on_c, 0, 74, 0
2, 33308, Note_on_c, 0, 82, 0
2, 33414, Note_on_c, 0, 48, 39
2, 33452, Note_on_c, 0, 84, 34
2, 33454, Note_on_c, 0, 72, 41
2, 33480, Note_on_c, 0, 81, 37
2, 33570, Note_on_c, 0, 72, 0
2, 33592, Note_on_c, 0, 81, 0
2, 33602, Note_on_c, 0, 84, 0
2, 34014, Note_on_c, 0, 60, 27
2, 34026, Note_on_c, 0, 57, 30
2, 34040, Note_on_c, 0, 55, 19
2, 34050, Note_on_c, 0, 48, 0
2, 34076, Note_on_c, 0, 57, 0
2, 34094, Note_on_c, 0, 60, 0
2, 34096, Note_on_c, 0, 55, 0
2, 34378, Note_on_c, 0, 50, 81
2, 34388, Note_on_c, 0, 89, 52
2, 34396, Note_on_c, 0, 81, 67
2, 34422, Note_on_c, 0, 89, 0
2, 34440, Note_on_c, 0, 81, 0
2, 34574, Note_on_c, 0, 77, 57
2, 34582, Note_on_c, 0, 84, 46
2, 34650, Note_on_c, 0, 77, 0
2, 34656, Note_on_c, 0, 84, 0
2, 34822, Note_on_c, 0, 50, 0
2, 34920, Note_on_c, 0, 52, 74
2, 34922, Note_on_c, 0, 50, 76
2, 34930, Note_on_c, 0, 86, 55
2, 35012, Note_on_c, 0, 86, 0
2, 35070, Note_on_c, 0, 50, 0
2, 35334, Note_on_c, 0, 88, 51
2, 35438, Note_on_c, 0, 88, 0
2, 35552, Note_on_c, 0, 58, 35
2, 35558, Note_on_c, 0, 60, 36
2, 35574, Note_on_c, 0, 52, 0
2, 35596, Note_on_c, 0, 60, 0
2, 35630, Note_on_c, 0, 58, 0
2, 35710, Note_on_c, 0, 88, 37
2, 35722, Note_on_c, 0, 77, 38
2, 35730, Note_on_c, 0, 82, 33
2, 35804, Note_on_c, 0, 88, 0
2, 35826, Note_on_c, 0, 77, 0
2, 35840, Note_on_c, 0, 82, 0
2, 35898, Note_on_c, 0, 50, 62
2, 35930, Note_on_c, 0, 86, 50
2, 35958, Note_on_c, 0, 82, 31
2, 36020, Note_on_c, 0, 50, 0
2, 36030, Note_on_c, 0, 82, 0
2, 36068, Note_on_c, 0, 86, 0
2, 36102, Note_on_c, 0, 50, 39
2, 36306, Note_on_c, 0, 86, 36
2, 36322, Note_on_c, 0, 82, 30
2, 36342, Note_on_c, 0, 50, 0
2, 36348, Note_on_c, 0, 86, 0
2, 36416, Note_on_c, 0, 82, 0
2, 36480, Note_on_c, 0, 48, 42
2, 36504, Note_on_c, 0, 84, 50
2, 36760, Note_on_c, 0, 84, 0
2, 37082, Note_on_c, 0, 55, 71
2, 37088, Note_on_c, 0, 57, 60
2, 37090, Note_on_c, 0, 60, 66
2, 37228, Note_on_c, 0, 48, 0
2, 37432, Note_on_c, 0, 50, 73
2, 37478, Note_on_c, 0, 60, 0
2, 37480, Note_on_c, 0, 55, 0
2, 37496, Note_on_c, 0, 57, 0
2, 37560, Note_on_c, 0, 50, 0
2, 37642, Note_on_c, 0, 84, 78
2, 37644, Note_on_c, 0, 50, 61
2, 37774, Note_on_c, 0, 84, 0
2, 37862, Note_on_c, 0, 86, 69
2, 37938, Note_on_c, 0, 86, 0
2, 37944, Note_on_c, 0, 50, 0
2, 38018, Note_on_c, 0, 52, 66
2, 38028, Note_on_c, 0, 89, 68
2, 38196, Note_on_c, 0, 89, 0
2, 38396, Note_on_c, 0, 91, 81
2, 38402, Note_on_c, 0, 79, 76
2, 38596, Note_on_c, 0, 91, 0
2, 38612, Note_on_c, 0, 58, 37
2, 38620, Note_on_c, 0, 79, 0
2, 38644, Note_on_c, 0, 52, 0
2, 38738, Note_on_c, 0, 91, 64
2, 38740, Note_on_c, 0, 60, 1
2, 38742, Note_on_c, 0, 58, 0
2, 38750, Note_on_c, 0, 79, 57
2, 38822, Note_on_c, 0, 79, 0
2, 38826, Note_on_c, 0, 91, 0
2, 38850, Note_on_c, 0, 90, 27
2, 38882, Note_on_c, 0, 90, 0
2, 38968, Note_on_c, 0, 50, 63
2, 38986, Note_on_c, 0, 94, 83
2, 38988, Note_on_c, 0, 82, 83
2, 39144, Note_on_c, 0, 50, 0
2, 39150, Note_on_c, 0, 94, 0
2, 39164, Note_on_c, 0, 82, 0
2, 39310, Note_on_c, 0, 93, 77
2, 39312, Note_on_c, 0, 60, 0
2, 39324, Note_on_c, 0, 81, 75
2, 39346, Note_on_c, 0, 92, 37
2, 39362, Note_on_c, 0, 50, 54
2, 39376, Note_on_c, 0, 92, 0
2, 39420, Note_on_c, 0, 93, 0
2, 39452, Note_on_c, 0, 50, 0
2, 39466, Note_on_c, 0, 81, 0
2, 39566, Note_on_c, 0, 48, 46
2, 39616, Note_on_c, 0, 89, 68
2, 39624, Note_on_c, 0, 77, 66
2, 39706, Note_on_c, 0, 77, 0
2, 39748, Note_on_c, 0, 89, 0
2, 39790, Note_on_c, 0, 77, 53
2, 39884, Note_on_c, 0, 77, 0
2, 39898, Note_on_c, 0, 89, 42
2, 39996, Note_on_c, 0, 77, 36
2, 40014, Note_on_c, 0, 89, 0
2, 40114, Note_on_c, 0, 77, 0
2, 40174, Note_on_c, 0, 55, 55
2, 40188, Note_on_c, 0, 57, 40
2, 40208, Note_on_c, 0, 48, 0
2, 40224, Note_on_c, 0, 57, 0
2, 40230, Note_on_c, 0, 55, 0
2, 40520, Note_on_c, 0, 50, 75
2, 40562, Note_on_c, 0, 72, 74
2, 40646, Note_on_c, 0, 50, 0
2, 40678, Note_on_c, 0, 72, 0
2, 40724, Note_on_c, 0, 50, 61
2, 40748, Note_on_c, 0, 74, 88
2, 40916, Note_on_c, 0, 74, 0
2, 40978, Note_on_c, 0, 50, 0
2, 40994, Note_on_c, 0, 77, 89
2, 41086, Note_on_c, 0, 52, 61
2, 41162, Note_on_c, 0, 77, 0
2, 41314, Note_on_c, 0, 79, 80
2, 41472, Note_on_c, 0, 79, 0
2, 41664, Note_on_c, 0, 52, 0
2, 41704, Note_on_c, 0, 58, 76
2, 41706, Note_on_c, 0, 60, 74
2, 41714, Note_on_c, 0, 79, 88
2, 41772, Note_on_c, 0, 60, 0
2, 41794, Note_on_c, 0, 58, 0
2, 41928, Note_on_c, 0, 79, 0
2, 42072, Note_on_c, 0, 50, 80
2, 42084, Note_on_c, 0, 82, 88
2, 42112, Note_on_c, 0, 59, 36
2, 42146, Note_on_c, 0, 59, 0
2, 42198, Note_on_c, 0, 50, 0
2, 42216, Note_on_c, 0, 82, 0
2, 42258, Note_on_c, 0, 50, 78
2, 42306, Note_on_c, 0, 82, 77
2, 42472, Note_on_c, 0, 50, 0
2, 42548, Note_on_c, 0, 82, 0
2, 42618, Note_on_c, 0, 48, 43
2, 42652, Note_on_c, 0, 81, 54
2, 42758, Note_on_c, 0, 81, 0
2, 42880, Note_on_c, 0, 84, 82
2, 43202, Note_on_c, 0, 57, 51
2, 43212, Note_on_c, 0, 55, 43
2, 43240, Note_on_c, 0, 57, 0
2, 43246, Note_on_c, 0, 72, 45
2, 43252, Note_on_c, 0, 55, 0
2, 43336, Note_on_c, 0, 72, 0
2, 43410, Note_on_c, 0, 48, 0
2, 43426, Note_on_c, 0, 84, 0
2, 43430, Note_on_c, 0, 55, 57
2, 43438, Note_on_c, 0, 57, 48
2, 43506, Note_on_c, 0, 57, 0
2, 43514, Note_on_c, 0, 55, 0
2, 43616, Note_on_c, 0, 50, 94
2, 43630, Note_on_c, 0, 72, 44
2, 43732, Note_on_c, 0, 72, 0
2, 43822, Note_on_c, 0, 84, 56
2, 43982, Note_on_c, 0, 84, 0
2, 44090, Note_on_c, 0, 50, 0
2, 44176, Note_on_c, 0, 52, 71
2, 44210, Note_on_c, 0, 72, 44
2, 44308, Note_on_c, 0, 72, 0
2, 44710, Note_on_c, 0, 52, 0
2, 44760, Note_on_c, 0, 58, 38
2, 44770, Note_on_c, 0, 60, 34
2, 44816, Note_on_c, 0, 60, 0
2, 44866, Note_on_c, 0, 58, 0
