3, 842, Note_on_c, 0, 73, 0
3, 878, Note_on_c, 0, 75, 62
3, 881, Note_on_c, 0, 47, 33
3, 894, Control_c, 0, 64, 0
3, 941, Control_c, 0, 64, 127
3, 954, Note_on_c, 0, 54, 29
3, 1003, Note_on_c, 0, 47, 0
3, 1024, Note_on_c, 0, 54, 0
3, 1028, Note_on_c, 0, 66, 25
3, 1031, Note_on_c, 0, 71, 25
3, 1033, Note_on_c, 0, 59, 34
3, 1124, Note_on_c, 0, 61, 35
3, 1127, Note_on_c, 0, 59, 0
3, 1188, Note_on_c, 0, 61, 0
3, 1227, Note_on_c, 0, 61, 21
3, 1233, Note_on_c, 0, 71, 0
3, 1313, Note_on_c, 0, 66, 0
3, 1315, Note_on_c, 0, 63, 30
3, 1417, Note_on_c, 0, 71, 34
3, 1419, Note_on_c, 0, 66, 20
3, 1457, Note_on_c, 0, 63, 0
3, 1460, Note_on_c, 0, 61, 0
3, 1489, Note_on_c, 0, 75, 0
3, 1526, Note_on_c, 0, 75, 47
3, 1549, Note_on_c, 0, 71, 0
3, 1561, Note_on_c, 0, 66, 0
3, 1569, Note_on_c, 0, 75, 0
3, 1715, Note_on_c, 0, 77, 64
3, 1717, Control_c, 0, 64, 0
3, 1718, Note_on_c, 0, 37, 37
3, 1747, Control_c, 0, 64, 127
3, 1805, Note_on_c, 0, 44, 44
3, 1813, Note_on_c, 0, 37, 0
3, 1841, Note_on_c, 0, 44, 0
3, 1891, Note_on_c, 0, 53, 45
3, 1952, Note_on_c, 0, 53, 0
3, 1979, Note_on_c, 0, 58, 31
3, 2066, Note_on_c, 0, 60, 37
3, 2073, Note_on_c, 0, 60, 0
3, 2076, Note_on_c, 0, 58, 0
3, 2162, Note_on_c, 0, 68, 30
3, 2164, Note_on_c, 0, 63, 31
3, 2164, Note_on_c, 0, 65, 44
3, 2214, Note_on_c, 0, 65, 0
3, 2227, Note_on_c, 0, 63, 0
3, 2228, Note_on_c, 0, 68, 0
3, 2271, Note_on_c, 0, 68, 32
3, 2279, Note_on_c, 0, 63, 27
3, 2283, Note_on_c, 0, 65, 28
3, 2340, Note_on_c, 0, 68, 0
3, 2341, Note_on_c, 0, 65, 0
3, 2353, Note_on_c, 0, 77, 0
3, 2355, Note_on_c, 0, 63, 0
3, 2383, Note_on_c, 0, 77, 48
3, 2384, Note_on_c, 0, 63, 31
3, 2386, Note_on_c, 0, 65, 36
3, 2480, Note_on_c, 0, 77, 0
3, 2501, Note_on_c, 0, 65, 0
3, 2517, Note_on_c, 0, 77, 54
3, 2519, Note_on_c, 0, 63, 0
3, 2520, Note_on_c, 0, 56, 44
3, 2541, Control_c, 0, 64, 0
3, 2559, Control_c, 0, 64, 127
3, 2625, Note_on_c, 0, 66, 31
3, 2627, Note_on_c, 0, 63, 36
3, 2631, Note_on_c, 0, 61, 31
3, 2680, Note_on_c, 0, 63, 0
3, 2683, Note_on_c, 0, 66, 0
3, 2697, Note_on_c, 0, 61, 0
3, 2737, Note_on_c, 0, 66, 31
3, 2738, Note_on_c, 0, 63, 32
3, 2740, Note_on_c, 0, 61, 18
3, 2828, Note_on_c, 0, 77, 0
3, 2839, Note_on_c, 0, 63, 0
3, 2843, Note_on_c, 0, 66, 0
3, 2852, Note_on_c, 0, 61, 0
3, 2883, Note_on_c, 0, 75, 83
3, 2885, Note_on_c, 0, 66, 51
3, 2889, Note_on_c, 0, 63, 48
3, 2890, Note_on_c, 0, 61, 42
3, 2937, Note_on_c, 0, 63, 0
3, 2946, Note_on_c, 0, 66, 0
3, 2957, Note_on_c, 0, 75, 0
3, 2990, Note_on_c, 0, 75, 94
3, 2991, Note_on_c, 0, 66, 60
3, 2993, Note_on_c, 0, 63, 48
3, 3036, Note_on_c, 0, 63, 0
3, 3041, Note_on_c, 0, 66, 0
3, 3051, Note_on_c, 0, 75, 0
3, 3077, Note_on_c, 0, 75, 84
3, 3078, Note_on_c, 0, 66, 49
3, 3082, Note_on_c, 0, 63, 45
3, 3102, Note_on_c, 0, 56, 0
3, 3138, Note_on_c, 0, 75, 0
3, 3146, Note_on_c, 0, 66, 0
3, 3148, Note_on_c, 0, 61, 0
3, 3157, Note_on_c, 0, 56, 68
3, 3158, Note_on_c, 0, 63, 0
3, 3161, Note_on_c, 0, 77, 87
3, 3165, Control_c, 0, 64, 0
3, 3185, Control_c, 0, 64, 127
3, 3207, Note_on_c, 0, 56, 0
3, 3242, Note_on_c, 0, 68, 48
3, 3244, Note_on_c, 0, 63, 40
3, 3244, Note_on_c, 0, 65, 60
3, 3293, Note_on_c, 0, 65, 0
3, 3294, Note_on_c, 0, 63, 0
3, 3299, Note_on_c, 0, 68, 0
3, 3333, Note_on_c, 0, 68, 36
3, 3336, Note_on_c, 0, 65, 54
3, 3340, Note_on_c, 0, 63, 29
3, 3363, Note_on_c, 0, 65, 0
3, 3367, Note_on_c, 0, 63, 0
3, 3378, Note_on_c, 0, 68, 0
3, 3423, Note_on_c, 0, 68, 34
3, 3430, Note_on_c, 0, 65, 53
3, 3435, Note_on_c, 0, 63, 28
3, 3444, Note_on_c, 0, 68, 0
3, 3494, Note_on_c, 0, 65, 0
3, 3502, Note_on_c, 0, 63, 0
3, 3521, Note_on_c, 0, 56, 60
3, 3536, Control_c, 0, 64, 0
3, 3558, Control_c, 0, 64, 127
3, 3627, Note_on_c, 0, 75, 52
3, 3629, Note_on_c, 0, 63, 32
3, 3631, Note_on_c, 0, 66, 30
3, 3633, Note_on_c, 0, 61, 28
3, 3640, Note_on_c, 0, 77, 0
3, 3686, Note_on_c, 0, 66, 0
3, 3690, Note_on_c, 0, 63, 0
3, 3695, Note_on_c, 0, 61, 0
3, 3708, Note_on_c, 0, 75, 0
3, 3742, Note_on_c, 0, 63, 28
3, 3743, Note_on_c, 0, 66, 26
3, 3744, Note_on_c, 0, 75, 40
3, 3750, Note_on_c, 0, 61, 21
3, 3786, Note_on_c, 0, 63, 0
3, 3797, Note_on_c, 0, 61, 0
3, 3798, Note_on_c, 0, 66, 0
3, 3824, Note_on_c, 0, 75, 0
3, 3885, Note_on_c, 0, 66, 33
3, 3887, Note_on_c, 0, 75, 39
3, 3892, Note_on_c, 0, 63, 27
3, 3910, Note_on_c, 0, 66, 0
3, 3917, Note_on_c, 0, 63, 0
3, 3941, Note_on_c, 0, 56, 0
3, 3948, Note_on_c, 0, 75, 0
3, 4188, Note_on_c, 0, 65, 58
3, 4192, Note_on_c, 0, 37, 39
3, 4192, Note_on_c, 0, 60, 57
3, 4194, Note_on_c, 0, 53, 34
3, 4198, Control_c, 0, 64, 0
3, 4198, Note_on_c, 0, 44, 29
3, 4226, Control_c, 0, 64, 127
3, 4238, Note_on_c, 0, 53, 0
3, 4259, Note_on_c, 0, 37, 0
3, 4270, Note_on_c, 0, 44, 0
3, 4282, Note_on_c, 0, 60, 0
3, 4301, Note_on_c, 0, 65, 0
3, 4323, Note_on_c, 0, 65, 62
3, 4323, Note_on_c, 0, 54, 50
3, 4324, Note_on_c, 0, 61, 51
3, 4325, Note_on_c, 0, 38, 42
3, 4327, Note_on_c, 0, 45, 36
3, 4330, Control_c, 0, 64, 0
3, 4354, Control_c, 0, 64, 127
3, 4386, Note_on_c, 0, 45, 0
3, 4389, Note_on_c, 0, 65, 0
3, 4393, Note_on_c, 0, 38, 0
3, 4406, Note_on_c, 0, 61, 0
3, 4427, Note_on_c, 0, 54, 0
3, 4453, Note_on_c, 0, 66, 64
3, 4455, Note_on_c, 0, 54, 62
3, 4455, Note_on_c, 0, 61, 60
3, 4456, Note_on_c, 0, 39, 52
3, 4458, Note_on_c, 0, 46, 51
3, 4460, Control_c, 0, 64, 0
3, 4497, Control_c, 0, 64, 127
3, 4550, Note_on_c, 0, 54, 0
3, 4553, Note_on_c, 0, 39, 0
3, 4558, Note_on_c, 0, 61, 0
3, 4578, Note_on_c, 0, 46, 0
3, 4583, Note_on_c, 0, 66, 0
3, 4596, Note_on_c, 0, 66, 49
3, 4600, Note_on_c, 0, 62, 62
3, 4601, Note_on_c, 0, 55, 66
3, 4602, Note_on_c, 0, 47, 44
3, 4604, Note_on_c, 0, 40, 42
3, 4609, Control_c, 0, 64, 0
3, 4651, Control_c, 0, 64, 127
3, 4674, Note_on_c, 0, 40, 0
3, 4677, Note_on_c, 0, 55, 0
3, 4681, Note_on_c, 0, 62, 0
3, 4684, Note_on_c, 0, 47, 0
3, 4691, Note_on_c, 0, 66, 0
3, 4738, Note_on_c, 0, 68, 64
3, 4739, Note_on_c, 0, 63, 63
3, 4739, Note_on_c, 0, 56, 62
3, 4742, Note_on_c, 0, 48, 59
3, 4742, Note_on_c, 0, 41, 63
3, 4747, Control_c, 0, 64, 0
3, 4787, Control_c, 0, 64, 127
3, 4812, Note_on_c, 0, 48, 0
3, 4814, Note_on_c, 0, 41, 0
3, 4830, Note_on_c, 0, 56, 0
3, 4835, Note_on_c, 0, 63, 0
3, 4866, Note_on_c, 0, 68, 0
3, 4878, Note_on_c, 0, 68, 32
3, 4883, Note_on_c, 0, 64, 57
3, 4884, Note_on_c, 0, 57, 44
3, 4885, Note_on_c, 0, 42, 42
3, 4887, Note_on_c, 0, 49, 42
3, 4892, Control_c, 0, 64, 0
3, 4932, Control_c, 0, 64, 127
3, 4968, Note_on_c, 0, 57, 0
3, 4986, Note_on_c, 0, 64, 0
3, 4999, Note_on_c, 0, 42, 0
3, 5008, Note_on_c, 0, 68, 0
3, 5011, Note_on_c, 0, 49, 0
3, 5247, Note_on_c, 0, 69, 47
3, 5248, Note_on_c, 0, 64, 49
3, 5250, Note_on_c, 0, 58, 32
3, 5250, Note_on_c, 0, 43, 34
3, 5253, Control_c, 0, 64, 0
3, 5254, Note_on_c, 0, 53, 29
3, 5283, Control_c, 0, 64, 127
3, 5313, Note_on_c, 0, 53, 0
3, 5323, Note_on_c, 0, 43, 0
3, 5327, Note_on_c, 0, 58, 0
3, 5330, Note_on_c, 0, 64, 0
3, 5341, Note_on_c, 0, 69, 0
3, 5377, Note_on_c, 0, 69, 49
3, 5381, Note_on_c, 0, 64, 41
3, 5382, Note_on_c, 0, 52, 35
3, 5383, Note_on_c, 0, 58, 24
3, 5384, Note_on_c, 0, 43, 30
3, 5408, Note_on_c, 0, 58, 0
3, 5413, Note_on_c, 0, 69, 0
3, 5420, Note_on_c, 0, 64, 0
3, 5438, Note_on_c, 0, 43, 0
3, 5449, Note_on_c, 0, 52, 0
3, 5489, Note_on_c, 0, 44, 37
3, 5489, Note_on_c, 0, 71, 38
3, 5491, Note_on_c, 0, 59, 34
3, 5491, Note_on_c, 0, 68, 47
3, 5493, Note_on_c, 0, 54, 43
3, 5496, Control_c, 0, 64, 0
3, 5562, Note_on_c, 0, 53, 40
3, 5564, Control_c, 0, 64, 127
3, 5567, Note_on_c, 0, 53, 0
3, 5573, Note_on_c, 0, 71, 0
3, 5589, Note_on_c, 0, 54, 0
3, 5597, Note_on_c, 0, 71, 44
3, 5599, Note_on_c, 0, 52, 31
3, 5631, Note_on_c, 0, 59, 0
3, 5650, Note_on_c, 0, 68, 0
3, 5651, Control_c, 0, 64, 0
3, 5661, Note_on_c, 0, 71, 0
3, 5691, Note_on_c, 0, 52, 0
3, 5693, Note_on_c, 0, 71, 39
3, 5695, Note_on_c, 0, 64, 41
3, 5698, Note_on_c, 0, 44, 0
3, 5698, Note_on_c, 0, 59, 29
3, 5700, Control_c, 0, 64, 127
3, 5701, Note_on_c, 0, 55, 34
3, 5708, Note_on_c, 0, 59, 0
3, 5719, Note_on_c, 0, 64, 0
3, 5720, Note_on_c, 0, 55, 0
3, 5728, Note_on_c, 0, 71, 0
3, 5795, Note_on_c, 0, 76, 51
3, 5796, Note_on_c, 0, 83, 57
3, 5803, Note_on_c, 0, 60, 31
3, 5849, Note_on_c, 0, 76, 0
3, 5858, Note_on_c, 0, 60, 0
3, 5879, Note_on_c, 0, 83, 0
3, 5917, Note_on_c, 0, 83, 36
3, 5919, Note_on_c, 0, 71, 34
3, 5919, Note_on_c, 0, 76, 39
3, 5919, Note_on_c, 0, 54, 28
3, 5920, Note_on_c, 0, 80, 32
3, 5920, Note_on_c, 0, 64, 28
3, 5923, Note_on_c, 0, 59, 42
3, 5940, Control_c, 0, 64, 0
3, 5961, Control_c, 0, 64, 127
3, 5971, Note_on_c, 0, 64, 0
3, 5975, Note_on_c, 0, 59, 0
3, 5988, Note_on_c, 0, 54, 0
3, 6098, Note_on_c, 0, 26, 28
3, 6202, Note_on_c, 0, 26, 0
3, 6234, Note_on_c, 0, 71, 0
3, 6248, Note_on_c, 0, 76, 0
3, 6264, Note_on_c, 0, 80, 0
3, 6269, Note_on_c, 0, 83, 0
3, 6476, Note_on_c, 0, 57, 37
3, 6479, Note_on_c, 0, 93, 47
3, 6511, Note_on_c, 0, 93, 0
3, 6519, Note_on_c, 0, 57, 0
3, 6529, Note_on_c, 0, 59, 53
3, 6530, Note_on_c, 0, 95, 58
3, 6560, Note_on_c, 0, 95, 0
3, 6569, Note_on_c, 0, 59, 0
3, 6575, Note_on_c, 0, 93, 64
3, 6579, Note_on_c, 0, 57, 41
3, 6595, Note_on_c, 0, 57, 0
3, 6623, Note_on_c, 0, 93, 0
3, 6632, Note_on_c, 0, 92, 63
3, 6633, Note_on_c, 0, 56, 38
3, 6647, Control_c, 0, 64, 0
3, 6675, Control_c, 0, 64, 127
3, 6694, Note_on_c, 0, 56, 0
3, 6695, Note_on_c, 0, 92, 0
3, 6700, Note_on_c, 0, 53, 47
3, 6759, Note_on_c, 0, 60, 48
3, 6787, Note_on_c, 0, 63, 38
3, 6805, Note_on_c, 0, 65, 44
3, 6823, Note_on_c, 0, 65, 0
3, 6823, Note_on_c, 0, 67, 49
3, 6846, Note_on_c, 0, 68, 35
3, 6847, Note_on_c, 0, 67, 0
3, 6856, Note_on_c, 0, 70, 57
3, 6861, Note_on_c, 0, 68, 0
3, 6869, Note_on_c, 0, 70, 0
3, 6880, Note_on_c, 0, 72, 57
3, 6902, Note_on_c, 0, 72, 0
3, 6902, Note_on_c, 0, 74, 50
3, 6930, Note_on_c, 0, 74, 0
3, 6930, Note_on_c, 0, 63, 0
3, 6931, Note_on_c, 0, 75, 39
3, 6932, Note_on_c, 0, 60, 0
3, 6945, Note_on_c, 0, 75, 0
3, 6948, Note_on_c, 0, 53, 0
3, 6948, Note_on_c, 0, 76, 42
3, 6971, Note_on_c, 0, 76, 0
3, 6979, Note_on_c, 0, 77, 53
3, 7010, Note_on_c, 0, 77, 0
3, 7078, Note_on_c, 0, 80, 46
3, 7080, Note_on_c, 0, 64, 45
3, 7081, Note_on_c, 0, 71, 41
3, 7082, Note_on_c, 0, 59, 48
3, 7082, Note_on_c, 0, 54, 34
3, 7084, Note_on_c, 0, 76, 41
3, 7090, Control_c, 0, 64, 0
3, 7125, Control_c, 0, 64, 127
3, 7163, Note_on_c, 0, 64, 0
3, 7166, Note_on_c, 0, 59, 0
3, 7179, Note_on_c, 0, 54, 0
3, 7247, Note_on_c, 0, 38, 49
3, 7266, Note_on_c, 0, 38, 0
3, 7285, Note_on_c, 0, 76, 0
3, 7312, Note_on_c, 0, 71, 0
3, 7318, Note_on_c, 0, 80, 0
3, 7681, Note_on_c, 0, 82, 77
3, 7681, Note_on_c, 0, 54, 49
3, 7682, Note_on_c, 0, 64, 44
3, 7684, Note_on_c, 0, 70, 71
3, 7685, Note_on_c, 0, 59, 42
3, 7741, Note_on_c, 0, 82, 0
3, 7771, Note_on_c, 0, 70, 0
3, 7781, Note_on_c, 0, 76, 58
3, 7827, Note_on_c, 0, 76, 0
3, 7831, Note_on_c, 0, 64, 0
3, 7839, Note_on_c, 0, 59, 0
3, 7859, Note_on_c, 0, 54, 0
3, 7859, Note_on_c, 0, 76, 50
3, 7886, Note_on_c, 0, 76, 0
3, 7981, Note_on_c, 0, 75, 60
3, 7985, Note_on_c, 0, 68, 44
3, 7987, Note_on_c, 0, 64, 33
3, 7991, Note_on_c, 0, 37, 28
3, 7999, Control_c, 0, 64, 0
3, 8041, Control_c, 0, 64, 127
3, 8056, Note_on_c, 0, 37, 0
3, 8066, Note_on_c, 0, 44, 32
3, 8114, Note_on_c, 0, 44, 0
3, 8140, Note_on_c, 0, 52, 32
3, 8195, Note_on_c, 0, 52, 0
3, 8203, Note_on_c, 0, 56, 37
3, 8224, Note_on_c, 0, 68, 0
3, 8228, Note_on_c, 0, 64, 0
3, 8281, Note_on_c, 0, 68, 35
3, 8281, Note_on_c, 0, 64, 38
3, 8287, Note_on_c, 0, 59, 33
3, 8363, Note_on_c, 0, 63, 42
3, 8366, Note_on_c, 0, 59, 0
3, 8383, Note_on_c, 0, 64, 0
3, 8407, Note_on_c, 0, 68, 0
3, 8414, Note_on_c, 0, 63, 0
3, 8451, Note_on_c, 0, 61, 29
3, 8451, Note_on_c, 0, 64, 46
3, 8451, Note_on_c, 0, 68, 35
3, 8481, Note_on_c, 0, 56, 0
3, 8518, Note_on_c, 0, 61, 0
3, 8520, Note_on_c, 0, 64, 0
3, 8535, Note_on_c, 0, 56, 25
3, 8546, Note_on_c, 0, 56, 0
3, 8565, Note_on_c, 0, 75, 0
3, 8576, Note_on_c, 0, 68, 0
3, 8609, Note_on_c, 0, 68, 26
3, 8610, Note_on_c, 0, 71, 33
3, 8612, Note_on_c, 0, 64, 31
3, 8613, Note_on_c, 0, 60, 29
3, 8616, Note_on_c, 0, 50, 30
3, 8625, Control_c, 0, 64, 0
3, 8667, Note_on_c, 0, 64, 0
3, 8667, Control_c, 0, 64, 127
3, 8677, Note_on_c, 0, 68, 0
3, 8677, Note_on_c, 0, 71, 0
3, 8677, Note_on_c, 0, 54, 36
3, 8687, Note_on_c, 0, 60, 0
3, 8735, Note_on_c, 0, 50, 0
3, 8742, Note_on_c, 0, 54, 0
3, 8742, Note_on_c, 0, 60, 36
3, 8752, Note_on_c, 0, 60, 0
3, 8797, Note_on_c, 0, 88, 65
3, 8802, Note_on_c, 0, 59, 38
3, 8836, Note_on_c, 0, 88, 0
3, 8862, Note_on_c, 0, 83, 49
3, 8864, Note_on_c, 0, 76, 24
3, 8864, Note_on_c, 0, 64, 37
3, 8883, Note_on_c, 0, 59, 0
3, 8892, Note_on_c, 0, 83, 0
3, 8907, Note_on_c, 0, 76, 0
3, 8922, Note_on_c, 0, 64, 0
3, 8927, Note_on_c, 0, 59, 36
3, 9007, Note_on_c, 0, 64, 40
3, 9031, Note_on_c, 0, 64, 0
3, 9049, Note_on_c, 0, 59, 0
3, 9083, Note_on_c, 0, 71, 38
3, 9084, Note_on_c, 0, 64, 38
3, 9085, Note_on_c, 0, 68, 33
3, 9118, Note_on_c, 0, 64, 0
3, 9140, Note_on_c, 0, 68, 0
3, 9163, Note_on_c, 0, 71, 0
3, 9188, Note_on_c, 0, 65, 38
3, 9189, Note_on_c, 0, 73, 25
3, 9194, Note_on_c, 0, 68, 38
3, 9196, Note_on_c, 0, 37, 29
3, 9197, Note_on_c, 0, 44, 21
3, 9200, Control_c, 0, 64, 0
3, 9230, Note_on_c, 0, 37, 0
3, 9233, Control_c, 0, 64, 127
3, 9236, Note_on_c, 0, 44, 0
3, 9277, Note_on_c, 0, 65, 0
3, 9308, Note_on_c, 0, 68, 0
3, 9330, Note_on_c, 0, 68, 27
3, 9335, Note_on_c, 0, 65, 39
3, 9336, Note_on_c, 0, 63, 30
3, 9341, Note_on_c, 0, 73, 0
3, 9398, Note_on_c, 0, 65, 0
3, 9399, Note_on_c, 0, 68, 0
3, 9403, Note_on_c, 0, 63, 0
3, 9437, Note_on_c, 0, 73, 59
3, 9445, Note_on_c, 0, 68, 31
3, 9482, Note_on_c, 0, 73, 0
3, 9483, Note_on_c, 0, 68, 0
3, 9527, Note_on_c, 0, 68, 37
3, 9529, Note_on_c, 0, 73, 46
3, 9532, Note_on_c, 0, 65, 42
3, 9541, Note_on_c, 0, 65, 0
3, 9548, Note_on_c, 0, 68, 0
3, 9610, Note_on_c, 0, 66, 37
3, 9612, Note_on_c, 0, 75, 56
3, 9613, Note_on_c, 0, 63, 38
3, 9614, Note_on_c, 0, 61, 37
3, 9618, Control_c, 0, 64, 0
3, 9640, Note_on_c, 0, 73, 0
3, 9642, Control_c, 0, 64, 127
3, 9662, Note_on_c, 0, 66, 0
3, 9664, Note_on_c, 0, 63, 0
3, 9666, Note_on_c, 0, 61, 0
3, 9681, Note_on_c, 0, 75, 0
3, 9690, Note_on_c, 0, 66, 40
3, 9693, Note_on_c, 0, 63, 40
3, 9696, Note_on_c, 0, 61, 37
3, 9749, Note_on_c, 0, 61, 0
3, 9749, Note_on_c, 0, 66, 0
3, 9763, Note_on_c, 0, 56, 52
3, 9770, Note_on_c, 0, 66, 13
3, 9810, Note_on_c, 0, 63, 0
3, 9811, Note_on_c, 0, 66, 0
3, 9843, Note_on_c, 0, 66, 53
3, 9846, Note_on_c, 0, 63, 48
3, 9886, Note_on_c, 0, 63, 0
3, 9891, Note_on_c, 0, 56, 0
3, 9894, Note_on_c, 0, 66, 0
3, 9921, Note_on_c, 0, 66, 52
3, 9922, Note_on_c, 0, 68, 65
3, 9923, Note_on_c, 0, 77, 74
3, 9926, Note_on_c, 0, 63, 48
3, 9928, Note_on_c, 0, 66, 0
3, 9929, Note_on_c, 0, 65, 74
3, 9938, Control_c, 0, 64, 0
3, 9956, Control_c, 0, 64, 127
3, 9980, Note_on_c, 0, 68, 0
3, 9983, Note_on_c, 0, 65, 0
3, 9988, Note_on_c, 0, 63, 0
3, 10004, Note_on_c, 0, 68, 62
3, 10006, Note_on_c, 0, 65, 59
3, 10008, Note_on_c, 0, 63, 40
3, 10036, Note_on_c, 0, 68, 0
3, 10089, Note_on_c, 0, 56, 62
3, 10131, Note_on_c, 0, 56, 0
3, 10139, Note_on_c, 0, 63, 0
3, 10148, Note_on_c, 0, 65, 0
3, 10166, Note_on_c, 0, 68, 59
3, 10167, Note_on_c, 0, 65, 63
3, 10171, Note_on_c, 0, 63, 31
3, 10202, Note_on_c, 0, 65, 0
3, 10206, Note_on_c, 0, 68, 0
3, 10207, Note_on_c, 0, 63, 0
3, 10257, Note_on_c, 0, 66, 57
3, 10259, Note_on_c, 0, 63, 53
3, 10260, Note_on_c, 0, 61, 46
3, 10267, Control_c, 0, 64, 0
3, 10289, Control_c, 0, 64, 127
3, 10321, Note_on_c, 0, 63, 0
3, 10323, Note_on_c, 0, 66, 0
3, 10330, Note_on_c, 0, 61, 0
3, 10346, Note_on_c, 0, 66, 37
3, 10350, Note_on_c, 0, 63, 42
3, 10351, Note_on_c, 0, 61, 25
3, 10429, Note_on_c, 0, 56, 49
3, 10449, Note_on_c, 0, 61, 0
3, 10453, Note_on_c, 0, 63, 0
3, 10457, Note_on_c, 0, 66, 0
3, 10489, Note_on_c, 0, 56, 0
3, 10511, Note_on_c, 0, 77, 0
3, 10515, Note_on_c, 0, 75, 67
3, 10518, Note_on_c, 0, 56, 39
3, 10527, Note_on_c, 0, 63, 25
3, 10543, Note_on_c, 0, 63, 0
3, 10566, Note_on_c, 0, 56, 0
3, 10572, Note_on_c, 0, 75, 0
3, 10602, Note_on_c, 0, 68, 62
3, 10604, Note_on_c, 0, 77, 79
3, 10605, Note_on_c, 0, 63, 44
3, 10605, Note_on_c, 0, 65, 65
3, 10614, Control_c, 0, 64, 0
3, 10638, Control_c, 0, 64, 127
3, 10657, Note_on_c, 0, 65, 0
3, 10661, Note_on_c, 0, 68, 0
3, 10665, Note_on_c, 0, 63, 0
3, 10686, Note_on_c, 0, 77, 0
3, 10687, Note_on_c, 0, 68, 48
3, 10692, Note_on_c, 0, 65, 62
3, 10694, Note_on_c, 0, 63, 31
3, 10724, Note_on_c, 0, 68, 0
3, 10770, Note_on_c, 0, 56, 49
