0, 0, Header, 1, 3, 120
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Text_t, "Doug McK"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 666667
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, ""
2, 0, End_track
3, 0, Start_track
3, 0, Title_t, ""
3, 0, Note_on_c, 0, 55, 49
3, 19, Control_c, 0, 64, 127
3, 30, Note_on_c, 0, 64, 44
3, 31, Note_on_c, 0, 76, 85
3, 35, Note_on_c, 0, 60, 37
3, 114, Note_on_c, 0, 55, 0
3, 116, Note_on_c, 0, 64, 0
3, 117, Note_on_c, 0, 74, 40
3, 121, Note_on_c, 0, 60, 0
3, 130, Note_on_c, 0, 76, 0
3, 135, Note_on_c, 0, 72, 49
3, 147, Note_on_c, 0, 70, 55
3, 158, Note_on_c, 0, 74, 0
3, 159, Control_c, 0, 64, 0
3, 162, Note_on_c, 0, 72, 0
3, 167, Note_on_c, 0, 64, 33
3, 169, Note_on_c, 0, 60, 30
3, 169, Note_on_c, 0, 54, 35
3, 173, Note_on_c, 0, 68, 47
3, 179, Note_on_c, 0, 70, 0
3, 244, Control_c, 0, 64, 127
3, 283, Note_on_c, 0, 68, 0
3, 298, Note_on_c, 0, 64, 0
3, 298, Note_on_c, 0, 60, 0
3, 299, Note_on_c, 0, 54, 0
3, 452, Note_on_c, 0, 55, 70
3, 452, Note_on_c, 0, 64, 68
3, 453, Control_c, 0, 64, 0
3, 453, Note_on_c, 0, 76, 101
3, 455, Note_on_c, 0, 60, 62
3, 484, Control_c, 0, 64, 127
3, 528, Note_on_c, 0, 55, 0
3, 529, Note_on_c, 0, 75, 38
3, 531, Note_on_c, 0, 64, 0
3, 532, Note_on_c, 0, 60, 0
3, 536, Note_on_c, 0, 75, 0
3, 539, Note_on_c, 0, 74, 44
3, 553, Note_on_c, 0, 76, 0
3, 558, Note_on_c, 0, 72, 34
3, 572, Note_on_c, 0, 70, 60
3, 574, Control_c, 0, 64, 0
3, 580, Note_on_c, 0, 72, 0
3, 582, Note_on_c, 0, 74, 0
3, 586, Note_on_c, 0, 64, 38
3, 587, Note_on_c, 0, 60, 33
3, 588, Note_on_c, 0, 54, 33
3, 594, Note_on_c, 0, 68, 50
3, 609, Note_on_c, 0, 70, 0
3, 614, Control_c, 0, 64, 127
3, 631, Note_on_c, 0, 68, 0
3, 661, Note_on_c, 0, 68, 43
3, 672, Note_on_c, 0, 68, 0
3, 739, Note_on_c, 0, 92, 51
3, 739, Note_on_c, 0, 80, 36
3, 822, Note_on_c, 0, 92, 0
3, 828, Note_on_c, 0, 80, 0
3, 958, Note_on_c, 0, 54, 0
3, 971, Note_on_c, 0, 60, 0
3, 979, Note_on_c, 0, 64, 0
3, 1038, Control_c, 0, 64, 0
3, 1042, Note_on_c, 0, 55, 91
3, 1110, Note_on_c, 0, 64, 71
3, 1113, Note_on_c, 0, 60, 62
3, 1114, Note_on_c, 0, 76, 103
3, 1126, Control_c, 0, 64, 127
3, 1176, Note_on_c, 0, 74, 36
3, 1177, Note_on_c, 0, 55, 0
3, 1178, Note_on_c, 0, 64, 0
3, 1180, Note_on_c, 0, 60, 0
3, 1189, Note_on_c, 0, 76, 0
3, 1189, Note_on_c, 0, 72, 49
3, 1202, Note_on_c, 0, 70, 59
3, 1211, Note_on_c, 0, 74, 0
3, 1214, Note_on_c, 0, 72, 0
3, 1216, Control_c, 0, 64, 0
3, 1223, Note_on_c, 0, 64, 45
3, 1224, Note_on_c, 0, 54, 39
3, 1226, Note_on_c, 0, 60, 32
3, 1226, Note_on_c, 0, 68, 53
3, 1239, Note_on_c, 0, 70, 0
3, 1271, Control_c, 0, 64, 127
3, 1300, Note_on_c, 0, 68, 0
3, 1308, Note_on_c, 0, 60, 0
3, 1313, Note_on_c, 0, 54, 0
3, 1321, Note_on_c, 0, 64, 0
3, 1368, Control_c, 0, 64, 0
3, 1376, Note_on_c, 0, 55, 67
3, 1377, Note_on_c, 0, 76, 101
3, 1378, Note_on_c, 0, 64, 70
3, 1379, Note_on_c, 0, 60, 62
3, 1410, Control_c, 0, 64, 127
3, 1499, Note_on_c, 0, 64, 0
3, 1503, Note_on_c, 0, 60, 0
3, 1503, Note_on_c, 0, 55, 0
3, 1523, Note_on_c, 0, 74, 38
3, 1536, Note_on_c, 0, 76, 0
3, 1540, Note_on_c, 0, 72, 44
3, 1556, Note_on_c, 0, 70, 53
3, 1565, Note_on_c, 0, 74, 0
3, 1570, Note_on_c, 0, 72, 0
3, 1576, Control_c, 0, 64, 0
3, 1585, Note_on_c, 0, 68, 40
3, 1585, Note_on_c, 0, 54, 34
3, 1587, Note_on_c, 0, 64, 36
3, 1589, Note_on_c, 0, 60, 34
3, 1593, Note_on_c, 0, 70, 0
3, 1621, Control_c, 0, 64, 127
3, 1654, Note_on_c, 0, 68, 0
3, 1675, Note_on_c, 0, 68, 27
3, 1805, Note_on_c, 0, 64, 0
3, 1805, Note_on_c, 0, 60, 0
3, 1819, Note_on_c, 0, 54, 0
3, 1910, Note_on_c, 0, 68, 0
3, 2126, Note_on_c, 0, 67, 48
3, 2131, Note_on_c, 0, 36, 44
3, 2131, Note_on_c, 0, 62, 36
3, 2132, Note_on_c, 0, 59, 33
3, 2132, Note_on_c, 0, 57, 36
3, 2143, Control_c, 0, 64, 0
3, 2197, Note_on_c, 0, 43, 43
3, 2201, Note_on_c, 0, 57, 0
3, 2204, Note_on_c, 0, 59, 0
3, 2206, Note_on_c, 0, 62, 0
3, 2208, Control_c, 0, 64, 127
3, 2279, Note_on_c, 0, 67, 0
3, 2282, Note_on_c, 0, 62, 38
3, 2288, Note_on_c, 0, 57, 34
3, 2288, Note_on_c, 0, 59, 31
3, 2289, Note_on_c, 0, 52, 26
3, 2378, Note_on_c, 0, 57, 0
3, 2382, Note_on_c, 0, 59, 0
3, 2433, Note_on_c, 0, 62, 0
3, 2434, Note_on_c, 0, 36, 0
3, 2445, Note_on_c, 0, 43, 0
3, 2468, Note_on_c, 0, 52, 0
3, 2738, Note_on_c, 0, 64, 82
3, 2738, Note_on_c, 0, 88, 95
3, 2822, Note_on_c, 0, 88, 0
3, 2885, Note_on_c, 0, 64, 0
3, 3147, Note_on_c, 0, 62, 38
3, 3148, Control_c, 0, 64, 0
3, 3148, Note_on_c, 0, 67, 41
3, 3149, Note_on_c, 0, 64, 53
3, 3149, Note_on_c, 0, 56, 33
3, 3157, Note_on_c, 0, 52, 16
3, 3189, Control_c, 0, 64, 127
3, 3210, Note_on_c, 0, 62, 0
3, 3211, Note_on_c, 0, 64, 0
3, 3214, Note_on_c, 0, 52, 0
3, 3214, Note_on_c, 0, 67, 0
3, 3236, Note_on_c, 0, 56, 0
3, 3257, Note_on_c, 0, 61, 48
3, 3258, Note_on_c, 0, 65, 48
3, 3259, Note_on_c, 0, 72, 49
3, 3260, Control_c, 0, 64, 0
3, 3260, Note_on_c, 0, 69, 54
3, 3261, Note_on_c, 0, 55, 51
3, 3292, Control_c, 0, 64, 127
3, 3299, Note_on_c, 0, 55, 0
3, 3299, Note_on_c, 0, 69, 0
3, 3304, Note_on_c, 0, 72, 0
3, 3306, Note_on_c, 0, 65, 0
3, 3310, Note_on_c, 0, 61, 0
3, 3371, Note_on_c, 0, 76, 39
3, 3372, Control_c, 0, 64, 0
3, 3373, Note_on_c, 0, 60, 38
3, 3374, Note_on_c, 0, 71, 41
3, 3374, Note_on_c, 0, 64, 36
3, 3375, Note_on_c, 0, 54, 32
3, 3376, Note_on_c, 0, 68, 33
3, 3376, Note_on_c, 0, 50, 34
3, 3440, Control_c, 0, 64, 127
3, 3519, Note_on_c, 0, 68, 0
3, 3547, Note_on_c, 0, 68, 25
3, 3558, Note_on_c, 0, 50, 0
3, 3566, Note_on_c, 0, 60, 0
3, 3568, Note_on_c, 0, 54, 0
3, 3595, Note_on_c, 0, 64, 0
3, 3627, Note_on_c, 0, 76, 0
3, 3627, Note_on_c, 0, 71, 0
3, 3640, Note_on_c, 0, 68, 0
3, 3728, Note_on_c, 0, 66, 34
3, 3729, Note_on_c, 0, 72, 55
3, 3729, Note_on_c, 0, 61, 37
3, 3730, Note_on_c, 0, 55, 37
3, 3738, Control_c, 0, 64, 0
3, 3761, Note_on_c, 0, 72, 0
3, 3765, Note_on_c, 0, 73, 34
3, 3777, Note_on_c, 0, 73, 0
3, 3802, Note_on_c, 0, 76, 22
3, 3814, Note_on_c, 0, 76, 0
3, 3829, Note_on_c, 0, 82, 63
3, 3849, Note_on_c, 0, 82, 0
3, 3863, Note_on_c, 0, 84, 68
3, 3886, Note_on_c, 0, 84, 0
3, 3898, Note_on_c, 0, 86, 64
3, 3918, Note_on_c, 0, 86, 0
3, 3982, Note_on_c, 0, 55, 0
3, 3996, Note_on_c, 0, 66, 0
3, 4010, Note_on_c, 0, 61, 0
3, 4020, Note_on_c, 0, 54, 52
3, 4029, Control_c, 0, 64, 127
3, 4078, Note_on_c, 0, 76, 28
