0, 0, Header, 1, 3, 384
1, 0, Start_track
1, 0, Key_signature, -1, "major"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Title_t, "untitled"
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, System_exclusive, 8, 67, 115, 1, 17, 15, 89, 3, 247
1, 0, Tempo, 428571
1, 0, Time_signature, 4, 2, 24, 8
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Sequencer_specific, 7, 0, 0, 0, 106, 0, 4, 1
2, 0, Title_t, "PLayed by"
2, 0, Note_on_c, 0, 74, 101
2, 128, Note_on_c, 0, 74, 0
2, 156, Note_on_c, 0, 72, 84
2, 164, Note_on_c, 0, 74, 34
2, 196, Note_on_c, 0, 74, 0
2, 240, Note_on_c, 0, 72, 0
2, 364, Note_on_c, 0, 68, 75
2, 400, Note_on_c, 0, 68, 0
2, 408, Note_on_c, 0, 67, 72
2, 476, Note_on_c, 0, 65, 76
2, 484, Note_on_c, 0, 67, 0
2, 532, Note_on_c, 0, 65, 0
2, 696, Note_on_c, 0, 62, 67
2, 752, Note_on_c, 0, 62, 0
2, 872, Control_c, 0, 64, 127
2, 940, Control_c, 0, 64, 0
2, 956, Note_on_c, 0, 65, 71
2, 956, Note_on_c, 0, 61, 67
2, 968, Note_on_c, 0, 51, 37
2, 968, Note_on_c, 0, 57, 46
2, 980, Note_on_c, 0, 47, 42
2, 1280, Control_c, 0, 64, 127
2, 1600, Note_on_c, 0, 57, 0
2, 1616, Note_on_c, 0, 47, 0
2, 1664, Note_on_c, 0, 65, 0
2, 1736, Note_on_c, 0, 51, 0
2, 1744, Note_on_c, 0, 61, 0
2, 1912, Note_on_c, 0, 65, 62
2, 1924, Note_on_c, 0, 55, 49
2, 1928, Note_on_c, 0, 60, 58
2, 1928, Note_on_c, 0, 46, 42
2, 1940, Note_on_c, 0, 53, 43
2, 1948, Control_c, 0, 64, 0
2, 2012, Note_on_c, 0, 55, 0
2, 2068, Note_on_c, 0, 60, 0
2, 2068, Note_on_c, 0, 46, 0
2, 2072, Note_on_c, 0, 65, 0
2, 2072, Note_on_c, 0, 53, 0
2, 2368, Note_on_c, 0, 61, 83
2, 2376, Note_on_c, 0, 62, 94
2, 2380, Note_on_c, 0, 74, 110
2, 2416, Note_on_c, 0, 61, 0
2, 2504, Note_on_c, 0, 62, 0
2, 2528, Note_on_c, 0, 74, 0
2, 2568, Note_on_c, 0, 60, 69
2, 2572, Note_on_c, 0, 72, 84
2, 2648, Note_on_c, 0, 60, 0
2, 2660, Note_on_c, 0, 72, 0
