0, 0, Header, 0, 1, 120
1, 0, Start_track
1, 0, Title_t, "Moonlight In Vermont"
1, 0, Text_t, "Dougmck\012"
1, 0, Text_t, "dougmck@pipeline.com.au\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 521739
1, 0, Marker_t, "Moonlight in Vermont"
1, 0, Program_c, 0, 0
1, 294, Control_c, 0, 64, 127
1, 365, Note_on_c, 0, 84, 68
1, 367, Note_on_c, 0, 72, 51
1, 368, Note_on_c, 0, 79, 50
1, 368, Note_on_c, 0, 68, 36
1, 472, Note_on_c, 0, 79, 0
1, 478, Note_on_c, 0, 84, 0
1, 481, Note_on_c, 0, 68, 0
1, 490, Note_on_c, 0, 72, 0
1, 619, Note_on_c, 0, 82, 55
1, 622, Note_on_c, 0, 67, 43
1, 622, Note_on_c, 0, 70, 34
1, 625, Note_on_c, 0, 77, 41
1, 643, Control_c, 0, 64, 0
1, 659, Control_c, 0, 64, 127
1, 685, Note_on_c, 0, 77, 0
1, 687, Note_on_c, 0, 82, 0
1, 689, Note_on_c, 0, 70, 0
1, 696, Note_on_c, 0, 67, 0
1, 751, Note_on_c, 0, 79, 49
1, 752, Note_on_c, 0, 67, 46
1, 754, Note_on_c, 0, 74, 48
1, 757, Note_on_c, 0, 63, 32
1, 768, Control_c, 0, 64, 0
1, 796, Control_c, 0, 64, 127
1, 814, Note_on_c, 0, 74, 0
1, 817, Note_on_c, 0, 79, 0
1, 832, Note_on_c, 0, 67, 0
1, 879, Note_on_c, 0, 77, 42
1, 883, Note_on_c, 0, 65, 29
1, 884, Note_on_c, 0, 61, 43
1, 885, Note_on_c, 0, 63, 0
1, 887, Note_on_c, 0, 72, 38
1, 966, Note_on_c, 0, 65, 0
1, 995, Note_on_c, 0, 77, 0
1, 998, Note_on_c, 0, 72, 0
1, 1043, Note_on_c, 0, 61, 0
1, 1083, Note_on_c, 0, 79, 43
1, 1084, Note_on_c, 0, 59, 33
1, 1086, Note_on_c, 0, 71, 34
1, 1087, Note_on_c, 0, 75, 36
1, 1100, Control_c, 0, 64, 0
1, 1145, Control_c, 0, 64, 127
1, 1159, Note_on_c, 0, 71, 0
1, 1185, Note_on_c, 0, 75, 0
1, 1215, Note_on_c, 0, 63, 25
1, 1244, Note_on_c, 0, 79, 0
1, 1365, Note_on_c, 0, 69, 19
1, 1434, Note_on_c, 0, 59, 0
1, 1435, Note_on_c, 0, 63, 0
1, 1445, Note_on_c, 0, 89, 56
1, 1492, Note_on_c, 0, 81, 48
1, 1505, Note_on_c, 0, 89, 0
1, 1545, Note_on_c, 0, 85, 48
1, 1583, Note_on_c, 0, 81, 0
1, 1585, Note_on_c, 0, 85, 0
1, 1594, Note_on_c, 0, 89, 57
1, 1625, Note_on_c, 0, 89, 0
1, 1656, Note_on_c, 0, 79, 29
1, 1657, Note_on_c, 0, 83, 46
1, 1659, Note_on_c, 0, 69, 0
1, 1660, Note_on_c, 0, 73, 23
1, 1798, Note_on_c, 0, 79, 0
1, 1800, Note_on_c, 0, 83, 0
1, 1846, Note_on_c, 0, 79, 31
1, 1851, Note_on_c, 0, 83, 35
1, 1880, Note_on_c, 0, 73, 0
1, 1887, Note_on_c, 0, 83, 0
1, 1889, Note_on_c, 0, 87, 60
1, 1898, Note_on_c, 0, 79, 0
1, 1919, Note_on_c, 0, 87, 0
1, 1933, Note_on_c, 0, 77, 41
1, 1934, Note_on_c, 0, 71, 39
1, 1935, Note_on_c, 0, 81, 53
1, 1949, Control_c, 0, 64, 0
1, 1957, Control_c, 0, 64, 127
1, 1980, Note_on_c, 0, 81, 0
1, 1981, Note_on_c, 0, 85, 52
1, 1998, Note_on_c, 0, 77, 0
1, 2003, Note_on_c, 0, 85, 0
1, 2054, Note_on_c, 0, 71, 0
1, 2054, Note_on_c, 0, 75, 23
1, 2058, Note_on_c, 0, 79, 39
1, 2068, Note_on_c, 0, 69, 22
